,Truck id,Bridge id,Waiting time,Type
85,SmallTruck21517,N2_LRP200c,0,SmallTruck
86,SmallTruck21523,N2_LRP283b,0,SmallTruck
87,LargeBus21527,N104_LRP044d,0,LargeBus
88,LargeBus21533,N2_LRP186d,0,LargeBus
89,MediumTruck21534,N208_LRP004c,0,MediumTruck
90,MediumTruck21542,N104_LRPSa,0,MediumTruck
91,SmallTruck21551,N2_LRP228b,0,SmallTruck
92,SmallTruck21505,N1_LRP450a,0,SmallTruck
93,MediumTruck21513,N105_LRP040c,0,MediumTruck
94,SmallTruck21514,N2_LRP126a,0,SmallTruck
95,SmallTruck21514,N2_LRP126b,0,SmallTruck
96,SmallTruck21514,N2_LRP126c,0,SmallTruck
97,SmallTruck21514,N2_LRP126d,0,SmallTruck
98,MediumTruck21520,N1_LRP004b,0,MediumTruck
99,MediumTruck21532,N2_LRP141b,0,MediumTruck
100,MediumTruck21532,N2_LRP141a,0,MediumTruck
101,LargeBus21533,N2_LRP186c,0,LargeBus
102,LargeBus21533,N2_LRP186b,0,LargeBus
103,LargeBus21541,N102_LRP082a,0,LargeBus
104,MediumTruck21548,N2_LRP146a,0,MediumTruck
105,LargeBus21504,N1_LRP010b,0,LargeBus
106,LargeBus21504,N1_LRP010c,0,LargeBus
107,LargeBus21504,N1_LRP011a,0,LargeBus
108,SmallTruck21505,N1_LRP449d,0,SmallTruck
109,SmallTruck21505,N1_LRP449c,0,SmallTruck
110,MediumTruck21513,N105_LRP039b,0,MediumTruck
111,SmallTruck21514,N2_LRP127b,0.12001101982229455,SmallTruck
112,MediumTruck21528,N105_LRP005c,0,MediumTruck
113,MediumTruck21528,N105_LRP006a,0,MediumTruck
114,MediumTruck21532,N2_LRP140c,0,MediumTruck
115,SmallTruck21536,N1_LRP001a,0,SmallTruck
116,SmallTruck21537,N1_LRP456c,0,SmallTruck
117,LargeBus21539,N2_LRP285c,0,LargeBus
118,LargeBus21539,N2_LRP285a,0,LargeBus
119,SmallTruck21551,N2_LRP226d,0,SmallTruck
120,SmallTruck21551,N2_LRP226c,0,SmallTruck
121,LargeBus21504,N1_LRP012a,0,LargeBus
122,LargeBus21504,N1_LRP012b,0,LargeBus
123,SmallTruck21505,N1_LRP448a,0,SmallTruck
124,LargeBus21507,N2_LRP276a,0,LargeBus
125,MediumTruck21510,N1_LRP137a,0,MediumTruck
126,MediumTruck21512,N1_LRP023a,0,MediumTruck
127,MediumTruck21516,N2_LRP135b,0,MediumTruck
128,MiniBus21518,N208_LRP011b,0,MiniBus
129,LargeBus21521,N1_LRP452e,0,LargeBus
130,LargeBus21521,N1_LRP452d,0,LargeBus
131,LargeBus21521,N1_LRP452c,0,LargeBus
132,LargeBus21521,N1_LRP452a,3.7034317525124387,LargeBus
133,MediumTruck21529,N105_LRP042b,0,MediumTruck
134,MediumTruck21532,N2_LRP140a,0,MediumTruck
135,MediumTruck21532,N2_LRP139b,0,MediumTruck
136,LargeBus21533,N2_LRP184c,0,LargeBus
137,SmallTruck21537,N1_LRP456a,0,SmallTruck
138,LargeBus21539,N2_LRP284c,0,LargeBus
139,LargeBus21539,N2_LRP284b,0,LargeBus
140,MediumTruck21542,N1_LRP145a,0,MediumTruck
141,SmallTruck21546,N204_LRP003b,0,SmallTruck
142,LargeBus21549,N2_LRP188a,0,LargeBus
143,SmallTruck21551,N2_LRP225c,0,SmallTruck
144,SmallTruck21505,N1_LRP447c,0,SmallTruck
145,LargeBus21507,N2_LRP274e,0,LargeBus
146,MediumTruck21508,N1_LRP094a,0.9847338648353184,MediumTruck
147,SmallTruck21514,N2_LRP127c,0,SmallTruck
148,SmallTruck21514,N2_LRP128a,0,SmallTruck
149,MediumTruck21516,N2_LRP135a,0,MediumTruck
150,SmallTruck21519,N208_LRP046b,0,SmallTruck
151,MediumTruck21532,N2_LRP139a,0,MediumTruck
152,LargeBus21533,N2_LRP183d,0.39198746357202086,LargeBus
153,SmallTruck21537,N1_LRP455a,4.270961305614403,SmallTruck
154,LargeBus21539,N2_LRP283b,0,LargeBus
155,MediumTruck21544,N105_LRP003a,0,MediumTruck
156,LargeBus21549,N2_LRP187b,0,LargeBus
157,LargeBus21504,N1_LRP014a,0,LargeBus
158,SmallTruck21505,N1_LRP447b,0,SmallTruck
159,SmallTruck21505,N1_LRP447a,0,SmallTruck
160,SmallTruck21505,N1_LRP446d,0,SmallTruck
161,SmallTruck21505,N1_LRP446b,0,SmallTruck
162,MediumTruck21510,N1_LRP136a,0,MediumTruck
163,SmallTruck21514,N2_LRP128b,0,SmallTruck
164,SmallTruck21514,N2_LRP129a,0,SmallTruck
165,MediumTruck21516,N2_LRP134c,0,MediumTruck
166,MediumTruck21516,N2_LRP134b,0,MediumTruck
167,MediumTruck21529,N105_LRP041c,0,MediumTruck
168,MediumTruck21532,N2_LRP138b,0,MediumTruck
169,MediumTruck21532,N2_LRP138a,0,MediumTruck
170,LargeBus21533,N2_LRP183c,0,LargeBus
171,MediumTruck21542,N1_LRP143a,0,MediumTruck
172,MiniBus21543,N104_LRP044d,0,MiniBus
173,LargeBus21549,N2_LRP186d,0,LargeBus
174,MediumTruck21550,N208_LRP004c,0,MediumTruck
175,SmallTruck21551,N2_LRP224b,0,SmallTruck
176,MediumTruck21558,N104_LRPSa,0,MediumTruck
177,MediumTruck21567,N2_LRP228b,0,MediumTruck
178,SmallTruck21505,N1_LRP445d,0,SmallTruck
179,SmallTruck21514,N2_LRP129b,0,SmallTruck
180,SmallTruck21514,N2_LRP129c,0,SmallTruck
181,MediumTruck21516,N2_LRP133a,0,MediumTruck
182,MediumTruck21524,N102_LRP009a,0,MediumTruck
183,LargeBus21526,N104_LRP010a,0,LargeBus
184,MediumTruck21529,N105_LRP040c,0,MediumTruck
185,LargeBus21533,N2_LRP183a,0,LargeBus
186,LargeBus21533,N2_LRP182d,0,LargeBus
187,SmallTruck21536,N1_LRP004b,0,SmallTruck
188,SmallTruck21540,N1_LRP077a,0,SmallTruck
189,MediumTruck21548,N2_LRP141b,0,MediumTruck
190,MediumTruck21548,N2_LRP141a,0,MediumTruck
191,LargeBus21549,N2_LRP186c,0,LargeBus
192,LargeBus21549,N2_LRP186b,0,LargeBus
193,LargeBus21557,N102_LRP082a,0,LargeBus
194,MediumTruck21562,N2_LRP118a,0,MediumTruck
195,MediumTruck21562,N2_LRP118b,0,MediumTruck
196,MediumTruck21562,N2_LRP118e,0,MediumTruck
197,SmallTruck21505,N1_LRP445b,0.5931891833245313,SmallTruck
198,MediumTruck21510,N1_LRP134a,0,MediumTruck
199,MediumTruck21512,N1_LRP026a,0,MediumTruck
200,MediumTruck21513,N105_LRP035d,0,MediumTruck
201,SmallTruck21514,N2_LRP130a,0,SmallTruck
202,SmallTruck21514,N2_LRP130b,0,SmallTruck
203,SmallTruck21514,N2_LRP130c,0,SmallTruck
204,MediumTruck21516,N2_LRP132c,0,MediumTruck
205,MediumTruck21516,N2_LRP132b,0,MediumTruck
206,MediumTruck21516,N2_LRP132a,0,MediumTruck
207,LargeBus21521,N1_LRP451e,0,LargeBus
208,LargeBus21522,N2_LRP012c,0,LargeBus
209,MediumTruck21529,N105_LRP039b,0,MediumTruck
210,LargeBus21533,N2_LRP182b,0,LargeBus
211,LargeBus21533,N2_LRP182a,0,LargeBus
212,MediumTruck21542,N1_LRP142a,0,MediumTruck
213,MediumTruck21544,N105_LRP005c,0,MediumTruck
214,MediumTruck21544,N105_LRP006a,0,MediumTruck
215,MediumTruck21548,N2_LRP140c,0,MediumTruck
216,HeavyTruck21552,N1_LRP001a,0,HeavyTruck
217,MiniBus21553,N1_LRP456c,0,MiniBus
218,SmallTruck21555,N2_LRP285c,0,SmallTruck
219,MediumTruck21562,N2_LRP118g,0,MediumTruck
220,SmallTruck21565,N207_LRP066b,0,SmallTruck
221,MediumTruck21567,N2_LRP226d,0,MediumTruck
222,MediumTruck21567,N2_LRP226c,0,MediumTruck
223,SmallTruck21505,N1_LRP444e,0,SmallTruck
224,SmallTruck21505,N1_LRP444d,0,SmallTruck
225,SmallTruck21505,N1_LRP444c,0,SmallTruck
226,MediumTruck21512,N1_LRP026b,0,MediumTruck
227,SmallTruck21517,N2_LRP206b,0,SmallTruck
228,MediumTruck21520,N1_LRP010b,0,MediumTruck
229,MediumTruck21520,N1_LRP010c,0,MediumTruck
230,MediumTruck21520,N1_LRP011a,0,MediumTruck
231,LargeBus21521,N1_LRP451b,0,LargeBus
232,LargeBus21521,N1_LRP450e,0,LargeBus
233,LargeBus21521,N1_LRP450c,0,LargeBus
234,LargeBus21521,N1_LRP450a,0,LargeBus
235,LargeBus21522,N2_LRP012f,0,LargeBus
236,MediumTruck21532,N2_LRP135b,0,MediumTruck
237,LargeBus21533,N2_LRP181c,0,LargeBus
238,SmallTruck21545,N105_LRP042b,0,SmallTruck
239,MediumTruck21548,N2_LRP140a,0,MediumTruck
240,MediumTruck21548,N2_LRP139b,0,MediumTruck
241,LargeBus21549,N2_LRP184c,0,LargeBus
242,MiniBus21553,N1_LRP456a,0,MiniBus
243,SmallTruck21555,N2_LRP285a,0,SmallTruck
244,SmallTruck21555,N2_LRP284c,0,SmallTruck
245,MediumTruck21562,N2_LRP119c,0,MediumTruck
246,MediumTruck21562,N2_LRP120a,0,MediumTruck
247,MediumTruck21567,N2_LRP225c,0,MediumTruck
248,SmallTruck21505,N1_LRP444b,0,SmallTruck
249,SmallTruck21505,N1_LRP444a,0,SmallTruck
250,MediumTruck21508,N1_LRP098a,0,MediumTruck
251,MiniBus21509,N102_LRP065a,0,MiniBus
252,MediumTruck21512,N1_LRP027a,0,MediumTruck
253,SmallTruck21514,N2_LRP132a,0,SmallTruck
254,SmallTruck21517,N2_LRP207b,0,SmallTruck
255,SmallTruck21523,N2_LRP276a,0,SmallTruck
256,MediumTruck21532,N2_LRP135a,0,MediumTruck
257,LargeBus21533,N2_LRP180c,0,LargeBus
258,LargeBus21533,N2_LRP180a,0,LargeBus
259,MediumTruck21534,N208_LRP011b,0,MediumTruck
260,MediumTruck21535,N208_LRP046b,0,MediumTruck
261,MediumTruck21548,N2_LRP139a,0,MediumTruck
262,LargeBus21549,N2_LRP183d,0.3652046983294455,LargeBus
263,SmallTruck21551,N2_LRP221b,0,SmallTruck
264,MiniBus21553,N1_LRP455a,0.6262674041094469,MiniBus
265,SmallTruck21555,N2_LRP284b,0,SmallTruck
266,MediumTruck21560,N105_LRP003a,0,MediumTruck
267,MediumTruck21562,N2_LRP121a,0,MediumTruck
268,SmallTruck21505,N1_LRP443d,0,SmallTruck
269,SmallTruck21505,N1_LRP443c,0,SmallTruck
270,MediumTruck21510,N1_LRP131b,0,MediumTruck
271,MediumTruck21513,N105_LRP032c,0,MediumTruck
272,MediumTruck21513,N105_LRP032b,0,MediumTruck
273,SmallTruck21514,N2_LRP132b,0,SmallTruck
274,SmallTruck21514,N2_LRP132c,0,SmallTruck
275,MediumTruck21516,N2_LRP130c,0,MediumTruck
276,MediumTruck21516,N2_LRP130b,0,MediumTruck
277,MediumTruck21516,N2_LRP130a,0,MediumTruck
278,MediumTruck21520,N1_LRP012a,0,MediumTruck
279,MediumTruck21520,N1_LRP012b,0,MediumTruck
280,LargeBus21521,N1_LRP449d,0,LargeBus
281,LargeBus21521,N1_LRP449c,0,LargeBus
282,MediumTruck21532,N2_LRP134c,0,MediumTruck
283,MediumTruck21532,N2_LRP134b,0,MediumTruck
284,LargeBus21533,N2_LRP179a,0,LargeBus
285,SmallTruck21545,N105_LRP041c,0,SmallTruck
286,MediumTruck21548,N2_LRP138b,0,MediumTruck
287,MediumTruck21548,N2_LRP138a,0,MediumTruck
288,LargeBus21549,N2_LRP183c,0,LargeBus
289,SmallTruck21555,N2_LRP283b,0,SmallTruck
290,LargeBus21559,N104_LRP044d,0,LargeBus
291,MediumTruck21562,N2_LRP121c,0,MediumTruck
292,LargeBus21566,N208_LRP004c,0,LargeBus
293,MediumTruck21567,N2_LRP224b,0,MediumTruck
294,MediumTruck21574,N104_LRPSa,0,MediumTruck
295,SmallTruck21583,N2_LRP228b,0,SmallTruck
296,SmallTruck21514,N2_LRP133a,0,SmallTruck
297,MediumTruck21515,N204_LRP020b,0,MediumTruck
298,MediumTruck21516,N2_LRP129c,0,MediumTruck
299,MediumTruck21516,N2_LRP129b,0,MediumTruck
300,MediumTruck21520,N1_LRP014a,0,MediumTruck
301,LargeBus21521,N1_LRP448a,0,LargeBus
302,SmallTruck21523,N2_LRP274e,0,SmallTruck
303,MediumTruck21532,N2_LRP133a,0,MediumTruck
304,LargeBus21533,N2_LRP178b,0,LargeBus
305,LargeBus21533,N2_LRP178a,0,LargeBus
306,SmallTruck21545,N105_LRP040c,0,SmallTruck
307,LargeBus21549,N2_LRP183a,0,LargeBus
308,LargeBus21549,N2_LRP182d,0,LargeBus
309,SmallTruck21551,N2_LRP219a,0,SmallTruck
310,HeavyTruck21552,N1_LRP004b,0,HeavyTruck
311,LargeBus21556,N1_LRP077a,0,LargeBus
312,MediumTruck21562,N2_LRP122b,0,MediumTruck
313,SmallTruck21573,N102_LRP082a,0,SmallTruck
314,MiniBus21578,N2_LRP118a,0,MiniBus
315,MiniBus21578,N2_LRP118b,0,MiniBus
316,MiniBus21578,N2_LRP118e,0,MiniBus
317,MediumTruck21580,N2_LRP146a,0,MediumTruck
318,LargeBus21504,N1_LRP020a,0,LargeBus
319,SmallTruck21505,N1_LRP441a,0,SmallTruck
320,MiniBus21509,N102_LRP062c,0,MiniBus
321,MiniBus21509,N102_LRP062b,0,MiniBus
322,MediumTruck21512,N1_LRP030a,0,MediumTruck
323,MediumTruck21513,N105_LRP030c,0,MediumTruck
324,SmallTruck21514,N2_LRP134b,0,SmallTruck
325,SmallTruck21514,N2_LRP134c,0,SmallTruck
326,MediumTruck21516,N2_LRP129a,0,MediumTruck
327,MediumTruck21516,N2_LRP128b,0,MediumTruck
328,LargeBus21521,N1_LRP447c,0,LargeBus
329,LargeBus21521,N1_LRP447b,0,LargeBus
330,LargeBus21521,N1_LRP447a,0,LargeBus
331,LargeBus21521,N1_LRP446d,0,LargeBus
332,LargeBus21522,N2_LRP016a,0,LargeBus
333,MediumTruck21529,N105_LRP035d,0,MediumTruck
334,MediumTruck21532,N2_LRP132c,0,MediumTruck
335,MediumTruck21532,N2_LRP132b,0,MediumTruck
336,MediumTruck21532,N2_LRP132a,0,MediumTruck
337,SmallTruck21537,N1_LRP452e,0,SmallTruck
338,SmallTruck21537,N1_LRP452d,0,SmallTruck
339,SmallTruck21537,N1_LRP452c,0,SmallTruck
340,SmallTruck21537,N1_LRP452a,0.9703554818326571,SmallTruck
341,SmallTruck21545,N105_LRP039b,0,SmallTruck
342,LargeBus21549,N2_LRP182b,0,LargeBus
343,LargeBus21549,N2_LRP182a,0,LargeBus
344,MediumTruck21560,N105_LRP005c,0,MediumTruck
345,MediumTruck21560,N105_LRP006a,0,MediumTruck
346,MediumTruck21562,N2_LRP123c,0,MediumTruck
347,MiniBus21568,N1_LRP001a,0,MiniBus
348,MediumTruck21569,N1_LRP456c,0,MediumTruck
349,SmallTruck21571,N2_LRP285c,0,SmallTruck
350,MiniBus21578,N2_LRP118g,0,MiniBus
351,MiniBus21578,N2_LRP119c,0,MiniBus
352,LargeBus21581,N207_LRP066b,0,LargeBus
353,SmallTruck21583,N2_LRP226d,0,SmallTruck
354,SmallTruck21583,N2_LRP226c,0,SmallTruck
355,SmallTruck21505,N1_LRP440a,0.3884406068751191,SmallTruck
356,MiniBus21511,N104_LRP028a,0,MiniBus
357,SmallTruck21514,N2_LRP135a,0,SmallTruck
358,MediumTruck21516,N2_LRP128a,0,MediumTruck
359,MediumTruck21516,N2_LRP127c,0,MediumTruck
360,LargeBus21521,N1_LRP446b,0,LargeBus
361,MediumTruck21524,N102_LRP015a,0,MediumTruck
362,LargeBus21533,N2_LRP177a,0,LargeBus
363,LargeBus21533,N2_LRP176e,0,LargeBus
364,LargeBus21533,N2_LRP176d,0,LargeBus
365,LargeBus21533,N2_LRP176c,0,LargeBus
366,LargeBus21533,N2_LRP176b,0,LargeBus
367,SmallTruck21536,N1_LRP010b,0,SmallTruck
368,SmallTruck21536,N1_LRP010c,0,SmallTruck
369,SmallTruck21536,N1_LRP011a,0,SmallTruck
370,SmallTruck21537,N1_LRP451e,0,SmallTruck
371,LargeBus21539,N2_LRP276a,0,LargeBus
372,MediumTruck21542,N1_LRP137a,0,MediumTruck
373,MediumTruck21548,N2_LRP135b,0,MediumTruck
374,LargeBus21549,N2_LRP181c,0,LargeBus
375,MiniBus21553,N1_LRP452e,0,MiniBus
376,MiniBus21553,N1_LRP452d,0,MiniBus
377,MiniBus21553,N1_LRP452c,0,MiniBus
378,MiniBus21553,N1_LRP452a,2.7164536750054795,MiniBus
379,SmallTruck21561,N105_LRP042b,0,SmallTruck
380,MediumTruck21562,N2_LRP123d,0,MediumTruck
381,MediumTruck21562,N2_LRP123e,0,MediumTruck
382,SmallTruck21565,N207_LRP061d,0,SmallTruck
383,MediumTruck21569,N1_LRP456a,0,MediumTruck
384,SmallTruck21571,N2_LRP285a,0,SmallTruck
385,SmallTruck21571,N2_LRP284c,0,SmallTruck
386,MiniBus21578,N2_LRP120a,0,MiniBus
387,SmallTruck21583,N2_LRP225c,0,SmallTruck
388,SmallTruck21514,N2_LRP135b,0,SmallTruck
389,MediumTruck21516,N2_LRP127b,0.044292741975483066,MediumTruck
390,SmallTruck21517,N2_LRP211b,0,SmallTruck
391,SmallTruck21517,N2_LRP211c,0,SmallTruck
392,LargeBus21521,N1_LRP445d,0,LargeBus
393,LargeBus21521,N1_LRP445b,0.006289454241359929,LargeBus
394,LargeBus21525,N102_LRP065a,0,LargeBus
395,LargeBus21526,N104_LRP017b,0,LargeBus
396,LargeBus21533,N2_LRP175f,0,LargeBus
397,LargeBus21533,N2_LRP175e,0,LargeBus
398,LargeBus21533,N2_LRP175d,0,LargeBus
399,LargeBus21533,N2_LRP175c,0,LargeBus
400,SmallTruck21537,N1_LRP451b,0,SmallTruck
401,SmallTruck21537,N1_LRP450e,0,SmallTruck
402,SmallTruck21537,N1_LRP450c,0,SmallTruck
403,MediumTruck21538,N2_LRP012c,0,MediumTruck
404,LargeBus21539,N2_LRP274e,0,LargeBus
405,MediumTruck21548,N2_LRP135a,0,MediumTruck
406,LargeBus21549,N2_LRP180c,0,LargeBus
407,LargeBus21549,N2_LRP180a,0,LargeBus
408,MediumTruck21550,N208_LRP011b,0,MediumTruck
409,MediumTruck21562,N2_LRP124c,0,MediumTruck
410,LargeBus21564,N207_LRP008c,0,LargeBus
411,MediumTruck21567,N2_LRP221b,0,MediumTruck
412,MediumTruck21569,N1_LRP455a,1.8746225834857628,MediumTruck
413,SmallTruck21571,N2_LRP284b,0,SmallTruck
414,MediumTruck21576,N105_LRP003a,0,MediumTruck
415,MiniBus21578,N2_LRP121a,0,MiniBus
416,LargeBus21504,N1_LRP023a,0,LargeBus
417,SmallTruck21505,N1_LRP439a,0,SmallTruck
418,LargeBus21507,N2_LRP264a,0,LargeBus
419,MediumTruck21510,N1_LRP127a,0,MediumTruck
420,MediumTruck21512,N1_LRP033a,0,MediumTruck
421,MediumTruck21512,N1_LRP033b,0,MediumTruck
422,LargeBus21521,N1_LRP444e,0,LargeBus
423,LargeBus21521,N1_LRP444d,0,LargeBus
424,LargeBus21521,N1_LRP444c,0,LargeBus
425,LargeBus21522,N2_LRP018a,0,LargeBus
426,MediumTruck21529,N105_LRP032c,0,MediumTruck
427,MediumTruck21529,N105_LRP032b,0,MediumTruck
428,MediumTruck21532,N2_LRP130c,0,MediumTruck
429,MediumTruck21532,N2_LRP130b,0,MediumTruck
430,MediumTruck21532,N2_LRP130a,0,MediumTruck
431,SmallTruck21536,N1_LRP012a,0,SmallTruck
432,SmallTruck21536,N1_LRP012b,0,SmallTruck
433,SmallTruck21537,N1_LRP450a,0,SmallTruck
434,MediumTruck21538,N2_LRP012f,0,MediumTruck
435,MediumTruck21542,N1_LRP136a,0,MediumTruck
436,MediumTruck21544,N2_LRP012c,0,MediumTruck
437,MediumTruck21548,N2_LRP134c,0,MediumTruck
438,MediumTruck21548,N2_LRP134b,0,MediumTruck
439,LargeBus21549,N2_LRP179a,0,LargeBus
440,SmallTruck21551,N2_LRP216b,0,SmallTruck
441,SmallTruck21551,N2_LRP216a,0,SmallTruck
442,SmallTruck21561,N105_LRP041c,0,SmallTruck
443,MediumTruck21562,N2_LRP125a,0,MediumTruck
444,MediumTruck21562,N2_LRP125b,0,MediumTruck
445,MediumTruck21562,N2_LRP125c,0,MediumTruck
446,MediumTruck21562,N2_LRP125d,0,MediumTruck
447,MiniBus21568,N1_LRP004b,0,MiniBus
448,SmallTruck21571,N2_LRP283b,0,SmallTruck
449,LargeBus21575,N104_LRP044d,0,LargeBus
450,MiniBus21578,N2_LRP121c,0,MiniBus
451,SmallTruck21582,N208_LRP004c,0,SmallTruck
452,SmallTruck21583,N2_LRP224b,0,SmallTruck
453,SmallTruck21590,N104_LRPSa,0,SmallTruck
454,MediumTruck21592,N1_LRP012a,0,MediumTruck
455,MediumTruck21592,N1_LRP012b,0,MediumTruck
456,SmallTruck21505,N1_LRP438c,0,SmallTruck
457,MiniBus21509,N102_LRP058a,1.3437420708338652,MiniBus
458,MediumTruck21513,N105_LRP027c,0,MediumTruck
459,MediumTruck21516,N2_LRP126d,0,MediumTruck
460,MediumTruck21516,N2_LRP126c,0,MediumTruck
461,MediumTruck21516,N2_LRP126b,0,MediumTruck
462,MiniBus21518,N208_LRP024d,0,MiniBus
463,LargeBus21521,N1_LRP444b,0,LargeBus
464,LargeBus21521,N1_LRP444a,0,LargeBus
465,LargeBus21521,N1_LRP443d,0,LargeBus
466,MediumTruck21524,N102_LRP017a,0,MediumTruck
467,MediumTruck21528,N105_LRP017c,0,MediumTruck
468,SmallTruck21530,N204_LRP020b,0,SmallTruck
469,MediumTruck21531,N204_LRP020b,0,MediumTruck
470,MediumTruck21532,N2_LRP129c,0,MediumTruck
471,MediumTruck21532,N2_LRP129b,0,MediumTruck
472,SmallTruck21536,N1_LRP014a,0,SmallTruck
473,SmallTruck21537,N1_LRP449d,0,SmallTruck
474,SmallTruck21537,N1_LRP449c,0,SmallTruck
475,MediumTruck21544,N2_LRP012f,0,MediumTruck
476,MediumTruck21548,N2_LRP133a,0,MediumTruck
477,LargeBus21549,N2_LRP178b,0,LargeBus
478,LargeBus21549,N2_LRP178a,0,LargeBus
479,MiniBus21553,N1_LRP451e,0,MiniBus
480,SmallTruck21561,N105_LRP040c,0,SmallTruck
481,MediumTruck21562,N2_LRP126a,0,MediumTruck
482,MediumTruck21562,N2_LRP126b,0,MediumTruck
483,MediumTruck21562,N2_LRP126c,0,MediumTruck
484,MediumTruck21562,N2_LRP126d,0,MediumTruck
485,MediumTruck21567,N2_LRP219a,0,MediumTruck
