,Truck id,Bridge id,Waiting time,Type
105,LargeBus60672,N1_LRP012b,0,LargeBus
106,MiniBus60675,N2_LRP276a,0,MiniBus
107,SmallTruck60681,N105_LRP039b,0.03960464641187529,SmallTruck
108,SmallTruck60684,N2_LRP135b,0,SmallTruck
109,LargeBus60685,N2_LRP180c,0,LargeBus
110,LargeBus60685,N2_LRP180a,0,LargeBus
111,MiniBus60686,N208_LRP011b,0,MiniBus
112,MediumTruck60689,N1_LRP452c,0,MediumTruck
113,MediumTruck60689,N1_LRP452a,0,MediumTruck
114,MediumTruck60689,N1_LRP451e,0.06378549676448289,MediumTruck
115,MediumTruck60697,N105_LRP042b,0,MediumTruck
116,SmallTruck60700,N2_LRP140a,0,SmallTruck
117,SmallTruck60700,N2_LRP139b,0,SmallTruck
118,MediumTruck60705,N1_LRP456a,0,MediumTruck
119,LargeBus60707,N2_LRP284c,0,LargeBus
120,LargeBus60707,N2_LRP284b,0,LargeBus
121,MediumTruck60714,N204_LRP003b,0,MediumTruck
122,MediumTruck60719,N2_LRP226c,0,MediumTruck
123,MiniBus60675,N2_LRP274e,0,MiniBus
124,LargeBus60676,N1_LRP094a,0,LargeBus
125,SmallTruck60684,N2_LRP135a,0,SmallTruck
126,LargeBus60685,N2_LRP179a,0,LargeBus
127,MediumTruck60687,N208_LRP046b,3.7270700143490423,MediumTruck
128,SmallTruck60696,N105_LRP006a,0,SmallTruck
129,SmallTruck60700,N2_LRP139a,0,SmallTruck
130,MediumTruck60705,N1_LRP455a,0,MediumTruck
131,LargeBus60707,N2_LRP283b,0,LargeBus
132,SmallTruck60712,N105_LRP003a,0,SmallTruck
133,MediumTruck60719,N2_LRP225c,0,MediumTruck
134,LargeBus60672,N1_LRP014a,0,LargeBus
135,SmallTruck60684,N2_LRP134c,0,SmallTruck
136,SmallTruck60684,N2_LRP134b,0,SmallTruck
137,LargeBus60685,N2_LRP178b,0,LargeBus
138,LargeBus60685,N2_LRP178a,0.05145356886577129,LargeBus
139,MediumTruck60689,N1_LRP451b,0,MediumTruck
140,MediumTruck60689,N1_LRP450e,0,MediumTruck
141,MediumTruck60689,N1_LRP450c,0,MediumTruck
142,MediumTruck60697,N105_LRP041c,0,MediumTruck
143,SmallTruck60700,N2_LRP138b,0,SmallTruck
144,SmallTruck60700,N2_LRP138a,0,SmallTruck
145,MiniBus60711,N104_LRP044d,0,MiniBus
146,LargeBus60716,N2_LRP141b,0,LargeBus
147,SmallTruck60718,N208_LRP004c,0,SmallTruck
148,MediumTruck60726,N104_LRPSa,0,MediumTruck
149,MediumTruck60673,N1_LRP449d,0,MediumTruck
150,MediumTruck60673,N1_LRP449c,0,MediumTruck
151,SmallTruck60684,N2_LRP133a,0,SmallTruck
152,MediumTruck60689,N1_LRP450a,1.0512742886638404,MediumTruck
153,LargeBus60694,N104_LRP010a,0,LargeBus
154,MediumTruck60697,N105_LRP040c,0.002573244783613307,MediumTruck
155,MediumTruck60704,N1_LRP004b,0,MediumTruck
156,LargeBus60708,N1_LRP077a,0,LargeBus
157,LargeBus60716,N2_LRP141a,0,LargeBus
158,MediumTruck60719,N2_LRP224b,0,MediumTruck
159,SmallTruck60725,N102_LRP082a,0,SmallTruck
160,MediumTruck60730,N2_LRP118a,0,MediumTruck
161,MediumTruck60730,N2_LRP118b,0,MediumTruck
162,MediumTruck60730,N2_LRP118e,0,MediumTruck
163,MediumTruck60732,N2_LRP146a,0,MediumTruck
164,MediumTruck60673,N1_LRP448a,0,MediumTruck
165,SmallTruck60684,N2_LRP132c,0,SmallTruck
166,SmallTruck60684,N2_LRP132b,0,SmallTruck
167,SmallTruck60684,N2_LRP132a,0,SmallTruck
168,MiniBus60703,N208_LRP046b,1.7270700143490423,MiniBus
169,MediumTruck60705,N1_LRP452e,0,MediumTruck
170,MediumTruck60705,N1_LRP452d,0,MediumTruck
171,SmallTruck60712,N105_LRP005c,0.04965060561762759,SmallTruck
172,LargeBus60716,N2_LRP140c,0,LargeBus
173,LargeBus60716,N2_LRP140a,0,LargeBus
174,MiniBus60720,N1_LRP001a,0,MiniBus
175,MediumTruck60721,N1_LRP456c,0,MediumTruck
176,MiniBus60723,N2_LRP285c,0,MiniBus
177,MiniBus60723,N2_LRP285a,0,MiniBus
178,MediumTruck60730,N2_LRP118g,0,MediumTruck
179,MediumTruck60673,N1_LRP447c,9.146897398089793,MediumTruck
180,LargeBus60676,N1_LRP098a,0,LargeBus
181,LargeBus60685,N2_LRP177a,0,LargeBus
182,LargeBus60685,N2_LRP176e,0,LargeBus
183,LargeBus60685,N2_LRP176d,0,LargeBus
184,LargeBus60685,N2_LRP176c,0,LargeBus
185,LargeBus60685,N2_LRP176b,0,LargeBus
186,SmallTruck60690,N1_LRP020a,0,SmallTruck
187,LargeBus60691,N2_LRP276a,0,LargeBus
188,MediumTruck60697,N105_LRP039b,0.3173152191806153,MediumTruck
189,SmallTruck60700,N2_LRP135b,0,SmallTruck
190,MediumTruck60705,N1_LRP452c,0,MediumTruck
191,MediumTruck60705,N1_LRP452a,0,MediumTruck
192,MediumTruck60705,N1_LRP451e,0.22545542103449773,MediumTruck
193,MediumTruck60713,N105_LRP042b,0,MediumTruck
194,LargeBus60716,N2_LRP139b,0,LargeBus
195,LargeBus60716,N2_LRP139a,0,LargeBus
196,MediumTruck60721,N1_LRP456a,0,MediumTruck
197,MiniBus60723,N2_LRP284c,0,MiniBus
198,MiniBus60723,N2_LRP284b,0,MiniBus
199,MediumTruck60726,N1_LRP145a,0,MediumTruck
200,MediumTruck60730,N2_LRP119c,0,MediumTruck
201,MediumTruck60730,N2_LRP120a,0,MediumTruck
202,MediumTruck60735,N208_LRP055a,0,MediumTruck
203,MediumTruck60674,N105_LRP017c,0,MediumTruck
204,SmallTruck60681,N105_LRP035d,0,SmallTruck
205,LargeBus60685,N2_LRP175f,0,LargeBus
206,LargeBus60685,N2_LRP175e,0,LargeBus
207,LargeBus60685,N2_LRP175d,0,LargeBus
208,LargeBus60685,N2_LRP175c,0,LargeBus
209,MediumTruck60689,N1_LRP449d,0,MediumTruck
210,MediumTruck60689,N1_LRP449c,0,MediumTruck
211,LargeBus60691,N2_LRP274e,0,LargeBus
212,SmallTruck60700,N2_LRP135a,0,SmallTruck
213,MediumTruck60702,N208_LRP011b,0,MediumTruck
214,SmallTruck60712,N105_LRP006a,0,SmallTruck
215,LargeBus60716,N2_LRP138b,0,LargeBus
216,LargeBus60716,N2_LRP138a,0,LargeBus
217,MediumTruck60717,N2_LRP199d,0,MediumTruck
218,MediumTruck60721,N1_LRP455a,0,MediumTruck
219,MiniBus60723,N2_LRP283b,0,MiniBus
220,SmallTruck60728,N105_LRP003a,0,SmallTruck
221,MediumTruck60730,N2_LRP121a,0,MediumTruck
222,SmallTruck60733,N2_LRP188a,0.2236545316582474,SmallTruck
223,SmallTruck60677,N102_LRP065a,0,SmallTruck
224,SmallTruck60684,N2_LRP130c,0,SmallTruck
225,SmallTruck60684,N2_LRP130b,0,SmallTruck
226,SmallTruck60684,N2_LRP130a,0,SmallTruck
227,MediumTruck60689,N1_LRP448a,0,MediumTruck
228,MediumTruck60692,N1_LRP094a,0,MediumTruck
229,SmallTruck60700,N2_LRP134c,0,SmallTruck
230,SmallTruck60700,N2_LRP134b,0,SmallTruck
231,MediumTruck60705,N1_LRP451b,0,MediumTruck
232,MediumTruck60705,N1_LRP450e,0,MediumTruck
233,MediumTruck60705,N1_LRP450c,0,MediumTruck
234,MediumTruck60713,N105_LRP041c,0,MediumTruck
235,MediumTruck60717,N2_LRP200c,0,MediumTruck
236,MediumTruck60719,N2_LRP221b,0,MediumTruck
237,MiniBus60720,N1_LRP004b,0,MiniBus
238,MediumTruck60726,N1_LRP143a,0,MediumTruck
239,LargeBus60727,N104_LRP044d,0,LargeBus
240,MediumTruck60730,N2_LRP121c,0,MediumTruck
241,MiniBus60734,N208_LRP004c,0,MiniBus
242,SmallTruck60740,N1_LRP083a,0,SmallTruck
243,MediumTruck60742,N104_LRPSa,0,MediumTruck
244,MediumTruck60744,N1_LRP011a,0,MediumTruck
245,MediumTruck60746,N2_LRP117b,0,MediumTruck
246,MediumTruck60746,N2_LRP117a,0,MediumTruck
247,SmallTruck60751,N2_LRP228b,0,SmallTruck
248,SmallTruck60678,N104_LRP017b,0,SmallTruck
249,SmallTruck60682,N204_LRP020b,0,SmallTruck
250,MediumTruck60683,N204_LRP020b,0,MediumTruck
251,SmallTruck60684,N2_LRP129c,0,SmallTruck
252,SmallTruck60684,N2_LRP129b,0,SmallTruck
253,MediumTruck60689,N1_LRP447c,7.146897398089793,MediumTruck
254,SmallTruck60700,N2_LRP133a,0,SmallTruck
255,MediumTruck60705,N1_LRP450a,0.93195109804342,MediumTruck
256,MediumTruck60713,N105_LRP040c,0.061896230909487295,MediumTruck
257,SmallTruck60724,N1_LRP077a,0,SmallTruck
258,MediumTruck60730,N2_LRP122b,0,MediumTruck
259,MediumTruck60732,N2_LRP141b,0,MediumTruck
260,MediumTruck60732,N2_LRP141a,0,MediumTruck
261,SmallTruck60733,N2_LRP187b,0,SmallTruck
262,SmallTruck60740,N1_LRP083b,0,SmallTruck
263,SmallTruck60741,N102_LRP082a,0,SmallTruck
264,MediumTruck60744,N1_LRP010c,0,MediumTruck
265,MediumTruck60744,N1_LRP010b,0,MediumTruck
266,SmallTruck60748,N2_LRP146a,0,SmallTruck
267,LargeBus60672,N1_LRP020a,0,LargeBus
268,SmallTruck60681,N105_LRP032c,0,SmallTruck
269,SmallTruck60681,N105_LRP032b,0,SmallTruck
270,SmallTruck60684,N2_LRP129a,0,SmallTruck
271,SmallTruck60684,N2_LRP128b,0,SmallTruck
272,SmallTruck60690,N1_LRP023a,0,SmallTruck
273,SmallTruck60700,N2_LRP132c,0,SmallTruck
274,SmallTruck60700,N2_LRP132b,0,SmallTruck
275,SmallTruck60700,N2_LRP132a,0,SmallTruck
276,MediumTruck60710,N104_LRP010a,0,MediumTruck
277,LargeBus60716,N2_LRP135b,0,LargeBus
278,MediumTruck60719,N2_LRP219a,0,MediumTruck
279,MediumTruck60721,N1_LRP452e,0,MediumTruck
280,MediumTruck60721,N1_LRP452d,0,MediumTruck
281,MediumTruck60726,N1_LRP142a,0,MediumTruck
282,SmallTruck60728,N105_LRP005c,0.4534355726758483,SmallTruck
283,MediumTruck60730,N2_LRP123c,0,MediumTruck
284,MediumTruck60732,N2_LRP140c,0,MediumTruck
285,SmallTruck60733,N2_LRP186d,0,SmallTruck
286,MiniBus60736,N1_LRP001a,0,MiniBus
287,MediumTruck60737,N1_LRP456c,0,MediumTruck
288,SmallTruck60738,N1_LRP010b,0,SmallTruck
289,SmallTruck60738,N1_LRP010c,0,SmallTruck
290,MediumTruck60739,N2_LRP285c,0,MediumTruck
291,SmallTruck60749,N207_LRP066b,0,SmallTruck
292,SmallTruck60751,N2_LRP226d,0.03703314995445258,SmallTruck
293,MediumTruck60674,N105_LRP020c,0,MediumTruck
294,SmallTruck60684,N2_LRP128a,0,SmallTruck
295,SmallTruck60684,N2_LRP127c,0,SmallTruck
296,LargeBus60685,N2_LRP172d,0,LargeBus
297,LargeBus60685,N2_LRP172c,0,LargeBus
298,MediumTruck60705,N1_LRP449d,0,MediumTruck
299,MediumTruck60705,N1_LRP449c,0,MediumTruck
300,LargeBus60707,N2_LRP276a,0,LargeBus
301,MediumTruck60713,N105_LRP039b,0.7193054906389024,MediumTruck
302,LargeBus60716,N2_LRP135a,0,LargeBus
303,LargeBus60716,N2_LRP134c,0,LargeBus
304,MediumTruck60721,N1_LRP452c,0,MediumTruck
305,MediumTruck60721,N1_LRP452a,0,MediumTruck
306,MediumTruck60721,N1_LRP451e,0.11366590118193798,MediumTruck
307,SmallTruck60729,N105_LRP042b,0,SmallTruck
308,MediumTruck60730,N2_LRP123d,0,MediumTruck
309,MediumTruck60730,N2_LRP123e,0,MediumTruck
310,MediumTruck60732,N2_LRP140a,0,MediumTruck
311,MediumTruck60732,N2_LRP139b,0,MediumTruck
312,SmallTruck60733,N2_LRP186c,0,SmallTruck
313,SmallTruck60733,N2_LRP186b,0,SmallTruck
314,MediumTruck60737,N1_LRP456a,0,MediumTruck
315,SmallTruck60738,N1_LRP011a,0,SmallTruck
316,MediumTruck60739,N2_LRP285a,0,MediumTruck
317,MediumTruck60739,N2_LRP284c,0,MediumTruck
318,MediumTruck60742,N1_LRP145a,0,MediumTruck
319,SmallTruck60751,N2_LRP226c,0,SmallTruck
320,MediumTruck60674,N105_LRP021d,0,MediumTruck
321,SmallTruck60677,N102_LRP062c,0,SmallTruck
322,SmallTruck60677,N102_LRP062b,0,SmallTruck
323,SmallTruck60681,N105_LRP030c,0,SmallTruck
324,SmallTruck60684,N2_LRP127b,0,SmallTruck
325,SmallTruck60684,N2_LRP126d,0,SmallTruck
326,LargeBus60685,N2_LRP171f,0,LargeBus
327,LargeBus60685,N2_LRP171e,0,LargeBus
328,LargeBus60685,N2_LRP171d,0,LargeBus
329,LargeBus60685,N2_LRP170j,0,LargeBus
330,MediumTruck60692,N1_LRP098a,0,MediumTruck
331,LargeBus60694,N104_LRP017b,0,LargeBus
332,MediumTruck60697,N105_LRP035d,0,MediumTruck
333,MediumTruck60705,N1_LRP448a,0,MediumTruck
334,MediumTruck60706,N2_LRP012c,0,MediumTruck
335,LargeBus60707,N2_LRP274e,0,LargeBus
336,LargeBus60716,N2_LRP134b,0,LargeBus
337,LargeBus60716,N2_LRP133a,0,LargeBus
338,SmallTruck60718,N208_LRP011b,0,SmallTruck
339,SmallTruck60728,N105_LRP006a,0,SmallTruck
340,MediumTruck60730,N2_LRP124c,0,MediumTruck
341,MediumTruck60732,N2_LRP139a,0,MediumTruck
342,SmallTruck60733,N2_LRP184c,0,SmallTruck
343,MediumTruck60737,N1_LRP455a,0,MediumTruck
344,MediumTruck60739,N2_LRP284b,0,MediumTruck
345,SmallTruck60751,N2_LRP225c,0,SmallTruck
346,LargeBus60672,N1_LRP023a,0,LargeBus
347,MediumTruck60674,N105_LRP022c,0,MediumTruck
348,MiniBus60675,N2_LRP264a,0,MiniBus
349,MediumTruck60679,N104_LRP028a,0,MediumTruck
350,SmallTruck60684,N2_LRP126c,0,SmallTruck
351,SmallTruck60684,N2_LRP126b,0,SmallTruck
352,SmallTruck60684,N2_LRP126a,0,SmallTruck
353,LargeBus60685,N2_LRP170i,0,LargeBus
354,LargeBus60685,N2_LRP170h,0,LargeBus
355,LargeBus60685,N2_LRP170g,0,LargeBus
356,LargeBus60685,N2_LRP170f,0,LargeBus
357,LargeBus60685,N2_LRP170e,0,LargeBus
358,LargeBus60685,N2_LRP170c,0,LargeBus
359,LargeBus60685,N2_LRP170b,0,LargeBus
360,HeavyTruck60693,N102_LRP065a,0,HeavyTruck
361,SmallTruck60700,N2_LRP130c,0,SmallTruck
362,SmallTruck60700,N2_LRP130b,0,SmallTruck
363,SmallTruck60700,N2_LRP130a,0,SmallTruck
364,MediumTruck60705,N1_LRP447c,4.146897398089793,MediumTruck
365,MediumTruck60706,N2_LRP012f,0,MediumTruck
366,LargeBus60708,N1_LRP068a,0,LargeBus
367,MediumTruck60721,N1_LRP451b,0,MediumTruck
368,MediumTruck60721,N1_LRP450e,0,MediumTruck
369,MediumTruck60721,N1_LRP450c,0,MediumTruck
370,SmallTruck60729,N105_LRP041c,0,SmallTruck
371,MediumTruck60730,N2_LRP125a,0,MediumTruck
372,MediumTruck60730,N2_LRP125b,0.4557460565372316,MediumTruck
373,MediumTruck60732,N2_LRP138b,0,MediumTruck
374,MediumTruck60732,N2_LRP138a,0,MediumTruck
375,MiniBus60736,N1_LRP004b,0,MiniBus
376,MediumTruck60739,N2_LRP283b,0,MediumTruck
377,MediumTruck60742,N1_LRP143a,0,MediumTruck
378,MiniBus60750,N208_LRP004c,0,MiniBus
379,MediumTruck60758,N104_LRPSa,0,MediumTruck
380,MediumTruck60767,N2_LRP228b,0,MediumTruck
381,MediumTruck60674,N105_LRP023c,0,MediumTruck
382,SmallTruck60684,N2_LRP125d,0,SmallTruck
383,SmallTruck60684,N2_LRP125c,0,SmallTruck
384,SmallTruck60684,N2_LRP125b,1.4557460565372315,SmallTruck
385,LargeBus60685,N2_LRP170a,0,LargeBus
386,LargeBus60685,N2_LRP169f,0,LargeBus
387,LargeBus60685,N2_LRP169e,0,LargeBus
388,LargeBus60685,N2_LRP169d,0,LargeBus
389,LargeBus60685,N2_LRP169c,0,LargeBus
390,LargeBus60685,N2_LRP169b,0,LargeBus
391,MiniBus60686,N208_LRP024d,0,MiniBus
392,SmallTruck60690,N1_LRP026a,0,SmallTruck
393,SmallTruck60698,N204_LRP020b,0,SmallTruck
394,SmallTruck60699,N204_LRP020b,0,SmallTruck
395,SmallTruck60700,N2_LRP129c,0,SmallTruck
396,SmallTruck60700,N2_LRP129b,0,SmallTruck
397,LargeBus60716,N2_LRP132c,0,LargeBus
398,LargeBus60716,N2_LRP132b,0,LargeBus
399,LargeBus60716,N2_LRP132a,0,LargeBus
400,MediumTruck60719,N2_LRP216b,0,MediumTruck
401,MediumTruck60719,N2_LRP216a,0,MediumTruck
402,MediumTruck60721,N1_LRP450a,5.36943162109016,MediumTruck
403,SmallTruck60729,N105_LRP040c,0.11893425861695611,SmallTruck
404,MediumTruck60730,N2_LRP125c,0,MediumTruck
405,SmallTruck60733,N2_LRP183d,0,SmallTruck
406,SmallTruck60733,N2_LRP183c,0,SmallTruck
407,SmallTruck60743,N104_LRP044d,0,SmallTruck
408,SmallTruck60748,N2_LRP141b,0,SmallTruck
409,SmallTruck60748,N2_LRP141a,0,SmallTruck
410,SmallTruck60751,N2_LRP224b,0,SmallTruck
411,MediumTruck60756,N102_LRPSc,0,MediumTruck
412,SmallTruck60757,N102_LRP082a,0,SmallTruck
413,LargeBus60676,N1_LRP105a,0,LargeBus
414,LargeBus60685,N2_LRP168c,0,LargeBus
415,LargeBus60685,N2_LRP168a,0,LargeBus
416,MiniBus60688,N2_LRP012c,0,MiniBus
417,SmallTruck60690,N1_LRP026b,0,SmallTruck
418,SmallTruck60690,N1_LRP027a,0,SmallTruck
419,SmallTruck60696,N105_LRP017c,0,SmallTruck
420,MediumTruck60697,N105_LRP032c,0,MediumTruck
421,MediumTruck60697,N105_LRP032b,0,MediumTruck
422,SmallTruck60700,N2_LRP129a,0,SmallTruck
423,SmallTruck60700,N2_LRP128b,0,SmallTruck
424,SmallTruck60712,N2_LRP012c,0,SmallTruck
425,MiniBus60720,N1_LRP010b,0,MiniBus
426,MiniBus60720,N1_LRP010c,0,MiniBus
427,MiniBus60720,N1_LRP011a,0,MiniBus
428,LargeBus60722,N2_LRP012c,0,LargeBus
429,MediumTruck60730,N2_LRP125d,0,MediumTruck
430,MediumTruck60730,N2_LRP126a,0,MediumTruck
431,MediumTruck60730,N2_LRP126b,0,MediumTruck
432,SmallTruck60733,N2_LRP183a,0,SmallTruck
433,SmallTruck60733,N2_LRP182d,0,SmallTruck
434,MediumTruck60737,N1_LRP452e,0,MediumTruck
435,MediumTruck60737,N1_LRP452d,0,MediumTruck
436,SmallTruck60740,N1_LRP088a,0.6619455126138329,SmallTruck
437,MediumTruck60742,N1_LRP142a,0,MediumTruck
438,SmallTruck60748,N2_LRP140c,0,SmallTruck
439,MiniBus60752,N1_LRP001a,0,MiniBus
440,SmallTruck60753,N1_LRP456c,0,SmallTruck
441,SmallTruck60754,N1_LRP010b,0,SmallTruck
442,SmallTruck60754,N1_LRP010c,0,SmallTruck
443,SmallTruck60755,N2_LRP285c,0,SmallTruck
444,MediumTruck60756,N102_LRP002a,0,MediumTruck
445,MediumTruck60767,N2_LRP226d,0.16962992151715298,MediumTruck
446,MediumTruck60673,N1_LRP447b,0,MediumTruck
447,MediumTruck60673,N1_LRP447a,0,MediumTruck
448,MediumTruck60674,N105_LRP024c,0,MediumTruck
449,MiniBus60675,N2_LRP262a,0,MiniBus
450,MiniBus60675,N2_LRP261b,0,MiniBus
451,LargeBus60676,N1_LRP107a,0,LargeBus
452,SmallTruck60681,N105_LRP027c,0,SmallTruck
453,SmallTruck60684,N2_LRP125a,0,SmallTruck
454,LargeBus60685,N2_LRP167c,0,LargeBus
455,MiniBus60688,N2_LRP012f,0,MiniBus
456,MiniBus60695,N104_LRP028a,0,MiniBus
457,SmallTruck60700,N2_LRP128a,0,SmallTruck
458,SmallTruck60700,N2_LRP127c,0,SmallTruck
459,SmallTruck60712,N2_LRP012f,0,SmallTruck
460,LargeBus60716,N2_LRP130c,0,LargeBus
461,LargeBus60716,N2_LRP130b,0,LargeBus
462,MediumTruck60717,N2_LRP206b,0,MediumTruck
463,MediumTruck60719,N2_LRP214b,0,MediumTruck
464,MiniBus60720,N1_LRP012a,0,MiniBus
465,MiniBus60720,N1_LRP012b,0,MiniBus
466,LargeBus60722,N2_LRP012f,0,LargeBus
467,MiniBus60723,N2_LRP276a,0,MiniBus
468,MediumTruck60726,N1_LRP137a,0,MediumTruck
469,SmallTruck60729,N105_LRP039b,0.18029377765595356,SmallTruck
470,MediumTruck60730,N2_LRP126c,0,MediumTruck
471,MediumTruck60730,N2_LRP126d,0,MediumTruck
472,MediumTruck60730,N2_LRP127b,0,MediumTruck
473,MediumTruck60732,N2_LRP135b,0,MediumTruck
474,SmallTruck60733,N2_LRP182b,0,SmallTruck
475,SmallTruck60733,N2_LRP182a,0,SmallTruck
476,MiniBus60734,N208_LRP011b,0,MiniBus
477,MediumTruck60737,N1_LRP452c,0,MediumTruck
478,MediumTruck60737,N1_LRP452a,0,MediumTruck
479,MediumTruck60737,N1_LRP451e,0.04435592331881602,MediumTruck
480,MediumTruck60745,N105_LRP042b,0,MediumTruck
481,SmallTruck60748,N2_LRP140a,0,SmallTruck
482,SmallTruck60748,N2_LRP139b,0,SmallTruck
