,Truck id,Bridge id,Waiting time,Type
85,LargeBus38412,N2_LRP138b,0,LargeBus
86,MiniBus38415,N2_LRP238c,0,MiniBus
87,MiniBus38415,N2_LRP239a,0,MiniBus
88,MediumTruck38416,N1_LRP004b,0,MediumTruck
89,LargeBus38422,N1_LRP142a,0,LargeBus
90,MediumTruck38429,N2_LRP186d,0,MediumTruck
91,MediumTruck38429,N2_LRP186c,0,MediumTruck
92,MediumTruck38437,N102_LRP082a,0,MediumTruck
93,SmallTruck38442,N2_LRP118a,0,SmallTruck
94,SmallTruck38442,N2_LRP118b,0,SmallTruck
95,SmallTruck38442,N2_LRP118e,0,SmallTruck
96,MediumTruck38406,N104_LRP010a,0,MediumTruck
97,MediumTruck38409,N105_LRP039b,0,MediumTruck
98,MediumTruck38410,N2_LRP106b,0,MediumTruck
99,MediumTruck38410,N2_LRP106a,0,MediumTruck
100,LargeBus38412,N2_LRP138a,0,LargeBus
101,MiniBus38415,N2_LRP240a,0,MiniBus
102,MediumTruck38417,N1_LRP452e,0,MediumTruck
103,MediumTruck38417,N1_LRP452d,0,MediumTruck
104,SmallTruck38428,N2_LRP141b,0.06433975995212,SmallTruck
105,MediumTruck38429,N2_LRP186b,0,MediumTruck
106,MediumTruck38432,N1_LRP001a,0,MediumTruck
107,MediumTruck38433,N1_LRP456c,0,MediumTruck
108,MediumTruck38434,N1_LRP010b,0,MediumTruck
109,MediumTruck38434,N1_LRP010c,0,MediumTruck
110,SmallTruck38435,N2_LRP285c,0,SmallTruck
111,SmallTruck38442,N2_LRP118g,0,SmallTruck
112,MediumTruck38445,N207_LRP066b,0,MediumTruck
113,MediumTruck38400,N1_LRP010b,0,MediumTruck
114,MediumTruck38400,N1_LRP010c,0,MediumTruck
115,MediumTruck38400,N1_LRP011a,0,MediumTruck
116,MediumTruck38401,N1_LRP449d,0,MediumTruck
117,MediumTruck38401,N1_LRP449c,0,MediumTruck
118,LargeBus38404,N1_LRP094a,0,LargeBus
119,MiniBus38414,N208_LRP011b,0,MiniBus
120,MediumTruck38417,N1_LRP452c,0,MediumTruck
121,MediumTruck38417,N1_LRP452a,0,MediumTruck
122,MediumTruck38417,N1_LRP451e,0.18689972716333084,MediumTruck
123,MediumTruck38425,N105_LRP042b,0,MediumTruck
124,MediumTruck38429,N2_LRP184c,0.014649556816962835,MediumTruck
125,MediumTruck38433,N1_LRP456a,0,MediumTruck
126,MediumTruck38434,N1_LRP011a,0,MediumTruck
127,SmallTruck38435,N2_LRP285a,0,SmallTruck
128,SmallTruck38435,N2_LRP284c,0,SmallTruck
129,SmallTruck38442,N2_LRP119c,0,SmallTruck
130,SmallTruck38442,N2_LRP120a,0,SmallTruck
131,SmallTruck38447,N208_LRP055a,0.13803941623932342,SmallTruck
132,MediumTruck38401,N1_LRP448a,11.1895812718044,MediumTruck
133,MediumTruck38403,N2_LRP276a,0,MediumTruck
134,MediumTruck38410,N2_LRP104a,0,MediumTruck
135,SmallTruck38428,N2_LRP141a,0,SmallTruck
136,SmallTruck38428,N2_LRP140c,0,SmallTruck
137,MediumTruck38433,N1_LRP455a,0,MediumTruck
138,SmallTruck38435,N2_LRP284b,0,SmallTruck
139,MediumTruck38440,N105_LRP003a,0.2818086624971353,MediumTruck
140,SmallTruck38442,N2_LRP121a,0,SmallTruck
141,MediumTruck38400,N1_LRP012a,0,MediumTruck
142,MediumTruck38400,N1_LRP012b,0,MediumTruck
143,MediumTruck38410,N2_LRP103c,0,MediumTruck
144,LargeBus38412,N2_LRP135b,0,LargeBus
145,LargeBus38412,N2_LRP135a,0,LargeBus
146,MiniBus38415,N2_LRP241c,0,MiniBus
147,MiniBus38415,N2_LRP242a,0,MiniBus
148,MediumTruck38417,N1_LRP451b,0,MediumTruck
149,MediumTruck38417,N1_LRP450e,0,MediumTruck
150,MediumTruck38417,N1_LRP450c,0,MediumTruck
151,MediumTruck38425,N105_LRP041c,0,MediumTruck
152,MediumTruck38426,N2_LRP108a,0,MediumTruck
153,SmallTruck38428,N2_LRP140a,0,SmallTruck
154,MediumTruck38429,N2_LRP183d,0,MediumTruck
155,SmallTruck38435,N2_LRP283b,0,SmallTruck
156,SmallTruck38442,N2_LRP121c,0,SmallTruck
157,SmallTruck38446,N208_LRP004c,0,SmallTruck
158,LargeBus38454,N104_LRPSa,0,LargeBus
159,SmallTruck38463,N2_LRP228b,0,SmallTruck
160,MediumTruck38400,N1_LRP014a,0,MediumTruck
161,MediumTruck38403,N2_LRP274e,3.210227093367122,MediumTruck
162,LargeBus38412,N2_LRP134c,0,LargeBus
163,LargeBus38412,N2_LRP134b,0,LargeBus
164,MiniBus38415,N2_LRP243a,0,MiniBus
165,MediumTruck38417,N1_LRP450a,2.3302399157093765,MediumTruck
166,MediumTruck38420,N102_LRP009a,0,MediumTruck
167,MediumTruck38425,N105_LRP040c,0,MediumTruck
168,SmallTruck38428,N2_LRP139b,0,SmallTruck
169,SmallTruck38428,N2_LRP139a,0,SmallTruck
170,MediumTruck38429,N2_LRP183c,0,MediumTruck
171,MediumTruck38429,N2_LRP183a,0.049197507978967936,MediumTruck
172,MediumTruck38432,N1_LRP004b,0,MediumTruck
173,MediumTruck38436,N1_LRP077a,0,MediumTruck
174,MediumTruck38439,N104_LRP044d,0,MediumTruck
175,SmallTruck38442,N2_LRP122b,0,SmallTruck
176,SmallTruck38452,N102_LRPSc,0,SmallTruck
177,SmallTruck38453,N102_LRP082a,0,SmallTruck
178,SmallTruck38460,N2_LRP146a,0.03711721133770345,SmallTruck
179,LargeBus38404,N1_LRP098a,0,LargeBus
180,MediumTruck38409,N105_LRP035d,0.4668612278466111,MediumTruck
181,MediumTruck38410,N2_LRP102a,0,MediumTruck
182,LargeBus38412,N2_LRP133a,0,LargeBus
183,MiniBus38415,N2_LRP243b,0,MiniBus
184,LargeBus38422,N1_LRP137a,0,LargeBus
185,MediumTruck38425,N105_LRP039b,0,MediumTruck
186,MediumTruck38426,N2_LRP106b,0,MediumTruck
187,MediumTruck38426,N2_LRP106a,0,MediumTruck
188,SmallTruck38428,N2_LRP138b,0,SmallTruck
189,SmallTruck38428,N2_LRP138a,0,SmallTruck
190,MediumTruck38433,N1_LRP452e,0,MediumTruck
191,MediumTruck38433,N1_LRP452d,0,MediumTruck
192,MediumTruck38440,N105_LRP005c,0,MediumTruck
193,SmallTruck38442,N2_LRP123c,0,SmallTruck
194,SmallTruck38448,N1_LRP001a,0,SmallTruck
195,MediumTruck38449,N1_LRP456c,0,MediumTruck
196,MediumTruck38451,N2_LRP285c,0,MediumTruck
197,SmallTruck38452,N102_LRP002a,0,SmallTruck
198,LargeBus38454,N1_LRP145a,0,LargeBus
199,MediumTruck38461,N207_LRP066b,0,MediumTruck
200,SmallTruck38463,N2_LRP226d,0,SmallTruck
201,SmallTruck38463,N2_LRP226c,0,SmallTruck
202,LargeBus38412,N2_LRP132c,0,LargeBus
203,LargeBus38412,N2_LRP132b,0,LargeBus
204,SmallTruck38413,N2_LRP206b,0,SmallTruck
205,MediumTruck38416,N1_LRP010b,0,MediumTruck
206,MediumTruck38416,N1_LRP010c,0,MediumTruck
207,MediumTruck38416,N1_LRP011a,0,MediumTruck
208,LargeBus38422,N1_LRP136a,0,LargeBus
209,MediumTruck38429,N2_LRP182d,0,MediumTruck
210,MediumTruck38429,N2_LRP182b,0,MediumTruck
211,MediumTruck38429,N2_LRP182a,0.04371887561652532,MediumTruck
212,MediumTruck38433,N1_LRP452c,0,MediumTruck
213,MediumTruck38433,N1_LRP452a,0,MediumTruck
214,MediumTruck38433,N1_LRP451e,0.14246563631102327,MediumTruck
215,MediumTruck38440,N105_LRP006a,0,MediumTruck
216,MediumTruck38441,N105_LRP042b,0,MediumTruck
217,SmallTruck38442,N2_LRP123d,0.5621921369532741,SmallTruck
218,MediumTruck38445,N207_LRP061d,0.08578996861602153,MediumTruck
219,MediumTruck38449,N1_LRP456a,0,MediumTruck
220,MediumTruck38451,N2_LRP285a,0,MediumTruck
221,MediumTruck38451,N2_LRP284c,0,MediumTruck
222,SmallTruck38452,N102_LRP002b,0,SmallTruck
223,SmallTruck38452,N102_LRP002c,0,SmallTruck
224,LargeBus38458,N204_LRP003b,0,LargeBus
225,SmallTruck38463,N2_LRP225c,0,SmallTruck
226,LargeBus38412,N2_LRP132a,0,LargeBus
227,SmallTruck38413,N2_LRP207b,0,SmallTruck
228,HeavyTruck38418,N2_LRP012c,0,HeavyTruck
229,MediumTruck38419,N2_LRP276a,0,MediumTruck
230,MediumTruck38426,N2_LRP104a,0,MediumTruck
231,MediumTruck38430,N208_LRP011b,0,MediumTruck
232,SmallTruck38442,N2_LRP123e,0,SmallTruck
233,MediumTruck38449,N1_LRP455a,0,MediumTruck
234,MediumTruck38451,N2_LRP284b,0,MediumTruck
235,MediumTruck38456,N105_LRP003a,0.4434103050476551,MediumTruck
236,MediumTruck38405,N102_LRP065a,0,MediumTruck
237,MiniBus38415,N2_LRP246c,0,MiniBus
238,MediumTruck38416,N1_LRP012a,0,MediumTruck
239,MediumTruck38416,N1_LRP012b,0,MediumTruck
240,MediumTruck38417,N1_LRP449d,0,MediumTruck
241,MediumTruck38417,N1_LRP449c,0,MediumTruck
242,HeavyTruck38418,N2_LRP012f,0,HeavyTruck
243,LargeBus38422,N1_LRP134a,0,LargeBus
244,MediumTruck38426,N2_LRP103c,0,MediumTruck
245,SmallTruck38428,N2_LRP135b,0,SmallTruck
246,MediumTruck38429,N2_LRP181c,0,MediumTruck
247,MediumTruck38431,N208_LRP046b,1.7173650243236507,MediumTruck
248,MediumTruck38433,N1_LRP451b,0,MediumTruck
249,MediumTruck38433,N1_LRP450e,0,MediumTruck
250,MediumTruck38433,N1_LRP450c,0,MediumTruck
251,MediumTruck38441,N105_LRP041c,0,MediumTruck
252,SmallTruck38442,N2_LRP124c,0,SmallTruck
253,MediumTruck38444,N207_LRP008c,0,MediumTruck
254,MediumTruck38451,N2_LRP283b,0,MediumTruck
255,LargeBus38454,N1_LRP143a,0,LargeBus
256,MediumTruck38462,N208_LRP004c,0,MediumTruck
257,SmallTruck38463,N2_LRP224b,0,SmallTruck
258,MediumTruck38468,N1_LRP083a,0,MediumTruck
259,MiniBus38470,N104_LRPSa,0,MiniBus
260,MediumTruck38406,N104_LRP017b,0,MediumTruck
261,MediumTruck38409,N105_LRP032c,0,MediumTruck
262,SmallTruck38411,N204_LRP020b,0,SmallTruck
263,LargeBus38412,N2_LRP130c,0,LargeBus
264,LargeBus38412,N2_LRP130b,0,LargeBus
265,LargeBus38412,N2_LRP130a,0,LargeBus
266,MediumTruck38416,N1_LRP014a,0,MediumTruck
267,MediumTruck38417,N1_LRP448a,12.36557793642524,MediumTruck
268,MediumTruck38419,N2_LRP274e,1.9908994038816845,MediumTruck
269,SmallTruck38428,N2_LRP135a,0,SmallTruck
270,MediumTruck38429,N2_LRP180c,0,MediumTruck
271,MediumTruck38433,N1_LRP450a,2.143028161434016,MediumTruck
272,MediumTruck38441,N105_LRP040c,0,MediumTruck
273,SmallTruck38442,N2_LRP125a,0,SmallTruck
274,SmallTruck38442,N2_LRP125b,0,SmallTruck
275,SmallTruck38442,N2_LRP125c,0,SmallTruck
276,SmallTruck38448,N1_LRP004b,0,SmallTruck
277,LargeBus38454,N1_LRP142a,0,LargeBus
278,SmallTruck38455,N104_LRP044d,0,SmallTruck
279,MediumTruck38468,N1_LRP083b,0,MediumTruck
280,LargeBus38469,N102_LRP082a,0,LargeBus
281,MediumTruck38408,N105_LRP017c,0,MediumTruck
282,MediumTruck38409,N105_LRP032b,0,MediumTruck
283,MediumTruck38410,N2_LRP098b,0,MediumTruck
284,LargeBus38412,N2_LRP129c,0,LargeBus
285,LargeBus38412,N2_LRP129b,0,LargeBus
286,LargeBus38412,N2_LRP129a,0,LargeBus
287,MiniBus38415,N2_LRP248a,0,MiniBus
288,MediumTruck38425,N105_LRP035d,0.36060348327361286,MediumTruck
289,MediumTruck38426,N2_LRP102a,0,MediumTruck
290,SmallTruck38428,N2_LRP134c,0,SmallTruck
291,SmallTruck38428,N2_LRP134b,0,SmallTruck
292,MediumTruck38429,N2_LRP180a,0,MediumTruck
293,MediumTruck38438,N104_LRP010a,0,MediumTruck
294,MediumTruck38441,N105_LRP039b,0,MediumTruck
295,SmallTruck38442,N2_LRP125d,0,SmallTruck
296,SmallTruck38442,N2_LRP126a,0,SmallTruck
297,MediumTruck38449,N1_LRP452e,0,MediumTruck
298,MediumTruck38449,N1_LRP452d,0,MediumTruck
299,MediumTruck38456,N105_LRP005c,0,MediumTruck
300,SmallTruck38460,N2_LRP141b,0.1526883489057785,SmallTruck
301,SmallTruck38464,N1_LRP001a,0,SmallTruck
302,MediumTruck38465,N1_LRP456c,0,MediumTruck
303,MiniBus38467,N2_LRP285c,0,MiniBus
304,MiniBus38467,N2_LRP285a,0,MiniBus
305,MediumTruck38409,N105_LRP030c,0,MediumTruck
306,MediumTruck38410,N2_LRP097a,0,MediumTruck
307,LargeBus38412,N2_LRP128b,0,LargeBus
308,LargeBus38412,N2_LRP128a,0,LargeBus
309,MiniBus38415,N2_LRP249a,0,MiniBus
310,MediumTruck38420,N102_LRP015a,0,MediumTruck
311,LargeBus38422,N1_LRP131b,0,LargeBus
312,SmallTruck38428,N2_LRP133a,0,SmallTruck
313,MediumTruck38429,N2_LRP179a,0,MediumTruck
314,MediumTruck38429,N2_LRP178b,0.17282314848191832,MediumTruck
315,MediumTruck38432,N1_LRP010b,0,MediumTruck
316,MediumTruck38432,N1_LRP010c,0,MediumTruck
317,MediumTruck38432,N1_LRP011a,0,MediumTruck
318,SmallTruck38442,N2_LRP126b,0,SmallTruck
319,SmallTruck38442,N2_LRP126c,0,SmallTruck
320,SmallTruck38442,N2_LRP126d,0,SmallTruck
321,SmallTruck38442,N2_LRP127b,0,SmallTruck
322,MediumTruck38449,N1_LRP452c,0,MediumTruck
323,MediumTruck38449,N1_LRP452a,0,MediumTruck
324,MediumTruck38449,N1_LRP451e,0.016815961397786953,MediumTruck
325,MediumTruck38456,N105_LRP006a,0,MediumTruck
326,SmallTruck38457,N105_LRP042b,0,SmallTruck
327,MediumTruck38461,N207_LRP061d,0.36417506336931554,MediumTruck
328,MediumTruck38465,N1_LRP456a,0,MediumTruck
329,MiniBus38467,N2_LRP284c,0,MiniBus
330,MiniBus38467,N2_LRP284b,0,MiniBus
331,MediumTruck38474,N204_LRP003b,0,MediumTruck
332,MediumTruck38479,N208_LRP055a,0.112803108378178,MediumTruck
333,MediumTruck38400,N1_LRP020a,0,MediumTruck
334,MediumTruck38405,N102_LRP062c,0,MediumTruck
335,MediumTruck38405,N102_LRP062b,0,MediumTruck
336,MediumTruck38410,N2_LRP096c,0,MediumTruck
337,LargeBus38412,N2_LRP127c,0,LargeBus
338,LargeBus38412,N2_LRP127b,0,LargeBus
339,SmallTruck38413,N2_LRP211b,0,SmallTruck
340,SmallTruck38413,N2_LRP211c,0,SmallTruck
341,HeavyTruck38418,N2_LRP016a,0,HeavyTruck
342,SmallTruck38428,N2_LRP132c,0,SmallTruck
343,MediumTruck38429,N2_LRP178a,0,MediumTruck
344,SmallTruck38435,N2_LRP276a,0,SmallTruck
345,SmallTruck38442,N2_LRP127c,0,SmallTruck
346,SmallTruck38442,N2_LRP128a,0,SmallTruck
347,SmallTruck38446,N208_LRP011b,0,SmallTruck
348,SmallTruck38460,N2_LRP141a,0,SmallTruck
349,SmallTruck38460,N2_LRP140c,0,SmallTruck
350,SmallTruck38463,N2_LRP221b,0,SmallTruck
351,MediumTruck38465,N1_LRP455a,0,MediumTruck
352,MiniBus38467,N2_LRP283b,0,MiniBus
353,MediumTruck38472,N105_LRP003a,0.37274111603495724,MediumTruck
354,LargeBus38404,N1_LRP105a,0,LargeBus
355,SmallTruck38407,N104_LRP028a,0,SmallTruck
356,MediumTruck38408,N105_LRP020c,0,MediumTruck
357,MediumTruck38410,N2_LRP096a,0,MediumTruck
358,MediumTruck38410,N2_LRP095a,0,MediumTruck
359,LargeBus38412,N2_LRP126d,0,LargeBus
360,LargeBus38412,N2_LRP126c,0,LargeBus
361,LargeBus38412,N2_LRP126b,0,LargeBus
362,MediumTruck38421,N102_LRP065a,0,MediumTruck
363,SmallTruck38428,N2_LRP132b,0,SmallTruck
364,SmallTruck38428,N2_LRP132a,0,SmallTruck
365,MediumTruck38432,N1_LRP012a,0,MediumTruck
366,MediumTruck38432,N1_LRP012b,0,MediumTruck
367,MediumTruck38433,N1_LRP449d,0,MediumTruck
368,MediumTruck38433,N1_LRP449c,0,MediumTruck
369,SmallTruck38442,N2_LRP128b,0,SmallTruck
370,SmallTruck38447,N208_LRP046b,8.95946353175118,SmallTruck
371,MediumTruck38449,N1_LRP451b,0,MediumTruck
372,MediumTruck38449,N1_LRP450e,0,MediumTruck
373,MediumTruck38449,N1_LRP450c,0,MediumTruck
374,SmallTruck38457,N105_LRP041c,0,SmallTruck
375,SmallTruck38460,N2_LRP140a,0,SmallTruck
376,MiniBus38471,N104_LRP044d,0,MiniBus
377,MediumTruck38478,N208_LRP004c,0,MediumTruck
378,LargeBus38486,N104_LRPSa,0,LargeBus
379,MediumTruck38401,N1_LRP447c,0,MediumTruck
380,LargeBus38412,N2_LRP126a,0,LargeBus
381,LargeBus38412,N2_LRP125d,0,LargeBus
382,LargeBus38412,N2_LRP125c,0,LargeBus
383,LargeBus38412,N2_LRP125b,0,LargeBus
384,MiniBus38414,N208_LRP024d,0,MiniBus
385,MediumTruck38420,N102_LRP017a,0,MediumTruck
386,MediumTruck38425,N105_LRP032c,0,MediumTruck
387,SmallTruck38427,N204_LRP020b,0,SmallTruck
388,MediumTruck38429,N2_LRP177a,0,MediumTruck
389,MediumTruck38429,N2_LRP176e,0,MediumTruck
390,MediumTruck38429,N2_LRP176d,0,MediumTruck
391,MediumTruck38432,N1_LRP014a,0,MediumTruck
392,MediumTruck38433,N1_LRP448a,8.36557793642524,MediumTruck
393,SmallTruck38435,N2_LRP274e,0.0029810588819925545,SmallTruck
394,SmallTruck38442,N2_LRP129a,0,SmallTruck
395,SmallTruck38442,N2_LRP129b,0,SmallTruck
396,SmallTruck38442,N2_LRP129c,0,SmallTruck
397,MediumTruck38449,N1_LRP450a,0.3663360459585618,MediumTruck
398,SmallTruck38452,N102_LRP009a,0,SmallTruck
399,SmallTruck38457,N105_LRP040c,0,SmallTruck
400,SmallTruck38460,N2_LRP139b,0,SmallTruck
401,SmallTruck38460,N2_LRP139a,0,SmallTruck
402,SmallTruck38463,N2_LRP219a,0,SmallTruck
403,SmallTruck38464,N1_LRP004b,0,SmallTruck
404,SmallTruck38485,N102_LRP082a,0,SmallTruck
405,MediumTruck38400,N1_LRP023a,0,MediumTruck
406,MediumTruck38401,N1_LRP447b,0,MediumTruck
407,MediumTruck38401,N1_LRP447a,0,MediumTruck
408,MediumTruck38401,N1_LRP446d,0.13043860572350377,MediumTruck
409,LargeBus38404,N1_LRP107a,0,LargeBus
410,MediumTruck38408,N105_LRP021d,0,MediumTruck
411,MediumTruck38408,N105_LRP022c,0,MediumTruck
412,MediumTruck38409,N105_LRP027c,0,MediumTruck
413,LargeBus38412,N2_LRP125a,0,LargeBus
414,LargeBus38412,N2_LRP124c,0,LargeBus
415,SmallTruck38413,N2_LRP214b,0.3226389206700374,SmallTruck
416,HeavyTruck38418,N2_LRP018a,0,HeavyTruck
417,MediumTruck38425,N105_LRP032b,0,MediumTruck
418,MediumTruck38426,N2_LRP098b,0,MediumTruck
419,SmallTruck38428,N2_LRP130c,0,SmallTruck
420,SmallTruck38428,N2_LRP130b,0,SmallTruck
421,MediumTruck38429,N2_LRP176c,0,MediumTruck
422,MediumTruck38436,N1_LRP068a,0,MediumTruck
423,MediumTruck38441,N105_LRP035d,0.08541672562728198,MediumTruck
424,SmallTruck38442,N2_LRP130a,0,SmallTruck
425,SmallTruck38442,N2_LRP130b,0,SmallTruck
426,SmallTruck38442,N2_LRP130c,0,SmallTruck
427,LargeBus38454,N1_LRP137a,0,LargeBus
428,SmallTruck38457,N105_LRP039b,0,SmallTruck
429,SmallTruck38460,N2_LRP138b,0,SmallTruck
430,SmallTruck38460,N2_LRP138a,0,SmallTruck
431,MediumTruck38465,N1_LRP452e,0,MediumTruck
432,MediumTruck38465,N1_LRP452d,0,MediumTruck
433,MediumTruck38468,N1_LRP088a,0,MediumTruck
434,MediumTruck38472,N105_LRP005c,0,MediumTruck
435,MediumTruck38480,N1_LRP001a,0,MediumTruck
436,MediumTruck38481,N1_LRP456c,0,MediumTruck
437,HeavyTruck38483,N2_LRP285c,0,HeavyTruck
438,MediumTruck38493,N207_LRP066b,0,MediumTruck
439,MediumTruck38401,N1_LRP446b,0,MediumTruck
440,LargeBus38412,N2_LRP123e,0,LargeBus
441,LargeBus38412,N2_LRP123d,0.024778485218644033,LargeBus
442,MediumTruck38420,N102_LRP019a,0,MediumTruck
443,MediumTruck38420,N102_LRP019b,0,MediumTruck
444,LargeBus38422,N1_LRP127a,0,LargeBus
445,LargeBus38423,N104_LRP028a,0,LargeBus
446,MediumTruck38425,N105_LRP030c,0,MediumTruck
447,MediumTruck38426,N2_LRP097a,0,MediumTruck
448,SmallTruck38428,N2_LRP130a,0,SmallTruck
449,SmallTruck38428,N2_LRP129c,0,SmallTruck
450,SmallTruck38428,N2_LRP129b,0,SmallTruck
451,MediumTruck38429,N2_LRP176b,0,MediumTruck
452,MediumTruck38429,N2_LRP175f,0,MediumTruck
453,MediumTruck38429,N2_LRP175e,0,MediumTruck
454,MediumTruck38429,N2_LRP175d,0,MediumTruck
455,MediumTruck38449,N1_LRP449d,0,MediumTruck
456,MediumTruck38449,N1_LRP449c,0,MediumTruck
457,LargeBus38454,N1_LRP136a,0,LargeBus
458,MediumTruck38465,N1_LRP452c,0,MediumTruck
459,MediumTruck38465,N1_LRP452a,0,MediumTruck
460,MediumTruck38465,N1_LRP451e,0.08717270927480161,MediumTruck
461,MediumTruck38472,N105_LRP006a,0,MediumTruck
462,SmallTruck38473,N105_LRP042b,0,SmallTruck
463,MediumTruck38481,N1_LRP456a,0,MediumTruck
464,HeavyTruck38483,N2_LRP285a,0,HeavyTruck
465,HeavyTruck38483,N2_LRP284c,0,HeavyTruck
466,SmallTruck38490,N204_LRP003b,0,SmallTruck
467,MediumTruck38495,N208_LRP055a,0.11358962842824236,MediumTruck
468,LargeBus38404,N1_LRP109a,0,LargeBus
469,MediumTruck38405,N102_LRP058a,0,MediumTruck
470,MediumTruck38408,N105_LRP023c,0,MediumTruck
471,MediumTruck38410,N2_LRP093a,0,MediumTruck
472,MiniBus38414,N208_LRP027b,0,MiniBus
473,MiniBus38414,N208_LRP027d,0,MiniBus
474,MediumTruck38416,N1_LRP020a,0,MediumTruck
475,MediumTruck38421,N102_LRP062c,0,MediumTruck
