,Truck id,Bridge id,Waiting time,Type
82,MediumTruck806,N104_LRPSa,0,MediumTruck
83,SmallTruck808,N1_LRP011a,0,SmallTruck
84,LargeBus769,N1_LRP449d,0,LargeBus
85,LargeBus769,N1_LRP449c,0,LargeBus
86,MediumTruck777,N105_LRP040c,0,MediumTruck
87,MiniBus781,N2_LRP182b,0,MiniBus
88,MiniBus781,N2_LRP182a,0,MiniBus
89,MediumTruck784,N1_LRP004b,0,MediumTruck
90,MediumTruck788,N1_LRP077a,0,MediumTruck
91,SmallTruck791,N104_LRP044d,0,SmallTruck
92,SmallTruck796,N2_LRP141b,0,SmallTruck
93,SmallTruck796,N2_LRP141a,0,SmallTruck
94,SmallTruck797,N2_LRP186d,0.7886224113881031,SmallTruck
95,HeavyTruck804,N102_LRPSc,0,HeavyTruck
96,SmallTruck805,N102_LRP082a,0,SmallTruck
97,SmallTruck808,N1_LRP010c,0,SmallTruck
98,SmallTruck808,N1_LRP010b,0,SmallTruck
99,MediumTruck812,N2_LRP146a,0,MediumTruck
100,LargeBus769,N1_LRP448a,0,LargeBus
101,MediumTruck774,N104_LRP010a,0,MediumTruck
102,MediumTruck776,N1_LRP001a,0,MediumTruck
103,MediumTruck777,N105_LRP039b,0,MediumTruck
104,SmallTruck778,N2_LRP106b,0,SmallTruck
105,SmallTruck778,N2_LRP106a,0,SmallTruck
106,MiniBus781,N2_LRP181c,0,MiniBus
107,MediumTruck792,N105_LRP005c,0,MediumTruck
108,MediumTruck792,N105_LRP006a,0,MediumTruck
109,SmallTruck796,N2_LRP140c,0,SmallTruck
110,SmallTruck797,N2_LRP186c,0,SmallTruck
111,MediumTruck800,N1_LRP001a,0,MediumTruck
112,MediumTruck801,N1_LRP456c,1.4610195131758823,MediumTruck
113,HeavyTruck803,N2_LRP285c,0,HeavyTruck
114,HeavyTruck804,N102_LRP002a,0,HeavyTruck
115,MediumTruck768,N1_LRP010b,0,MediumTruck
116,MediumTruck768,N1_LRP010c,0,MediumTruck
117,MediumTruck768,N1_LRP011a,0,MediumTruck
118,LargeBus769,N1_LRP447c,0,LargeBus
119,LargeBus769,N1_LRP447b,0,LargeBus
120,LargeBus769,N1_LRP447a,0,LargeBus
121,LargeBus769,N1_LRP446d,0,LargeBus
122,MediumTruck770,N1_LRP020a,0,MediumTruck
123,MiniBus771,N2_LRP276a,0,MiniBus
124,MediumTruck780,N2_LRP135b,0,MediumTruck
125,MiniBus781,N2_LRP180c,0,MiniBus
126,MiniBus781,N2_LRP180a,0,MiniBus
127,MiniBus782,N208_LRP011b,0,MiniBus
128,MediumTruck785,N1_LRP452e,0,MediumTruck
129,MediumTruck785,N1_LRP452d,0,MediumTruck
130,MediumTruck785,N1_LRP452c,0,MediumTruck
131,MediumTruck785,N1_LRP452a,0,MediumTruck
132,MediumTruck793,N105_LRP042b,0,MediumTruck
133,SmallTruck796,N2_LRP140a,0,SmallTruck
134,SmallTruck796,N2_LRP139b,0,SmallTruck
135,SmallTruck797,N2_LRP186b,0,SmallTruck
136,MiniBus799,N2_LRP221b,0,MiniBus
137,HeavyTruck803,N2_LRP285a,0,HeavyTruck
138,HeavyTruck803,N2_LRP284c,0,HeavyTruck
139,HeavyTruck804,N102_LRP002b,0,HeavyTruck
140,HeavyTruck804,N102_LRP002c,0,HeavyTruck
141,MediumTruck810,N204_LRP003b,0,MediumTruck
142,SmallTruck815,N208_LRP055a,0,SmallTruck
143,LargeBus769,N1_LRP446b,0,LargeBus
144,MiniBus771,N2_LRP274e,0,MiniBus
145,SmallTruck778,N2_LRP104a,0,SmallTruck
146,MediumTruck780,N2_LRP135a,0,MediumTruck
147,MiniBus781,N2_LRP179a,0,MiniBus
148,MediumTruck783,N208_LRP046b,0,MediumTruck
149,MediumTruck785,N1_LRP451e,0,MediumTruck
150,MediumTruck785,N1_LRP451b,0,MediumTruck
151,MediumTruck785,N1_LRP450e,0,MediumTruck
152,SmallTruck796,N2_LRP139a,0,SmallTruck
153,SmallTruck797,N2_LRP184c,0,SmallTruck
154,MediumTruck801,N1_LRP456a,0,MediumTruck
155,HeavyTruck803,N2_LRP284b,0,HeavyTruck
156,LargeBus769,N1_LRP445d,0,LargeBus
157,LargeBus769,N1_LRP445b,0.016898178340367054,LargeBus
158,LargeBus772,N1_LRP068a,0,LargeBus
159,SmallTruck778,N2_LRP103c,0,SmallTruck
160,MediumTruck780,N2_LRP134c,0,MediumTruck
161,MediumTruck780,N2_LRP134b,0,MediumTruck
162,MiniBus781,N2_LRP178b,0,MiniBus
163,MiniBus781,N2_LRP178a,0,MiniBus
164,MediumTruck785,N1_LRP450c,0,MediumTruck
165,MediumTruck785,N1_LRP450a,0,MediumTruck
166,MediumTruck793,N105_LRP041c,0,MediumTruck
167,SmallTruck794,N2_LRP108a,0,SmallTruck
168,SmallTruck796,N2_LRP138b,0,SmallTruck
169,SmallTruck796,N2_LRP138a,0,SmallTruck
170,MiniBus799,N2_LRP219a,0,MiniBus
171,MediumTruck801,N1_LRP455a,0,MediumTruck
172,HeavyTruck803,N2_LRP283b,0,HeavyTruck
173,MediumTruck814,N208_LRP004c,0,MediumTruck
174,MiniBus822,N104_LRPSa,0,MiniBus
175,LargeBus769,N1_LRP444e,0,LargeBus
176,LargeBus769,N1_LRP444d,0,LargeBus
177,LargeBus769,N1_LRP444c,0,LargeBus
178,MediumTruck780,N2_LRP133a,0,MediumTruck
179,MediumTruck785,N1_LRP449d,0,MediumTruck
180,MediumTruck793,N105_LRP040c,0,MediumTruck
181,SmallTruck797,N2_LRP183d,0,SmallTruck
182,SmallTruck797,N2_LRP183c,0,SmallTruck
183,SmallTruck797,N2_LRP183a,0,SmallTruck
184,MediumTruck800,N1_LRP004b,0,MediumTruck
185,MediumTruck807,N104_LRP044d,0,MediumTruck
186,MediumTruck812,N2_LRP141b,0,MediumTruck
187,MediumTruck812,N2_LRP141a,0,MediumTruck
188,MediumTruck820,N102_LRPSc,0,MediumTruck
189,SmallTruck821,N102_LRP082a,0,SmallTruck
190,MediumTruck826,N2_LRP118a,0,MediumTruck
191,MediumTruck826,N2_LRP118b,0,MediumTruck
192,MediumTruck826,N2_LRP118e,0,MediumTruck
193,MiniBus828,N2_LRP146a,0,MiniBus
194,LargeBus769,N1_LRP444b,0,LargeBus
195,LargeBus769,N1_LRP444a,0,LargeBus
196,LargeBus769,N1_LRP443d,0,LargeBus
197,MediumTruck770,N1_LRP023a,0,MediumTruck
198,MediumTruck777,N105_LRP035d,0,MediumTruck
199,SmallTruck778,N2_LRP102a,0,SmallTruck
200,MediumTruck780,N2_LRP132c,0,MediumTruck
201,MediumTruck780,N2_LRP132b,0,MediumTruck
202,MediumTruck780,N2_LRP132a,0,MediumTruck
203,MiniBus781,N2_LRP177a,0,MiniBus
204,MiniBus781,N2_LRP176e,0,MiniBus
205,MiniBus781,N2_LRP176d,0,MiniBus
206,MiniBus781,N2_LRP176c,0,MiniBus
207,MiniBus781,N2_LRP176b,0,MiniBus
208,MediumTruck785,N1_LRP449c,0,MediumTruck
209,MediumTruck790,N104_LRP010a,0,MediumTruck
210,MediumTruck793,N105_LRP039b,0,MediumTruck
211,SmallTruck794,N2_LRP106b,0,SmallTruck
212,SmallTruck794,N2_LRP106a,0,SmallTruck
213,SmallTruck797,N2_LRP182d,0,SmallTruck
214,SmallTruck797,N2_LRP182b,0,SmallTruck
215,MediumTruck812,N2_LRP140c,0,MediumTruck
216,MediumTruck816,N1_LRP001a,0,MediumTruck
217,MediumTruck817,N1_LRP456c,3.7015529257855966,MediumTruck
218,HeavyTruck818,N1_LRP010b,0,HeavyTruck
219,HeavyTruck818,N1_LRP010c,0,HeavyTruck
220,LargeBus819,N2_LRP285c,0,LargeBus
221,LargeBus819,N2_LRP285a,0,LargeBus
222,MediumTruck820,N102_LRP002a,0,MediumTruck
223,MiniBus822,N1_LRP145a,0,MiniBus
224,MediumTruck826,N2_LRP118g,0,MediumTruck
225,SmallTruck829,N207_LRP066b,0,SmallTruck
226,LargeBus769,N1_LRP443c,0,LargeBus
227,MiniBus781,N2_LRP175f,0,MiniBus
228,MiniBus781,N2_LRP175e,0,MiniBus
229,MiniBus781,N2_LRP175d,0.3325588087436744,MiniBus
230,MediumTruck785,N1_LRP448a,0,MediumTruck
231,MiniBus787,N2_LRP276a,0,MiniBus
232,SmallTruck796,N2_LRP135b,0,SmallTruck
233,SmallTruck797,N2_LRP182a,0,SmallTruck
234,SmallTruck797,N2_LRP181c,0,SmallTruck
235,MiniBus799,N2_LRP216b,0,MiniBus
236,SmallTruck808,N1_LRP004b,0,SmallTruck
237,MediumTruck809,N105_LRP042b,0,MediumTruck
238,MediumTruck812,N2_LRP140a,0,MediumTruck
239,MediumTruck812,N2_LRP139b,0,MediumTruck
240,HeavyTruck818,N1_LRP011a,0,HeavyTruck
241,LargeBus819,N2_LRP284c,0,LargeBus
242,LargeBus819,N2_LRP284b,0,LargeBus
243,MediumTruck820,N102_LRP002b,0,MediumTruck
244,MediumTruck820,N102_LRP002c,0,MediumTruck
245,MediumTruck826,N2_LRP119c,0,MediumTruck
246,MediumTruck826,N2_LRP120a,0,MediumTruck
247,SmallTruck831,N208_LRP055a,0,SmallTruck
248,MiniBus781,N2_LRP175c,0,MiniBus
249,MediumTruck785,N1_LRP447c,0,MediumTruck
250,MediumTruck785,N1_LRP447b,0,MediumTruck
251,MediumTruck785,N1_LRP447a,0,MediumTruck
252,MediumTruck785,N1_LRP446d,0,MediumTruck
253,HeavyTruck786,N2_LRP012c,0,HeavyTruck
254,MiniBus787,N2_LRP274e,0,MiniBus
255,SmallTruck794,N2_LRP104a,0,SmallTruck
256,SmallTruck796,N2_LRP135a,0,SmallTruck
257,SmallTruck797,N2_LRP180c,0,SmallTruck
258,MediumTruck798,N208_LRP011b,0,MediumTruck
259,MiniBus799,N2_LRP216a,0,MiniBus
260,MediumTruck801,N1_LRP452e,0,MediumTruck
261,MediumTruck801,N1_LRP452d,0,MediumTruck
262,MediumTruck801,N1_LRP452c,0,MediumTruck
263,MediumTruck801,N1_LRP452a,0,MediumTruck
264,MediumTruck812,N2_LRP139a,0,MediumTruck
265,HeavyTruck813,N2_LRP199d,0,HeavyTruck
266,LargeBus819,N2_LRP283b,0,LargeBus
267,MediumTruck824,N105_LRP003a,0,MediumTruck
268,MediumTruck826,N2_LRP121a,0,MediumTruck
269,LargeBus769,N1_LRP441a,0,LargeBus
270,LargeBus772,N1_LRP064c,0,LargeBus
271,MediumTruck773,N102_LRP065a,0,MediumTruck
272,MediumTruck777,N105_LRP032c,0,MediumTruck
273,MediumTruck777,N105_LRP032b,0,MediumTruck
274,MediumTruck780,N2_LRP130c,0,MediumTruck
275,MediumTruck780,N2_LRP130b,0,MediumTruck
276,MediumTruck780,N2_LRP130a,0,MediumTruck
277,MediumTruck785,N1_LRP446b,0,MediumTruck
278,HeavyTruck786,N2_LRP012f,0,HeavyTruck
279,SmallTruck794,N2_LRP103c,0,SmallTruck
280,SmallTruck796,N2_LRP134c,0,SmallTruck
281,SmallTruck796,N2_LRP134b,0,SmallTruck
282,SmallTruck797,N2_LRP180a,0,SmallTruck
283,MiniBus799,N2_LRP214b,0,MiniBus
284,MediumTruck801,N1_LRP451e,0,MediumTruck
285,MediumTruck801,N1_LRP451b,0,MediumTruck
286,MediumTruck801,N1_LRP450e,0,MediumTruck
287,MediumTruck809,N105_LRP041c,0,MediumTruck
288,MediumTruck812,N2_LRP138b,0,MediumTruck
289,MediumTruck812,N2_LRP138a,0,MediumTruck
290,HeavyTruck813,N2_LRP200c,0,HeavyTruck
291,MiniBus822,N1_LRP143a,0,MiniBus
292,MediumTruck826,N2_LRP121c,0,MediumTruck
293,MiniBus828,N2_LRP141b,0,MiniBus
294,MiniBus830,N208_LRP004c,0,MiniBus
295,SmallTruck838,N104_LRPSa,0,SmallTruck
296,SmallTruck840,N1_LRP011a,0,SmallTruck
297,LargeBus769,N1_LRP440a,0.216185513557094,LargeBus
298,MediumTruck770,N1_LRP026a,0,MediumTruck
299,MediumTruck774,N104_LRP017b,0,MediumTruck
300,SmallTruck779,N204_LRP020b,0,SmallTruck
301,MediumTruck780,N2_LRP129c,0,MediumTruck
302,MediumTruck780,N2_LRP129b,0,MediumTruck
303,MediumTruck785,N1_LRP445d,0,MediumTruck
304,MediumTruck785,N1_LRP445b,3.3125112429575454,MediumTruck
305,SmallTruck796,N2_LRP133a,0,SmallTruck
306,SmallTruck797,N2_LRP179a,0,SmallTruck
307,MediumTruck801,N1_LRP450c,0,MediumTruck
308,MediumTruck801,N1_LRP450a,0,MediumTruck
309,HeavyTruck804,N102_LRP009a,0,HeavyTruck
310,MediumTruck809,N105_LRP040c,0,MediumTruck
311,MediumTruck816,N1_LRP004b,0,MediumTruck
312,MediumTruck817,N1_LRP456a,0,MediumTruck
313,MiniBus822,N1_LRP142a,0,MiniBus
314,MediumTruck823,N104_LRP044d,0,MediumTruck
315,MediumTruck826,N2_LRP122b,0,MediumTruck
316,MiniBus828,N2_LRP141a,0,MiniBus
317,HeavyTruck836,N102_LRPSc,0,HeavyTruck
318,MediumTruck837,N102_LRP082a,0,MediumTruck
319,SmallTruck840,N1_LRP010c,0,SmallTruck
320,SmallTruck840,N1_LRP010b,0,SmallTruck
321,MediumTruck842,N2_LRP118a,0,MediumTruck
322,MediumTruck842,N2_LRP118b,0,MediumTruck
323,MediumTruck842,N2_LRP118e,0,MediumTruck
324,MediumTruck770,N1_LRP026b,0,MediumTruck
325,MediumTruck770,N1_LRP027a,0,MediumTruck
326,MediumTruck777,N105_LRP030c,0,MediumTruck
327,SmallTruck778,N2_LRP098b,0,SmallTruck
328,MediumTruck780,N2_LRP129a,0,MediumTruck
329,MediumTruck780,N2_LRP128b,0,MediumTruck
330,MediumTruck788,N1_LRP068a,0,MediumTruck
331,MediumTruck793,N105_LRP035d,0,MediumTruck
332,SmallTruck794,N2_LRP102a,0,SmallTruck
333,SmallTruck796,N2_LRP132c,0,SmallTruck
334,SmallTruck796,N2_LRP132b,0,SmallTruck
335,SmallTruck796,N2_LRP132a,0,SmallTruck
336,SmallTruck797,N2_LRP178b,0,SmallTruck
337,SmallTruck797,N2_LRP178a,0,SmallTruck
338,MediumTruck801,N1_LRP449d,0,MediumTruck
339,MediumTruck806,N104_LRP010a,0,MediumTruck
340,SmallTruck808,N1_LRP001a,0,SmallTruck
341,MediumTruck809,N105_LRP039b,0,MediumTruck
342,MediumTruck817,N1_LRP455a,0,MediumTruck
343,MediumTruck824,N105_LRP005c,0,MediumTruck
344,MediumTruck824,N105_LRP006a,0,MediumTruck
345,MediumTruck826,N2_LRP123c,0,MediumTruck
346,MiniBus828,N2_LRP140c,0,MiniBus
347,MiniBus828,N2_LRP140a,0,MiniBus
348,MediumTruck832,N1_LRP001a,0,MediumTruck
349,MediumTruck833,N1_LRP456c,0.9983170790319837,MediumTruck
350,LargeBus835,N2_LRP285c,0,LargeBus
351,LargeBus835,N2_LRP285a,0,LargeBus
352,HeavyTruck836,N102_LRP002a,0,HeavyTruck
353,MediumTruck842,N2_LRP118g,0,MediumTruck
354,MediumTruck845,N207_LRP066b,0,MediumTruck
355,LargeBus769,N1_LRP439a,0,LargeBus
356,LargeBus775,N104_LRP028a,0,LargeBus
357,SmallTruck778,N2_LRP097a,0,SmallTruck
358,MediumTruck780,N2_LRP128a,0,MediumTruck
359,MediumTruck780,N2_LRP127c,0,MediumTruck
360,MiniBus781,N2_LRP172d,0,MiniBus
361,MiniBus781,N2_LRP172c,0,MiniBus
362,MiniBus799,N2_LRP211c,0,MiniBus
363,MediumTruck800,N1_LRP010b,0,MediumTruck
364,MediumTruck800,N1_LRP010c,0,MediumTruck
365,MediumTruck800,N1_LRP011a,0,MediumTruck
366,MediumTruck801,N1_LRP449c,0,MediumTruck
367,MediumTruck812,N2_LRP135b,0,MediumTruck
368,MediumTruck825,N105_LRP042b,0,MediumTruck
369,MediumTruck826,N2_LRP123d,0,MediumTruck
370,MediumTruck826,N2_LRP123e,0.01278664154391523,MediumTruck
371,MiniBus828,N2_LRP139b,0,MiniBus
372,MiniBus828,N2_LRP139a,0,MiniBus
373,SmallTruck829,N207_LRP061d,0,SmallTruck
374,MediumTruck833,N1_LRP456a,0,MediumTruck
375,LargeBus835,N2_LRP284c,0,LargeBus
376,LargeBus835,N2_LRP284b,0,LargeBus
377,HeavyTruck836,N102_LRP002b,0,HeavyTruck
378,HeavyTruck836,N102_LRP002c,0,HeavyTruck
379,SmallTruck838,N1_LRP145a,0,SmallTruck
380,MediumTruck842,N2_LRP119c,0,MediumTruck
381,MediumTruck842,N2_LRP120a,0,MediumTruck
382,MediumTruck847,N208_LRP055a,0,MediumTruck
383,LargeBus769,N1_LRP438c,0,LargeBus
384,LargeBus769,N1_LRP438b,0,LargeBus
385,MediumTruck773,N102_LRP062c,0,MediumTruck
386,MediumTruck773,N102_LRP062b,0,MediumTruck
387,SmallTruck778,N2_LRP096c,0,SmallTruck
388,MediumTruck780,N2_LRP127b,0,MediumTruck
389,MediumTruck780,N2_LRP126d,0,MediumTruck
390,MiniBus781,N2_LRP171f,0,MiniBus
391,MiniBus781,N2_LRP171e,0,MiniBus
392,MiniBus781,N2_LRP171d,0,MiniBus
393,MiniBus781,N2_LRP170j,0,MiniBus
394,HeavyTruck786,N2_LRP016a,0,HeavyTruck
395,SmallTruck797,N2_LRP177a,0,SmallTruck
396,SmallTruck797,N2_LRP176e,0,SmallTruck
397,SmallTruck797,N2_LRP176d,0,SmallTruck
398,SmallTruck797,N2_LRP176c,0,SmallTruck
399,MiniBus799,N2_LRP211b,0,MiniBus
400,MediumTruck801,N1_LRP448a,0,MediumTruck
401,MediumTruck802,N2_LRP012c,0,MediumTruck
402,HeavyTruck803,N2_LRP276a,0,HeavyTruck
403,MediumTruck812,N2_LRP135a,0,MediumTruck
404,MediumTruck814,N208_LRP011b,0,MediumTruck
405,SmallTruck815,N208_LRP046b,0,SmallTruck
406,MiniBus828,N2_LRP138b,0,MiniBus
407,MiniBus828,N2_LRP138a,0,MiniBus
408,MediumTruck833,N1_LRP455a,0,MediumTruck
409,LargeBus835,N2_LRP283b,0,LargeBus
410,MediumTruck842,N2_LRP121a,0,MediumTruck
411,LargeBus769,N1_LRP438a,0,LargeBus
412,LargeBus769,N1_LRP437b,0,LargeBus
413,MiniBus771,N2_LRP264a,0,MiniBus
414,SmallTruck778,N2_LRP096a,0,SmallTruck
415,SmallTruck778,N2_LRP095a,0,SmallTruck
416,MediumTruck780,N2_LRP126c,0,MediumTruck
417,MediumTruck780,N2_LRP126b,0,MediumTruck
418,MediumTruck780,N2_LRP126a,0,MediumTruck
419,MiniBus781,N2_LRP170i,0,MiniBus
420,MiniBus781,N2_LRP170h,0,MiniBus
421,MiniBus781,N2_LRP170g,0,MiniBus
422,MiniBus781,N2_LRP170f,0,MiniBus
423,MiniBus781,N2_LRP170e,0,MiniBus
424,MiniBus781,N2_LRP170c,0,MiniBus
425,MiniBus781,N2_LRP170b,0,MiniBus
426,MediumTruck785,N1_LRP444e,0,MediumTruck
427,MediumTruck785,N1_LRP444d,0,MediumTruck
428,MediumTruck785,N1_LRP444c,0,MediumTruck
429,HeavyTruck789,N102_LRP065a,0,HeavyTruck
430,MediumTruck793,N105_LRP032c,0,MediumTruck
431,MediumTruck793,N105_LRP032b,0,MediumTruck
432,SmallTruck796,N2_LRP130c,0,SmallTruck
433,SmallTruck796,N2_LRP130b,0,SmallTruck
434,SmallTruck796,N2_LRP130a,0,SmallTruck
435,SmallTruck797,N2_LRP176b,0,SmallTruck
436,SmallTruck797,N2_LRP175f,0,SmallTruck
437,SmallTruck797,N2_LRP175e,0,SmallTruck
438,SmallTruck797,N2_LRP175d,0.2043977020251268,SmallTruck
439,MediumTruck800,N1_LRP012a,0,MediumTruck
440,MediumTruck800,N1_LRP012b,0,MediumTruck
441,MediumTruck801,N1_LRP447c,0,MediumTruck
442,MediumTruck801,N1_LRP447b,0,MediumTruck
443,MediumTruck801,N1_LRP447a,0,MediumTruck
444,MediumTruck801,N1_LRP446d,0,MediumTruck
445,MediumTruck802,N2_LRP012f,0,MediumTruck
446,MediumTruck812,N2_LRP134c,0,MediumTruck
447,MediumTruck812,N2_LRP134b,0,MediumTruck
448,MediumTruck825,N105_LRP041c,0,MediumTruck
449,MediumTruck826,N2_LRP124c,0,MediumTruck
450,SmallTruck838,N1_LRP143a,0,SmallTruck
451,MiniBus839,N104_LRP044d,0,MiniBus
452,MediumTruck842,N2_LRP121c,0,MediumTruck
453,MiniBus846,N208_LRP004c,0,MiniBus
454,SmallTruck852,N1_LRP083a,0,SmallTruck
455,MiniBus854,N104_LRPSa,0,MiniBus
456,SmallTruck858,N2_LRP117b,0,SmallTruck
457,SmallTruck858,N2_LRP117a,0,SmallTruck
458,MediumTruck863,N2_LRP228b,0,MediumTruck
459,LargeBus769,N1_LRP437a,0,LargeBus
460,MediumTruck770,N1_LRP030a,0,MediumTruck
461,MediumTruck777,N105_LRP027c,0,MediumTruck
462,MediumTruck780,N2_LRP125d,0,MediumTruck
463,MediumTruck780,N2_LRP125c,0,MediumTruck
464,MediumTruck780,N2_LRP125b,0,MediumTruck
465,MediumTruck780,N2_LRP125a,0,MediumTruck
466,MiniBus781,N2_LRP170a,0,MiniBus
467,MiniBus781,N2_LRP169f,0,MiniBus
468,MiniBus781,N2_LRP169e,0,MiniBus
469,MiniBus781,N2_LRP169d,0,MiniBus
470,MiniBus781,N2_LRP169c,0,MiniBus
471,MiniBus781,N2_LRP169b,0,MiniBus
472,MiniBus782,N208_LRP024d,0,MiniBus
473,MediumTruck785,N1_LRP444b,0,MediumTruck
474,MediumTruck785,N1_LRP444a,0,MediumTruck
475,MediumTruck790,N104_LRP017b,0,MediumTruck
476,MediumTruck792,N105_LRP017c,0,MediumTruck
477,MediumTruck795,N204_LRP020b,0,MediumTruck
478,SmallTruck796,N2_LRP129c,0,SmallTruck
479,SmallTruck796,N2_LRP129b,0,SmallTruck
480,SmallTruck797,N2_LRP175c,0,SmallTruck
481,MediumTruck800,N1_LRP014a,0,MediumTruck
482,MediumTruck801,N1_LRP446b,0,MediumTruck
483,HeavyTruck803,N2_LRP274e,0,HeavyTruck
484,MediumTruck812,N2_LRP133a,0,MediumTruck
485,MediumTruck817,N1_LRP452e,0,MediumTruck
486,MediumTruck817,N1_LRP452d,0,MediumTruck
487,MediumTruck817,N1_LRP452c,0,MediumTruck
488,MediumTruck817,N1_LRP452a,0,MediumTruck
489,MediumTruck820,N102_LRP009a,0,MediumTruck
490,MediumTruck825,N105_LRP040c,0,MediumTruck
491,MediumTruck826,N2_LRP125a,0,MediumTruck
492,MediumTruck826,N2_LRP125b,0,MediumTruck
493,MediumTruck826,N2_LRP125c,0,MediumTruck
494,MediumTruck826,N2_LRP125d,0,MediumTruck
495,MediumTruck832,N1_LRP004b,0,MediumTruck
496,MediumTruck842,N2_LRP122b,0,MediumTruck
497,SmallTruck852,N1_LRP083b,0,SmallTruck
498,SmallTruck853,N102_LRP082a,0,SmallTruck
499,LargeBus769,N1_LRP436a,0,LargeBus
500,LargeBus769,N1_LRP435c,0.2912955797489819,LargeBus
501,MediumTruck780,N2_LRP124c,0,MediumTruck
502,MiniBus781,N2_LRP168c,0,MiniBus
