,Truck id,Bridge id,Waiting time,Type
62,LargeBus60673,N1_LRP451e,0,LargeBus
63,MediumTruck60681,N105_LRP041c,0,MediumTruck
64,SmallTruck60684,N2_LRP138b,0,SmallTruck
65,SmallTruck60684,N2_LRP138a,0,SmallTruck
66,SmallTruck60685,N2_LRP183d,0,SmallTruck
67,SmallTruck60685,N2_LRP183c,0,SmallTruck
68,LargeBus60688,N1_LRP004b,0,LargeBus
69,MediumTruck60691,N2_LRP283b,0,MediumTruck
70,MiniBus60694,N1_LRP143a,0.2649142030316587,MiniBus
71,LargeBus60695,N104_LRP044d,0,LargeBus
72,LargeBus60700,N2_LRP141b,0,LargeBus
73,MediumTruck60702,N208_LRP004c,0,MediumTruck
74,MediumTruck60703,N2_LRP224b,0,MediumTruck
75,LargeBus60710,N104_LRPSa,0,LargeBus
76,SmallTruck60714,N2_LRP117b,0,SmallTruck
77,SmallTruck60714,N2_LRP117a,0,SmallTruck
78,LargeBus60673,N1_LRP451b,0,LargeBus
79,LargeBus60673,N1_LRP450e,0,LargeBus
80,LargeBus60673,N1_LRP450c,0,LargeBus
81,LargeBus60673,N1_LRP450a,0,LargeBus
82,MediumTruck60681,N105_LRP040c,0,MediumTruck
83,SmallTruck60685,N2_LRP183a,0.16334257206415886,SmallTruck
84,HeavyTruck60692,N1_LRP077a,0,HeavyTruck
85,LargeBus60700,N2_LRP141a,0,LargeBus
86,SmallTruck60701,N2_LRP186d,0,SmallTruck
87,SmallTruck60701,N2_LRP186c,0,SmallTruck
88,SmallTruck60709,N102_LRP082a,0,SmallTruck
89,MediumTruck60716,N2_LRP146a,0,MediumTruck
90,MediumTruck60681,N105_LRP039b,0,MediumTruck
91,MiniBus60694,N1_LRP142a,0,MiniBus
92,MediumTruck60696,N105_LRP005c,0,MediumTruck
93,MediumTruck60696,N105_LRP006a,0,MediumTruck
94,LargeBus60700,N2_LRP140c,0,LargeBus
95,LargeBus60700,N2_LRP140a,0,LargeBus
96,SmallTruck60701,N2_LRP186b,0,SmallTruck
97,SmallTruck60704,N1_LRP001a,0,SmallTruck
98,LargeBus60705,N1_LRP456c,0.9684096126331124,LargeBus
99,SmallTruck60707,N2_LRP285c,0,SmallTruck
100,MiniBus60717,N207_LRP066b,0,MiniBus
101,LargeBus60673,N1_LRP449d,0,LargeBus
102,LargeBus60673,N1_LRP449c,0.17242651103394332,LargeBus
103,LargeBus60675,N2_LRP276a,0,LargeBus
104,MediumTruck60680,N1_LRP001a,0,MediumTruck
105,SmallTruck60684,N2_LRP135b,0,SmallTruck
106,SmallTruck60685,N2_LRP182d,0,SmallTruck
107,SmallTruck60685,N2_LRP182b,0,SmallTruck
108,SmallTruck60685,N2_LRP182a,0,SmallTruck
109,MediumTruck60689,N1_LRP452e,0,MediumTruck
110,MediumTruck60689,N1_LRP452d,0,MediumTruck
111,MediumTruck60689,N1_LRP452c,0,MediumTruck
112,MediumTruck60689,N1_LRP452a,0,MediumTruck
113,MediumTruck60697,N105_LRP042b,0,MediumTruck
114,LargeBus60700,N2_LRP139b,0,LargeBus
115,LargeBus60700,N2_LRP139a,0,LargeBus
116,SmallTruck60701,N2_LRP184c,0,SmallTruck
117,LargeBus60705,N1_LRP456a,0,LargeBus
118,SmallTruck60707,N2_LRP285a,0,SmallTruck
119,SmallTruck60707,N2_LRP284c,0,SmallTruck
120,MediumTruck60719,N208_LRP055a,0,MediumTruck
121,MediumTruck60674,N2_LRP012c,0.42417859588915785,MediumTruck
122,LargeBus60675,N2_LRP274e,0,LargeBus
123,HeavyTruck60678,N1_LRP137a,0,HeavyTruck
124,SmallTruck60684,N2_LRP135a,0,SmallTruck
125,SmallTruck60685,N2_LRP181c,0,SmallTruck
126,MediumTruck60686,N208_LRP011b,0,MediumTruck
127,SmallTruck60687,N208_LRP046b,0,SmallTruck
128,MediumTruck60689,N1_LRP451e,0,MediumTruck
129,MediumTruck60689,N1_LRP451b,0,MediumTruck
130,MediumTruck60689,N1_LRP450e,0,MediumTruck
131,LargeBus60700,N2_LRP138b,0,LargeBus
132,LargeBus60700,N2_LRP138a,0,LargeBus
133,MediumTruck60703,N2_LRP221b,0,MediumTruck
134,LargeBus60705,N1_LRP455a,0,LargeBus
135,SmallTruck60707,N2_LRP284b,0,SmallTruck
136,SmallTruck60712,N105_LRP003a,0,SmallTruck
137,LargeBus60673,N1_LRP448a,0,LargeBus
138,MediumTruck60674,N2_LRP012f,0,MediumTruck
139,LargeBus60676,N1_LRP068a,0,LargeBus
140,SmallTruck60684,N2_LRP134c,0,SmallTruck
141,SmallTruck60684,N2_LRP134b,0,SmallTruck
142,SmallTruck60685,N2_LRP180c,0,SmallTruck
143,MediumTruck60689,N1_LRP450c,0,MediumTruck
144,MediumTruck60689,N1_LRP450a,0,MediumTruck
145,MediumTruck60697,N105_LRP041c,0,MediumTruck
146,SmallTruck60701,N2_LRP183d,0,SmallTruck
147,SmallTruck60701,N2_LRP183c,0,SmallTruck
148,SmallTruck60707,N2_LRP283b,0,SmallTruck
149,MiniBus60718,N208_LRP004c,0,MiniBus
150,MediumTruck60726,N104_LRPSa,0,MediumTruck
151,SmallTruck60730,N2_LRP117b,0,SmallTruck
152,SmallTruck60730,N2_LRP117a,0,SmallTruck
153,SmallTruck60732,N2_LRP147a,0,SmallTruck
154,SmallTruck60732,N2_LRP147b,0,SmallTruck
155,MiniBus60735,N2_LRP228b,0,MiniBus
156,LargeBus60673,N1_LRP447c,1.4063905800657428,LargeBus
157,HeavyTruck60678,N1_LRP136a,0,HeavyTruck
158,SmallTruck60684,N2_LRP133a,0,SmallTruck
159,SmallTruck60685,N2_LRP180a,0,SmallTruck
160,MediumTruck60689,N1_LRP449d,0,MediumTruck
161,MediumTruck60697,N105_LRP040c,0,MediumTruck
162,SmallTruck60701,N2_LRP183a,0.04484456728347363,SmallTruck
163,MediumTruck60703,N2_LRP219a,0,MediumTruck
164,SmallTruck60704,N1_LRP004b,0,SmallTruck
165,LargeBus60708,N1_LRP077a,0,LargeBus
166,MediumTruck60711,N104_LRP044d,0,MediumTruck
167,MediumTruck60716,N2_LRP141b,0,MediumTruck
168,MediumTruck60716,N2_LRP141a,0,MediumTruck
169,MediumTruck60725,N102_LRP082a,0,MediumTruck
170,SmallTruck60732,N2_LRP147d,0,SmallTruck
171,SmallTruck60732,N2_LRP148b,0,SmallTruck
172,MediumTruck60681,N105_LRP035d,0,MediumTruck
173,SmallTruck60684,N2_LRP132c,0,SmallTruck
174,SmallTruck60684,N2_LRP132b,0.008233176504376978,SmallTruck
175,SmallTruck60685,N2_LRP179a,0,SmallTruck
176,SmallTruck60685,N2_LRP178b,0,SmallTruck
177,LargeBus60688,N1_LRP010b,0.42717113901881937,LargeBus
178,MediumTruck60689,N1_LRP449c,0.1878169902219048,MediumTruck
179,MediumTruck60697,N105_LRP039b,0,MediumTruck
180,LargeBus60700,N2_LRP135b,0,LargeBus
181,LargeBus60705,N1_LRP452e,0,LargeBus
182,LargeBus60705,N1_LRP452d,0,LargeBus
183,LargeBus60705,N1_LRP452c,0,LargeBus
184,SmallTruck60712,N105_LRP005c,0,SmallTruck
185,SmallTruck60712,N105_LRP006a,0,SmallTruck
186,MediumTruck60716,N2_LRP140c,0,MediumTruck
187,MiniBus60717,N207_LRP061d,0,MiniBus
188,MediumTruck60720,N1_LRP001a,0,MediumTruck
189,SmallTruck60721,N1_LRP456c,2.7916151088580876,SmallTruck
190,MediumTruck60722,N1_LRP010b,1.4271711390188193,MediumTruck
191,MiniBus60723,N2_LRP285c,0,MiniBus
192,MiniBus60723,N2_LRP285a,0,MiniBus
193,MiniBus60735,N2_LRP226d,0,MiniBus
194,MiniBus60735,N2_LRP226c,0,MiniBus
195,LargeBus60673,N1_LRP447b,0,LargeBus
196,LargeBus60673,N1_LRP447a,0,LargeBus
197,LargeBus60673,N1_LRP446d,0,LargeBus
198,HeavyTruck60678,N1_LRP134a,0,HeavyTruck
199,SmallTruck60684,N2_LRP132a,0,SmallTruck
200,SmallTruck60685,N2_LRP178a,0,SmallTruck
201,LargeBus60688,N1_LRP010c,0,LargeBus
202,MiniBus60694,N1_LRP137a,0,MiniBus
203,LargeBus60700,N2_LRP135a,0,LargeBus
204,LargeBus60700,N2_LRP134c,0,LargeBus
205,SmallTruck60701,N2_LRP182d,0,SmallTruck
206,SmallTruck60701,N2_LRP182b,0,SmallTruck
207,SmallTruck60701,N2_LRP182a,0,SmallTruck
208,LargeBus60705,N1_LRP452a,0,LargeBus
209,LargeBus60705,N1_LRP451e,0,LargeBus
210,MediumTruck60713,N105_LRP042b,0,MediumTruck
211,MediumTruck60716,N2_LRP140a,0,MediumTruck
212,MediumTruck60716,N2_LRP139b,0,MediumTruck
213,MiniBus60723,N2_LRP284c,0,MiniBus
214,MiniBus60723,N2_LRP284b,0,MiniBus
215,MiniBus60735,N2_LRP225c,0,MiniBus
216,LargeBus60673,N1_LRP446b,0,LargeBus
217,LargeBus60688,N1_LRP011a,0,LargeBus
218,MediumTruck60689,N1_LRP448a,0,MediumTruck
219,MediumTruck60690,N2_LRP012c,0.2726669006553067,MediumTruck
220,MediumTruck60691,N2_LRP276a,0,MediumTruck
221,LargeBus60700,N2_LRP134b,0,LargeBus
222,LargeBus60700,N2_LRP133a,0,LargeBus
223,SmallTruck60701,N2_LRP181c,0,SmallTruck
224,MediumTruck60702,N208_LRP011b,0,MediumTruck
225,LargeBus60705,N1_LRP451b,0,LargeBus
226,LargeBus60705,N1_LRP450e,0,LargeBus
227,LargeBus60705,N1_LRP450c,0,LargeBus
228,LargeBus60705,N1_LRP450a,0,LargeBus
229,MediumTruck60716,N2_LRP139a,0,MediumTruck
230,MediumTruck60722,N1_LRP010c,0,MediumTruck
231,MiniBus60723,N2_LRP283b,0,MiniBus
232,MediumTruck60728,N105_LRP003a,0,MediumTruck
233,SmallTruck60733,N2_LRP188a,0,SmallTruck
234,SmallTruck60733,N2_LRP187b,0,SmallTruck
235,MiniBus60735,N2_LRP224b,0,MiniBus
236,LargeBus60673,N1_LRP445d,0,LargeBus
237,LargeBus60673,N1_LRP445b,0,LargeBus
238,MediumTruck60674,N2_LRP016a,0,MediumTruck
239,LargeBus60676,N1_LRP064c,0,LargeBus
240,SmallTruck60677,N102_LRP065a,0,SmallTruck
241,MediumTruck60681,N105_LRP032c,0,MediumTruck
242,MediumTruck60681,N105_LRP032b,0,MediumTruck
243,SmallTruck60685,N2_LRP177a,0,SmallTruck
244,SmallTruck60685,N2_LRP176e,1.036968683735635,SmallTruck
245,LargeBus60688,N1_LRP012a,0,LargeBus
246,LargeBus60688,N1_LRP012b,0,LargeBus
247,MediumTruck60689,N1_LRP447c,0.4642838933704433,MediumTruck
248,MediumTruck60690,N2_LRP012f,0,MediumTruck
249,MiniBus60694,N1_LRP136a,0,MiniBus
250,MediumTruck60696,N2_LRP012c,0.14860091507339082,MediumTruck
251,SmallTruck60701,N2_LRP180c,0,SmallTruck
252,MediumTruck60703,N2_LRP216b,0,MediumTruck
253,MediumTruck60703,N2_LRP216a,0,MediumTruck
254,MediumTruck60713,N105_LRP041c,0,MediumTruck
255,SmallTruck60714,N2_LRP108a,0,SmallTruck
256,MediumTruck60716,N2_LRP138b,0,MediumTruck
257,MediumTruck60716,N2_LRP138a,0,MediumTruck
258,SmallTruck60721,N1_LRP456a,0,SmallTruck
259,MediumTruck60722,N1_LRP011a,0,MediumTruck
260,SmallTruck60732,N2_LRP151a,0,SmallTruck
261,MiniBus60734,N208_LRP004c,0,MiniBus
262,SmallTruck60742,N104_LRPSa,0,SmallTruck
263,MiniBus60751,N2_LRP228b,0,MiniBus
264,LargeBus60673,N1_LRP444e,0,LargeBus
265,LargeBus60673,N1_LRP444d,0,LargeBus
266,LargeBus60673,N1_LRP444c,0,LargeBus
267,LargeBus60673,N1_LRP444b,0,LargeBus
268,LargeBus60673,N1_LRP444a,0,LargeBus
269,HeavyTruck60678,N1_LRP131b,0,HeavyTruck
270,SmallTruck60682,N204_LRP020b,0,SmallTruck
271,SmallTruck60683,N204_LRP020b,0,SmallTruck
272,SmallTruck60684,N2_LRP130c,0,SmallTruck
273,SmallTruck60684,N2_LRP130b,0,SmallTruck
274,SmallTruck60684,N2_LRP130a,0,SmallTruck
275,LargeBus60688,N1_LRP014a,0,LargeBus
276,MediumTruck60689,N1_LRP447b,0,MediumTruck
277,MediumTruck60689,N1_LRP447a,0,MediumTruck
278,MediumTruck60689,N1_LRP446d,0,MediumTruck
279,MediumTruck60691,N2_LRP274e,0,MediumTruck
280,MediumTruck60696,N2_LRP012f,0,MediumTruck
281,LargeBus60700,N2_LRP132c,0,LargeBus
282,LargeBus60700,N2_LRP132b,0.01497265936709407,LargeBus
283,SmallTruck60701,N2_LRP180a,0,SmallTruck
284,LargeBus60705,N1_LRP449d,0,LargeBus
285,LargeBus60705,N1_LRP449c,0.10293682790985086,LargeBus
286,LargeBus60710,N104_LRP010a,0,LargeBus
287,MediumTruck60713,N105_LRP040c,0,MediumTruck
288,MediumTruck60720,N1_LRP004b,0,MediumTruck
289,SmallTruck60721,N1_LRP455a,0,SmallTruck
290,LargeBus60724,N1_LRP077a,0,LargeBus
291,HeavyTruck60727,N104_LRP044d,0,HeavyTruck
292,SmallTruck60732,N2_LRP151b,0,SmallTruck
293,SmallTruck60732,N2_LRP152a,0,SmallTruck
294,SmallTruck60732,N2_LRP152b,0,SmallTruck
295,SmallTruck60733,N2_LRP186d,0,SmallTruck
296,SmallTruck60733,N2_LRP186c,0,SmallTruck
297,SmallTruck60740,N102_LRPSc,0,SmallTruck
298,SmallTruck60741,N102_LRP082a,0,SmallTruck
299,LargeBus60673,N1_LRP443d,0,LargeBus
300,LargeBus60673,N1_LRP443c,0,LargeBus
301,MediumTruck60674,N2_LRP018a,0,MediumTruck
302,MediumTruck60681,N105_LRP030c,0,MediumTruck
303,SmallTruck60684,N2_LRP129c,0,SmallTruck
304,SmallTruck60684,N2_LRP129b,0,SmallTruck
305,SmallTruck60684,N2_LRP129a,0,SmallTruck
306,SmallTruck60685,N2_LRP176d,0,SmallTruck
307,MediumTruck60689,N1_LRP446b,0,MediumTruck
308,HeavyTruck60692,N1_LRP068a,0,HeavyTruck
309,MiniBus60694,N1_LRP134a,0,MiniBus
310,MediumTruck60697,N105_LRP035d,0,MediumTruck
311,LargeBus60700,N2_LRP132a,0,LargeBus
312,SmallTruck60701,N2_LRP179a,0,SmallTruck
313,SmallTruck60701,N2_LRP178b,0,SmallTruck
314,MediumTruck60703,N2_LRP214b,0,MediumTruck
315,LargeBus60706,N2_LRP012c,0.12856549103101064,LargeBus
316,MediumTruck60713,N105_LRP039b,0,MediumTruck
317,SmallTruck60714,N2_LRP106b,0,SmallTruck
318,SmallTruck60714,N2_LRP106a,0,SmallTruck
319,MediumTruck60728,N105_LRP005c,0,MediumTruck
320,MediumTruck60728,N105_LRP006a,0,MediumTruck
321,SmallTruck60732,N2_LRP152c,0,SmallTruck
322,SmallTruck60732,N2_LRP152d,0,SmallTruck
323,SmallTruck60732,N2_LRP153a,0,SmallTruck
324,SmallTruck60733,N2_LRP186b,0,SmallTruck
325,SmallTruck60736,N1_LRP001a,0,SmallTruck
326,MediumTruck60737,N1_LRP456c,0.7154527730334164,MediumTruck
327,LargeBus60739,N2_LRP285c,0,LargeBus
328,LargeBus60739,N2_LRP285a,0,LargeBus
329,SmallTruck60740,N102_LRP002a,0,SmallTruck
330,LargeBus60749,N207_LRP066b,0,LargeBus
331,MiniBus60751,N2_LRP226d,0,MiniBus
332,MiniBus60751,N2_LRP226c,0,MiniBus
333,SmallTruck60684,N2_LRP128b,0,SmallTruck
334,SmallTruck60685,N2_LRP176c,0,SmallTruck
335,SmallTruck60685,N2_LRP176b,0,SmallTruck
336,SmallTruck60685,N2_LRP175f,0,SmallTruck
337,SmallTruck60685,N2_LRP175e,0,SmallTruck
338,SmallTruck60685,N2_LRP175d,0,SmallTruck
339,MediumTruck60689,N1_LRP445d,0,MediumTruck
340,MediumTruck60689,N1_LRP445b,0,MediumTruck
341,SmallTruck60701,N2_LRP178a,0,SmallTruck
342,SmallTruck60704,N1_LRP010b,0.060926921964549005,SmallTruck
343,LargeBus60705,N1_LRP448a,0,LargeBus
344,LargeBus60706,N2_LRP012f,0,LargeBus
345,MediumTruck60716,N2_LRP135b,0,MediumTruck
346,MiniBus60718,N208_LRP011b,0,MiniBus
347,MediumTruck60729,N105_LRP042b,0,MediumTruck
348,SmallTruck60732,N2_LRP153b,0.056419253984958576,SmallTruck
349,SmallTruck60733,N2_LRP184c,0,SmallTruck
350,MiniBus60735,N2_LRP221b,0,MiniBus
351,MediumTruck60737,N1_LRP456a,0,MediumTruck
352,LargeBus60739,N2_LRP284c,0,LargeBus
353,LargeBus60739,N2_LRP284b,0,LargeBus
354,SmallTruck60740,N102_LRP002b,0,SmallTruck
355,SmallTruck60740,N102_LRP002c,0,SmallTruck
356,MediumTruck60746,N204_LRP003b,0,MediumTruck
357,MiniBus60751,N2_LRP225c,0,MiniBus
358,MediumTruck60672,N2_LRP012c,0.21046982992859162,MediumTruck
359,LargeBus60673,N1_LRP441a,0,LargeBus
360,SmallTruck60677,N102_LRP062c,0,SmallTruck
361,SmallTruck60677,N102_LRP062b,0,SmallTruck
362,SmallTruck60684,N2_LRP128a,0,SmallTruck
363,SmallTruck60684,N2_LRP127c,0,SmallTruck
364,SmallTruck60685,N2_LRP175c,0,SmallTruck
365,MediumTruck60689,N1_LRP444e,0,MediumTruck
366,MediumTruck60689,N1_LRP444d,0,MediumTruck
367,MediumTruck60689,N1_LRP444c,0,MediumTruck
368,MiniBus60694,N1_LRP131b,0,MiniBus
369,LargeBus60700,N2_LRP130c,0,LargeBus
370,LargeBus60700,N2_LRP130b,0,LargeBus
371,SmallTruck60704,N1_LRP010c,0,SmallTruck
372,LargeBus60705,N1_LRP447c,1.669279394032106,LargeBus
373,SmallTruck60707,N2_LRP276a,0,SmallTruck
374,SmallTruck60714,N2_LRP104a,0,SmallTruck
375,MediumTruck60716,N2_LRP135a,0,MediumTruck
376,MediumTruck60719,N208_LRP046b,0,MediumTruck
377,MediumTruck60737,N1_LRP455a,0,MediumTruck
378,LargeBus60739,N2_LRP283b,0,LargeBus
379,SmallTruck60744,N105_LRP003a,0,SmallTruck
380,MiniBus60751,N2_LRP224b,0,MiniBus
381,MediumTruck60672,N2_LRP012f,0,MediumTruck
382,LargeBus60675,N2_LRP264a,0,LargeBus
383,HeavyTruck60679,N104_LRP028a,0,HeavyTruck
384,SmallTruck60684,N2_LRP127b,0,SmallTruck
385,SmallTruck60684,N2_LRP126d,0,SmallTruck
386,SmallTruck60684,N2_LRP126c,0,SmallTruck
387,SmallTruck60684,N2_LRP126b,0,SmallTruck
388,MediumTruck60689,N1_LRP444b,0,MediumTruck
389,MediumTruck60689,N1_LRP444a,0,MediumTruck
390,MediumTruck60689,N1_LRP443d,0,MediumTruck
391,MediumTruck60690,N2_LRP016a,0,MediumTruck
392,SmallTruck60693,N102_LRP065a,0,SmallTruck
393,MediumTruck60697,N105_LRP032c,0,MediumTruck
394,MediumTruck60697,N105_LRP032b,0,MediumTruck
395,LargeBus60700,N2_LRP130a,0,LargeBus
396,LargeBus60700,N2_LRP129c,0,LargeBus
397,SmallTruck60701,N2_LRP177a,0,SmallTruck
398,SmallTruck60701,N2_LRP176e,0.6674331120828924,SmallTruck
399,MediumTruck60703,N2_LRP211c,0,MediumTruck
400,SmallTruck60704,N1_LRP011a,0,SmallTruck
401,LargeBus60708,N1_LRP068a,0,LargeBus
402,SmallTruck60714,N2_LRP103c,0,SmallTruck
403,MediumTruck60716,N2_LRP134c,0,MediumTruck
404,MediumTruck60716,N2_LRP134b,0,MediumTruck
405,SmallTruck60721,N1_LRP452e,0,SmallTruck
406,SmallTruck60721,N1_LRP452d,0,SmallTruck
407,SmallTruck60721,N1_LRP452c,0,SmallTruck
408,SmallTruck60721,N1_LRP452a,0,SmallTruck
409,MediumTruck60729,N105_LRP041c,0,MediumTruck
410,SmallTruck60730,N2_LRP108a,0,SmallTruck
411,SmallTruck60732,N2_LRP154c,0,SmallTruck
412,SmallTruck60733,N2_LRP183d,0,SmallTruck
413,SmallTruck60733,N2_LRP183c,0,SmallTruck
414,MiniBus60735,N2_LRP219a,0,MiniBus
415,MediumTruck60750,N208_LRP004c,0,MediumTruck
416,MiniBus60758,N104_LRPSa,0,MiniBus
417,MediumTruck60760,N1_LRP012a,0,MediumTruck
418,MediumTruck60760,N1_LRP012b,0,MediumTruck
419,MediumTruck60767,N2_LRP228b,0,MediumTruck
420,LargeBus60673,N1_LRP440a,0,LargeBus
421,MediumTruck60674,N2_LRP021a,0,MediumTruck
422,MediumTruck60674,N2_LRP021b,0,MediumTruck
423,HeavyTruck60678,N1_LRP127a,0,HeavyTruck
424,MediumTruck60681,N105_LRP027c,0,MediumTruck
425,SmallTruck60684,N2_LRP126a,0,SmallTruck
426,SmallTruck60684,N2_LRP125d,0,SmallTruck
427,MediumTruck60689,N1_LRP443c,0,MediumTruck
428,MediumTruck60696,N2_LRP016a,0,MediumTruck
429,MediumTruck60698,N204_LRP020b,0,MediumTruck
430,SmallTruck60699,N204_LRP020b,0,SmallTruck
431,LargeBus60700,N2_LRP129b,0,LargeBus
432,LargeBus60700,N2_LRP129a,0,LargeBus
433,LargeBus60700,N2_LRP128b,0,LargeBus
434,SmallTruck60701,N2_LRP176d,0,SmallTruck
435,MediumTruck60703,N2_LRP211b,0,MediumTruck
436,SmallTruck60704,N1_LRP012a,0,SmallTruck
437,SmallTruck60704,N1_LRP012b,0,SmallTruck
438,LargeBus60705,N1_LRP447b,0,LargeBus
439,LargeBus60705,N1_LRP447a,0,LargeBus
440,LargeBus60705,N1_LRP446d,0,LargeBus
441,SmallTruck60707,N2_LRP274e,0,SmallTruck
442,MediumTruck60716,N2_LRP133a,0,MediumTruck
443,SmallTruck60721,N1_LRP451e,0,SmallTruck
444,SmallTruck60721,N1_LRP451b,0,SmallTruck
445,SmallTruck60721,N1_LRP450e,0,SmallTruck
446,MediumTruck60729,N105_LRP040c,0,MediumTruck
447,SmallTruck60732,N2_LRP155a,0,SmallTruck
448,SmallTruck60733,N2_LRP183a,0.21275255636998794,SmallTruck
449,SmallTruck60736,N1_LRP004b,0,SmallTruck
450,SmallTruck60743,N104_LRP044d,0,SmallTruck
451,HeavyTruck60756,N102_LRPSc,0,HeavyTruck
452,SmallTruck60757,N102_LRP082a,0,SmallTruck
453,MediumTruck60764,N2_LRP146a,0,MediumTruck
454,LargeBus60673,N1_LRP439a,0,LargeBus
455,SmallTruck60684,N2_LRP125c,0,SmallTruck
456,SmallTruck60684,N2_LRP125b,0,SmallTruck
457,SmallTruck60684,N2_LRP125a,0,SmallTruck
458,MediumTruck60690,N2_LRP018a,0,MediumTruck
459,HeavyTruck60692,N1_LRP064c,0,HeavyTruck
460,MediumTruck60697,N105_LRP030c,0,MediumTruck
461,LargeBus60700,N2_LRP128a,0,LargeBus
462,LargeBus60700,N2_LRP127c,0,LargeBus
463,SmallTruck60701,N2_LRP176c,0,SmallTruck
464,SmallTruck60701,N2_LRP176b,0,SmallTruck
465,SmallTruck60701,N2_LRP175f,0,SmallTruck
466,SmallTruck60701,N2_LRP175e,0,SmallTruck
467,SmallTruck60701,N2_LRP175d,0,SmallTruck
468,SmallTruck60704,N1_LRP014a,0,SmallTruck
469,LargeBus60705,N1_LRP446b,0,LargeBus
470,LargeBus60706,N2_LRP016a,0,LargeBus
471,MediumTruck60713,N105_LRP035d,0,MediumTruck
472,SmallTruck60714,N2_LRP102a,0,SmallTruck
473,MediumTruck60716,N2_LRP132c,0,MediumTruck
474,MediumTruck60716,N2_LRP132b,0.0673013237120576,MediumTruck
475,SmallTruck60721,N1_LRP450c,0,SmallTruck
476,SmallTruck60721,N1_LRP450a,0,SmallTruck
477,MediumTruck60726,N104_LRP010a,0,MediumTruck
478,MediumTruck60729,N105_LRP039b,0,MediumTruck
479,SmallTruck60730,N2_LRP106b,0,SmallTruck
480,SmallTruck60730,N2_LRP106a,0,SmallTruck
481,SmallTruck60744,N105_LRP005c,0,SmallTruck
