,Truck id,Bridge id,Waiting time,Type
96,MediumTruck3082,N2_LRP127b,0,MediumTruck
97,SmallTruck3089,N1_LRP452e,0,SmallTruck
98,SmallTruck3089,N1_LRP452d,0,SmallTruck
99,MediumTruck3094,N1_LRP142a,0,MediumTruck
100,HeavyTruck3096,N105_LRP005c,0,HeavyTruck
101,HeavyTruck3096,N105_LRP006a,0,HeavyTruck
102,MiniBus3100,N2_LRP140c,0,MiniBus
103,MiniBus3100,N2_LRP140a,0,MiniBus
104,MiniBus3101,N207_LRP061d,0,MiniBus
105,LargeBus3104,N1_LRP001a,0,LargeBus
106,MediumTruck3105,N1_LRP456c,0,MediumTruck
107,MediumTruck3106,N1_LRP010b,0,MediumTruck
108,MediumTruck3106,N1_LRP010c,0,MediumTruck
109,SmallTruck3107,N2_LRP285c,0,SmallTruck
110,MediumTruck3108,N102_LRP002a,0,MediumTruck
111,MediumTruck3119,N2_LRP226d,0,MediumTruck
112,MediumTruck3119,N2_LRP226c,0,MediumTruck
113,MediumTruck3072,N1_LRP010b,0,MediumTruck
114,MediumTruck3072,N1_LRP010c,0,MediumTruck
115,MediumTruck3072,N1_LRP011a,0,MediumTruck
116,MediumTruck3073,N1_LRP447c,0,MediumTruck
117,LargeBus3075,N2_LRP276a,0,LargeBus
118,MediumTruck3082,N2_LRP127c,0,MediumTruck
119,MediumTruck3082,N2_LRP128a,0,MediumTruck
120,SmallTruck3089,N1_LRP452c,0,SmallTruck
121,SmallTruck3089,N1_LRP452a,0,SmallTruck
122,SmallTruck3089,N1_LRP451e,0,SmallTruck
123,HeavyTruck3097,N105_LRP042b,0,HeavyTruck
124,MiniBus3100,N2_LRP139b,0,MiniBus
125,MiniBus3100,N2_LRP139a,0,MiniBus
126,MediumTruck3105,N1_LRP456a,0,MediumTruck
127,MediumTruck3106,N1_LRP011a,0,MediumTruck
128,SmallTruck3107,N2_LRP285a,0,SmallTruck
129,SmallTruck3107,N2_LRP284c,0,SmallTruck
130,MediumTruck3108,N102_LRP002b,0,MediumTruck
131,MediumTruck3108,N102_LRP002c,0,MediumTruck
132,MediumTruck3114,N204_LRP003b,0,MediumTruck
133,MediumTruck3119,N2_LRP225c,0,MediumTruck
134,MediumTruck3073,N1_LRP447b,0,MediumTruck
135,MediumTruck3073,N1_LRP447a,0,MediumTruck
136,MediumTruck3073,N1_LRP446d,0,MediumTruck
137,MediumTruck3073,N1_LRP446b,0,MediumTruck
138,SmallTruck3074,N2_LRP012c,0,SmallTruck
139,LargeBus3075,N2_LRP274e,0,LargeBus
140,MediumTruck3082,N2_LRP128b,0,MediumTruck
141,MediumTruck3082,N2_LRP129a,0,MediumTruck
142,MediumTruck3086,N208_LRP011b,0,MediumTruck
143,SmallTruck3089,N1_LRP451b,0,SmallTruck
144,SmallTruck3089,N1_LRP450e,0,SmallTruck
145,MiniBus3100,N2_LRP138b,0,MiniBus
146,MiniBus3100,N2_LRP138a,0,MiniBus
147,MediumTruck3105,N1_LRP455a,0,MediumTruck
148,MediumTruck3106,N1_LRP012a,0,MediumTruck
149,MediumTruck3106,N1_LRP012b,0,MediumTruck
150,SmallTruck3107,N2_LRP284b,0,SmallTruck
151,HeavyTruck3112,N105_LRP003a,0,HeavyTruck
152,MediumTruck3072,N1_LRP012a,0,MediumTruck
153,MediumTruck3072,N1_LRP012b,0,MediumTruck
154,SmallTruck3074,N2_LRP012f,0,SmallTruck
155,MediumTruck3082,N2_LRP129b,0,MediumTruck
156,MediumTruck3082,N2_LRP129c,0,MediumTruck
157,MediumTruck3082,N2_LRP130a,0,MediumTruck
158,MediumTruck3087,N2_LRP216b,0,MediumTruck
159,MediumTruck3087,N2_LRP216a,0,MediumTruck
160,SmallTruck3089,N1_LRP450c,0,SmallTruck
161,SmallTruck3089,N1_LRP450a,0,SmallTruck
162,HeavyTruck3097,N105_LRP041c,0,HeavyTruck
163,LargeBus3104,N1_LRP004b,0,LargeBus
164,SmallTruck3107,N2_LRP283b,0,SmallTruck
165,MiniBus3118,N208_LRP004c,0,MiniBus
166,MediumTruck3119,N2_LRP224b,0,MediumTruck
167,MediumTruck3124,N1_LRP083a,0,MediumTruck
168,MediumTruck3126,N104_LRPSa,0,MediumTruck
169,MediumTruck3128,N1_LRP011a,0,MediumTruck
170,MediumTruck3135,N2_LRP228b,0,MediumTruck
171,MediumTruck3072,N1_LRP014a,0,MediumTruck
172,MediumTruck3073,N1_LRP445d,0,MediumTruck
173,MediumTruck3073,N1_LRP445b,0,MediumTruck
174,MediumTruck3082,N2_LRP130b,0,MediumTruck
175,MediumTruck3082,N2_LRP130c,0,MediumTruck
176,SmallTruck3089,N1_LRP449d,0,SmallTruck
177,SmallTruck3089,N1_LRP449c,0,SmallTruck
178,HeavyTruck3097,N105_LRP040c,0,HeavyTruck
179,MediumTruck3106,N1_LRP014a,0,MediumTruck
180,MediumTruck3111,N104_LRP044d,0,MediumTruck
181,MediumTruck3124,N1_LRP083b,0,MediumTruck
182,LargeBus3125,N102_LRP082a,0,LargeBus
183,MediumTruck3128,N1_LRP010c,0,MediumTruck
184,MediumTruck3128,N1_LRP010b,0,MediumTruck
185,SmallTruck3130,N2_LRP118a,0,SmallTruck
186,SmallTruck3130,N2_LRP118b,0,SmallTruck
187,SmallTruck3130,N2_LRP118e,0,SmallTruck
188,MediumTruck3073,N1_LRP444e,0,MediumTruck
189,MediumTruck3073,N1_LRP444d,0,MediumTruck
190,MediumTruck3073,N1_LRP444c,0,MediumTruck
191,MediumTruck3073,N1_LRP444b,0,MediumTruck
192,MediumTruck3076,N1_LRP068a,0,MediumTruck
193,MediumTruck3078,N1_LRP159a,0,MediumTruck
194,MediumTruck3081,N105_LRP035d,0,MediumTruck
195,MediumTruck3087,N2_LRP214b,0,MediumTruck
196,SmallTruck3089,N1_LRP448a,0,SmallTruck
197,HeavyTruck3097,N105_LRP039b,0,HeavyTruck
198,MiniBus3100,N2_LRP135b,0,MiniBus
199,MediumTruck3105,N1_LRP452e,0,MediumTruck
200,MediumTruck3105,N1_LRP452d,0,MediumTruck
201,HeavyTruck3112,N105_LRP005c,0,HeavyTruck
202,HeavyTruck3112,N105_LRP006a,0,HeavyTruck
203,MiniBus3120,N1_LRP001a,0,MiniBus
204,SmallTruck3121,N1_LRP456c,0,SmallTruck
205,SmallTruck3122,N1_LRP010b,0,SmallTruck
206,SmallTruck3122,N1_LRP010c,0,SmallTruck
207,MediumTruck3123,N2_LRP285c,0,MediumTruck
208,SmallTruck3130,N2_LRP118g,0,SmallTruck
209,SmallTruck3133,N207_LRP066b,0,SmallTruck
210,MediumTruck3135,N2_LRP226d,0,MediumTruck
211,MediumTruck3135,N2_LRP226c,0,MediumTruck
212,MediumTruck3073,N1_LRP444a,0,MediumTruck
213,MediumTruck3073,N1_LRP443d,0,MediumTruck
214,MediumTruck3082,N2_LRP132a,0.2533514081450107,MediumTruck
215,MediumTruck3088,N1_LRP010b,0,MediumTruck
216,MediumTruck3088,N1_LRP010c,0,MediumTruck
217,MediumTruck3088,N1_LRP011a,0,MediumTruck
218,SmallTruck3089,N1_LRP447c,0,SmallTruck
219,MiniBus3091,N2_LRP276a,0,MiniBus
220,MediumTruck3094,N1_LRP137a,0,MediumTruck
221,MiniBus3100,N2_LRP135a,0,MiniBus
222,MiniBus3100,N2_LRP134c,0,MiniBus
223,MediumTruck3105,N1_LRP452c,0,MediumTruck
224,MediumTruck3105,N1_LRP452a,0,MediumTruck
225,MediumTruck3105,N1_LRP451e,0,MediumTruck
226,LargeBus3113,N105_LRP042b,0,LargeBus
227,SmallTruck3121,N1_LRP456a,0,SmallTruck
228,SmallTruck3122,N1_LRP011a,0,SmallTruck
229,MediumTruck3123,N2_LRP285a,0,MediumTruck
230,MediumTruck3123,N2_LRP284c,0,MediumTruck
231,SmallTruck3130,N2_LRP119c,0,SmallTruck
232,SmallTruck3130,N2_LRP120a,0,SmallTruck
233,MediumTruck3135,N2_LRP225c,0,MediumTruck
234,MediumTruck3073,N1_LRP443c,0,MediumTruck
235,SmallTruck3074,N2_LRP016a,0,SmallTruck
236,MediumTruck3082,N2_LRP132b,0,MediumTruck
237,MediumTruck3082,N2_LRP132c,0,MediumTruck
238,SmallTruck3089,N1_LRP447b,0,SmallTruck
239,SmallTruck3089,N1_LRP447a,0,SmallTruck
240,SmallTruck3089,N1_LRP446d,0,SmallTruck
241,SmallTruck3089,N1_LRP446b,0,SmallTruck
242,MediumTruck3090,N2_LRP012c,0,MediumTruck
243,MiniBus3091,N2_LRP274e,0,MiniBus
244,MiniBus3100,N2_LRP134b,0,MiniBus
245,MiniBus3100,N2_LRP133a,0,MiniBus
246,SmallTruck3102,N208_LRP011b,0,SmallTruck
247,MediumTruck3103,N208_LRP046b,0,MediumTruck
248,MediumTruck3105,N1_LRP451b,0,MediumTruck
249,MediumTruck3105,N1_LRP450e,0,MediumTruck
250,LargeBus3113,N105_LRP041c,0,LargeBus
251,LargeBus3116,N207_LRP008c,0,LargeBus
252,SmallTruck3117,N2_LRP199d,0,SmallTruck
253,MediumTruck3119,N2_LRP221b,0,MediumTruck
254,SmallTruck3121,N1_LRP455a,0,SmallTruck
255,SmallTruck3122,N1_LRP012a,0,SmallTruck
256,SmallTruck3122,N1_LRP012b,0,SmallTruck
257,MediumTruck3123,N2_LRP284b,0,MediumTruck
258,SmallTruck3130,N2_LRP121a,0,SmallTruck
259,SmallTruck3077,N102_LRP065a,0,SmallTruck
260,MediumTruck3081,N105_LRP032c,0,MediumTruck
261,MediumTruck3081,N105_LRP032b,0,MediumTruck
262,MediumTruck3087,N2_LRP211c,0,MediumTruck
263,MediumTruck3088,N1_LRP012a,0,MediumTruck
264,MediumTruck3088,N1_LRP012b,0,MediumTruck
265,MediumTruck3090,N2_LRP012f,0,MediumTruck
266,MediumTruck3094,N1_LRP136a,0,MediumTruck
267,MediumTruck3105,N1_LRP450c,0,MediumTruck
268,MediumTruck3105,N1_LRP450a,0,MediumTruck
269,LargeBus3113,N105_LRP040c,0,LargeBus
270,SmallTruck3117,N2_LRP200c,0,SmallTruck
271,MiniBus3120,N1_LRP004b,0,MiniBus
272,MediumTruck3123,N2_LRP283b,0,MediumTruck
273,SmallTruck3130,N2_LRP121c,0,SmallTruck
274,MediumTruck3134,N208_LRP004c,0,MediumTruck
275,MediumTruck3135,N2_LRP224b,0,MediumTruck
276,HeavyTruck3140,N1_LRP083a,0,HeavyTruck
277,MediumTruck3142,N104_LRPSa,0,MediumTruck
278,MediumTruck3144,N1_LRP012a,0,MediumTruck
279,MediumTruck3144,N1_LRP012b,0,MediumTruck
280,MediumTruck3073,N1_LRP441a,0,MediumTruck
281,MediumTruck3082,N2_LRP133a,0,MediumTruck
282,SmallTruck3083,N204_LRP020b,0,SmallTruck
283,MediumTruck3087,N2_LRP211b,0,MediumTruck
284,MediumTruck3088,N1_LRP014a,0,MediumTruck
285,SmallTruck3089,N1_LRP445d,0,SmallTruck
286,SmallTruck3089,N1_LRP445b,0,SmallTruck
287,MiniBus3100,N2_LRP132c,0,MiniBus
288,MiniBus3100,N2_LRP132b,0,MiniBus
289,MiniBus3100,N2_LRP132a,0.3816167631304835,MiniBus
290,MediumTruck3105,N1_LRP449d,0,MediumTruck
291,MediumTruck3105,N1_LRP449c,0,MediumTruck
292,MediumTruck3108,N102_LRP009a,0,MediumTruck
293,LargeBus3110,N104_LRP010a,0,LargeBus
294,LargeBus3113,N105_LRP039b,0,LargeBus
295,MediumTruck3119,N2_LRP219a,0,MediumTruck
296,SmallTruck3122,N1_LRP014a,0,SmallTruck
297,HeavyTruck3127,N104_LRP044d,0,HeavyTruck
298,SmallTruck3130,N2_LRP122b,0,SmallTruck
299,HeavyTruck3140,N1_LRP083b,0,HeavyTruck
300,LargeBus3141,N102_LRP082a,0,LargeBus
301,MediumTruck3073,N1_LRP440a,0,MediumTruck
302,SmallTruck3074,N2_LRP018a,0,SmallTruck
303,MediumTruck3076,N1_LRP064c,0,MediumTruck
304,MediumTruck3081,N105_LRP030c,0,MediumTruck
305,MediumTruck3082,N2_LRP134b,0,MediumTruck
306,MediumTruck3082,N2_LRP134c,0,MediumTruck
307,SmallTruck3089,N1_LRP444e,0,SmallTruck
308,SmallTruck3089,N1_LRP444d,0,SmallTruck
309,SmallTruck3089,N1_LRP444c,0,SmallTruck
310,SmallTruck3089,N1_LRP444b,0,SmallTruck
311,MediumTruck3092,N1_LRP068a,0,MediumTruck
312,MediumTruck3094,N1_LRP134a,0,MediumTruck
313,HeavyTruck3097,N105_LRP035d,0,HeavyTruck
314,LargeBus3104,N1_LRP010b,0,LargeBus
315,LargeBus3104,N1_LRP010c,0,LargeBus
316,LargeBus3104,N1_LRP011a,0,LargeBus
317,MediumTruck3105,N1_LRP448a,0,MediumTruck
318,SmallTruck3121,N1_LRP452e,0,SmallTruck
319,SmallTruck3121,N1_LRP452d,0,SmallTruck
320,MediumTruck3124,N1_LRP088a,0,MediumTruck
321,SmallTruck3130,N2_LRP123c,0,SmallTruck
322,MediumTruck3136,N1_LRP001a,0,MediumTruck
323,HeavyTruck3137,N1_LRP456c,0,HeavyTruck
324,SmallTruck3138,N1_LRP010b,0,SmallTruck
325,SmallTruck3138,N1_LRP010c,0,SmallTruck
326,MiniBus3139,N2_LRP285c,0,MiniBus
327,MiniBus3139,N2_LRP285a,0,MiniBus
328,MediumTruck3144,N1_LRP014a,0,MediumTruck
329,MediumTruck3149,N207_LRP066b,0,MediumTruck
330,LargeBus3079,N104_LRP028a,0,LargeBus
331,MediumTruck3082,N2_LRP135a,0,MediumTruck
332,MediumTruck3082,N2_LRP135b,0,MediumTruck
333,SmallTruck3089,N1_LRP444a,0,SmallTruck
334,SmallTruck3089,N1_LRP443d,0,SmallTruck
335,MediumTruck3105,N1_LRP447c,0,MediumTruck
336,MediumTruck3106,N1_LRP020a,0,MediumTruck
337,MiniBus3118,N208_LRP011b,0,MiniBus
338,SmallTruck3121,N1_LRP452c,0,SmallTruck
339,SmallTruck3121,N1_LRP452a,0,SmallTruck
340,SmallTruck3121,N1_LRP451e,0,SmallTruck
341,MediumTruck3129,N105_LRP042b,0,MediumTruck
342,SmallTruck3130,N2_LRP123d,0,SmallTruck
343,SmallTruck3130,N2_LRP123e,0,SmallTruck
344,SmallTruck3133,N207_LRP061d,0,SmallTruck
345,HeavyTruck3137,N1_LRP456a,0,HeavyTruck
346,SmallTruck3138,N1_LRP011a,0,SmallTruck
347,MiniBus3139,N2_LRP284c,0,MiniBus
348,MiniBus3139,N2_LRP284b,0,MiniBus
349,MediumTruck3142,N1_LRP145a,0,MediumTruck
350,MediumTruck3146,N204_LRP003b,0,MediumTruck
351,MediumTruck3151,N208_LRP055a,0,MediumTruck
352,MediumTruck3072,N1_LRP020a,0,MediumTruck
353,MediumTruck3073,N1_LRP439a,0,MediumTruck
354,SmallTruck3077,N102_LRP062c,0,SmallTruck
355,SmallTruck3077,N102_LRP062b,0,SmallTruck
356,SmallTruck3089,N1_LRP443c,0,SmallTruck
357,MediumTruck3090,N2_LRP016a,0,MediumTruck
358,LargeBus3099,N204_LRP020b,0,LargeBus
359,MiniBus3100,N2_LRP130c,0,MiniBus
360,MiniBus3100,N2_LRP130b,0,MiniBus
361,MediumTruck3105,N1_LRP447b,0,MediumTruck
362,MediumTruck3105,N1_LRP447a,0,MediumTruck
363,MediumTruck3105,N1_LRP446d,0,MediumTruck
364,MediumTruck3105,N1_LRP446b,0,MediumTruck
365,SmallTruck3107,N2_LRP276a,0,SmallTruck
366,SmallTruck3121,N1_LRP451b,0,SmallTruck
367,SmallTruck3121,N1_LRP450e,0,SmallTruck
368,SmallTruck3130,N2_LRP124c,0,SmallTruck
369,MediumTruck3135,N2_LRP221b,0,MediumTruck
370,HeavyTruck3137,N1_LRP455a,0,HeavyTruck
371,SmallTruck3138,N1_LRP012a,0,SmallTruck
372,SmallTruck3138,N1_LRP012b,0,SmallTruck
373,MiniBus3139,N2_LRP283b,0,MiniBus
374,MediumTruck3073,N1_LRP438c,0,MediumTruck
375,MediumTruck3073,N1_LRP438b,0,MediumTruck
376,MediumTruck3073,N1_LRP438a,0,MediumTruck
377,SmallTruck3074,N2_LRP021a,0,SmallTruck
378,LargeBus3075,N2_LRP264a,0,LargeBus
379,MediumTruck3087,N2_LRP207b,0,MediumTruck
380,SmallTruck3093,N102_LRP065a,0,SmallTruck
381,MediumTruck3094,N1_LRP131b,0,MediumTruck
382,HeavyTruck3097,N105_LRP032c,0,HeavyTruck
383,HeavyTruck3097,N105_LRP032b,0,HeavyTruck
384,MiniBus3100,N2_LRP130a,0,MiniBus
385,MiniBus3100,N2_LRP129c,0,MiniBus
386,HeavyTruck3112,N2_LRP012c,0,HeavyTruck
387,LargeBus3113,N105_LRP035d,0,LargeBus
388,MediumTruck3119,N2_LRP216b,0,MediumTruck
389,MediumTruck3119,N2_LRP216a,0,MediumTruck
390,SmallTruck3121,N1_LRP450c,0,SmallTruck
391,SmallTruck3121,N1_LRP450a,0,SmallTruck
392,MediumTruck3129,N105_LRP041c,0,MediumTruck
393,SmallTruck3130,N2_LRP125a,0,SmallTruck
394,SmallTruck3130,N2_LRP125b,0,SmallTruck
395,SmallTruck3130,N2_LRP125c,0,SmallTruck
396,SmallTruck3130,N2_LRP125d,0,SmallTruck
397,MediumTruck3132,N207_LRP008c,0,MediumTruck
398,MediumTruck3142,N1_LRP143a,0,MediumTruck
399,MediumTruck3150,N208_LRP004c,0,MediumTruck
400,MediumTruck3158,N104_LRPSa,0,MediumTruck
401,MediumTruck3160,N1_LRP011a,0,MediumTruck
402,MediumTruck3073,N1_LRP437b,0.025026226122247548,MediumTruck
403,SmallTruck3074,N2_LRP021b,0,SmallTruck
404,MediumTruck3078,N1_LRP166a,0,MediumTruck
405,MediumTruck3081,N105_LRP027c,0,MediumTruck
406,MediumTruck3082,N2_LRP138a,0,MediumTruck
407,SmallTruck3089,N1_LRP441a,0,SmallTruck
408,HeavyTruck3096,N105_LRP017c,0,HeavyTruck
409,SmallTruck3098,N204_LRP020b,0,SmallTruck
410,MiniBus3100,N2_LRP129b,0,MiniBus
411,MiniBus3100,N2_LRP129a,0,MiniBus
412,MiniBus3100,N2_LRP128b,0,MiniBus
413,MediumTruck3105,N1_LRP445d,0,MediumTruck
414,MediumTruck3105,N1_LRP445b,0,MediumTruck
415,SmallTruck3107,N2_LRP274e,0,SmallTruck
416,HeavyTruck3112,N2_LRP012f,0,HeavyTruck
417,SmallTruck3121,N1_LRP449d,0,SmallTruck
418,SmallTruck3121,N1_LRP449c,0,SmallTruck
419,MediumTruck3129,N105_LRP040c,0,MediumTruck
420,SmallTruck3130,N2_LRP126a,0,SmallTruck
421,SmallTruck3130,N2_LRP126b,0,SmallTruck
422,SmallTruck3130,N2_LRP126c,0,SmallTruck
423,SmallTruck3130,N2_LRP126d,0,SmallTruck
424,MediumTruck3135,N2_LRP219a,0,MediumTruck
425,MediumTruck3136,N1_LRP004b,0,MediumTruck
426,SmallTruck3138,N1_LRP014a,0,SmallTruck
427,SmallTruck3143,N104_LRP044d,0,SmallTruck
428,LargeBus3156,N102_LRPSc,0,LargeBus
429,MediumTruck3157,N102_LRP082a,0,MediumTruck
430,MediumTruck3160,N1_LRP010c,0,MediumTruck
431,MediumTruck3160,N1_LRP010b,0,MediumTruck
432,MediumTruck3162,N2_LRP118a,0,MediumTruck
433,MediumTruck3162,N2_LRP118b,0,MediumTruck
434,MediumTruck3162,N2_LRP118e,0,MediumTruck
435,MediumTruck3164,N2_LRP146a,0,MediumTruck
436,MediumTruck3072,N1_LRP023a,0,MediumTruck
437,MediumTruck3073,N1_LRP437a,0,MediumTruck
438,MediumTruck3078,N1_LRP166c,0,MediumTruck
439,MediumTruck3082,N2_LRP138b,0,MediumTruck
440,MediumTruck3087,N2_LRP206b,0,MediumTruck
441,SmallTruck3089,N1_LRP440a,0,SmallTruck
442,MediumTruck3090,N2_LRP018a,0,MediumTruck
443,MediumTruck3092,N1_LRP064c,0,MediumTruck
444,HeavyTruck3097,N105_LRP030c,0,HeavyTruck
445,MiniBus3100,N2_LRP128a,0,MiniBus
446,MiniBus3100,N2_LRP127c,0,MiniBus
447,MediumTruck3105,N1_LRP444e,0,MediumTruck
448,MediumTruck3105,N1_LRP444d,0,MediumTruck
449,MediumTruck3105,N1_LRP444c,0,MediumTruck
450,MediumTruck3105,N1_LRP444b,0,MediumTruck
451,MediumTruck3106,N1_LRP023a,0,MediumTruck
452,MediumTruck3119,N2_LRP214b,0,MediumTruck
453,MiniBus3120,N1_LRP010b,0,MiniBus
454,MiniBus3120,N1_LRP010c,0,MiniBus
455,MiniBus3120,N1_LRP011a,0,MiniBus
456,SmallTruck3121,N1_LRP448a,0,SmallTruck
457,MediumTruck3126,N104_LRP010a,0,MediumTruck
458,MediumTruck3129,N105_LRP039b,0,MediumTruck
459,SmallTruck3130,N2_LRP127b,0,SmallTruck
460,HeavyTruck3137,N1_LRP452e,0,HeavyTruck
461,HeavyTruck3137,N1_LRP452d,0,HeavyTruck
462,HeavyTruck3140,N1_LRP088a,0,HeavyTruck
463,MediumTruck3142,N1_LRP142a,0,MediumTruck
464,LargeBus3152,N1_LRP001a,0,LargeBus
465,SmallTruck3153,N1_LRP456c,0,SmallTruck
466,LargeBus3155,N2_LRP285c,0,LargeBus
467,LargeBus3155,N2_LRP285a,0,LargeBus
468,LargeBus3156,N102_LRP002a,0,LargeBus
469,LargeBus3156,N102_LRP002b,0,LargeBus
470,LargeBus3156,N102_LRP002c,0,LargeBus
471,MediumTruck3162,N2_LRP118g,0,MediumTruck
472,MediumTruck3073,N1_LRP436a,0,MediumTruck
473,LargeBus3075,N2_LRP262a,0,LargeBus
474,LargeBus3075,N2_LRP261b,0,LargeBus
475,MediumTruck3078,N1_LRP167a,0,MediumTruck
476,MediumTruck3082,N2_LRP139a,0,MediumTruck
477,MediumTruck3082,N2_LRP139b,0,MediumTruck
478,MiniBus3100,N2_LRP127b,0,MiniBus
479,MiniBus3100,N2_LRP126d,0,MiniBus
480,MediumTruck3105,N1_LRP444a,0,MediumTruck
481,MediumTruck3105,N1_LRP443d,0,MediumTruck
482,MediumTruck3108,N102_LRP015a,0,MediumTruck
483,LargeBus3113,N105_LRP032c,0,LargeBus
