,Truck id,Bridge id,Waiting time,Type
108,LargeBus96804,N102_LRP002a,0,LargeBus
109,LargeBus96804,N102_LRP002b,0.023355738475525807,LargeBus
110,MediumTruck96810,N2_LRP118g,0,MediumTruck
111,HeavyTruck96769,N1_LRP447c,0,HeavyTruck
112,LargeBus96770,N2_LRP012f,0,LargeBus
113,MediumTruck96774,N1_LRP137a,0.15861301734229444,MediumTruck
114,SmallTruck96777,N105_LRP039b,0,SmallTruck
115,MediumTruck96778,N2_LRP106a,0,MediumTruck
116,SmallTruck96780,N2_LRP157a,0.001588436903200451,SmallTruck
117,MiniBus96782,N208_LRP011b,0.03203079832941883,MiniBus
118,SmallTruck96785,N1_LRP452c,0,SmallTruck
119,SmallTruck96785,N1_LRP452a,0,SmallTruck
120,SmallTruck96785,N1_LRP451e,0,SmallTruck
121,HeavyTruck96793,N105_LRP042b,0.30700606814059866,HeavyTruck
122,SmallTruck96797,N2_LRP184c,0,SmallTruck
123,LargeBus96801,N1_LRP456a,0,LargeBus
124,MediumTruck96803,N2_LRP285a,0,MediumTruck
125,MediumTruck96803,N2_LRP284c,0,MediumTruck
126,LargeBus96804,N102_LRP002c,0,LargeBus
127,SmallTruck96806,N1_LRP145a,0,SmallTruck
128,MediumTruck96810,N2_LRP119c,0,MediumTruck
129,MediumTruck96810,N2_LRP120a,0,MediumTruck
130,MediumTruck96815,N208_LRP055a,0,MediumTruck
131,HeavyTruck96769,N1_LRP447b,0,HeavyTruck
132,HeavyTruck96769,N1_LRP447a,0,HeavyTruck
133,HeavyTruck96769,N1_LRP446d,0,HeavyTruck
134,HeavyTruck96769,N1_LRP446b,2.7314943500366464,HeavyTruck
135,MediumTruck96771,N2_LRP276a,0.9695306744472997,MediumTruck
136,SmallTruck96785,N1_LRP451b,0,SmallTruck
137,SmallTruck96785,N1_LRP450e,0,SmallTruck
138,MediumTruck96792,N105_LRP006a,0,MediumTruck
139,MediumTruck96796,N2_LRP141a,0,MediumTruck
140,MediumTruck96796,N2_LRP140c,0,MediumTruck
141,LargeBus96801,N1_LRP455a,0,LargeBus
142,MediumTruck96803,N2_LRP284b,0,MediumTruck
143,MediumTruck96808,N105_LRP003a,0,MediumTruck
144,MediumTruck96810,N2_LRP121a,0,MediumTruck
145,SmallTruck96813,N2_LRP188a,0,SmallTruck
146,SmallTruck96813,N2_LRP187b,0,SmallTruck
147,MediumTruck96778,N2_LRP104a,0,MediumTruck
148,SmallTruck96780,N2_LRP157b,0,SmallTruck
149,SmallTruck96785,N1_LRP450c,0,SmallTruck
150,SmallTruck96785,N1_LRP450a,0,SmallTruck
151,HeavyTruck96793,N105_LRP041c,0,HeavyTruck
152,MediumTruck96796,N2_LRP140a,0,MediumTruck
153,SmallTruck96797,N2_LRP183d,0.13019131294645306,SmallTruck
154,MediumTruck96803,N2_LRP283b,0,MediumTruck
155,SmallTruck96806,N1_LRP143a,0,SmallTruck
156,MediumTruck96810,N2_LRP121c,0,MediumTruck
157,SmallTruck96814,N208_LRP004c,0,SmallTruck
158,LargeBus96822,N104_LRPSa,0,LargeBus
159,SmallTruck96826,N2_LRP117b,0,SmallTruck
160,SmallTruck96826,N2_LRP117a,0,SmallTruck
161,SmallTruck96831,N2_LRP228b,0,SmallTruck
162,MediumTruck96771,N2_LRP274e,0,MediumTruck
163,MediumTruck96774,N1_LRP136a,0,MediumTruck
164,MediumTruck96778,N2_LRP103c,0,MediumTruck
165,SmallTruck96780,N2_LRP158a,0,SmallTruck
166,LargeBus96781,N2_LRP206b,0,LargeBus
167,SmallTruck96783,N2_LRP216b,0,SmallTruck
168,SmallTruck96783,N2_LRP216a,0,SmallTruck
169,SmallTruck96785,N1_LRP449d,0,SmallTruck
170,SmallTruck96785,N1_LRP449c,0,SmallTruck
171,MediumTruck96796,N2_LRP139b,0,MediumTruck
172,MediumTruck96796,N2_LRP139a,0,MediumTruck
173,SmallTruck96797,N2_LRP183c,0,SmallTruck
174,MediumTruck96800,N1_LRP004b,0.1375230950915309,MediumTruck
175,MediumTruck96807,N104_LRP044d,0,MediumTruck
176,MediumTruck96810,N2_LRP122b,0,MediumTruck
177,SmallTruck96813,N2_LRP186d,0,SmallTruck
178,SmallTruck96813,N2_LRP186c,0,SmallTruck
179,MediumTruck96820,N102_LRPSc,0,MediumTruck
180,SmallTruck96821,N102_LRP082a,0,SmallTruck
181,MediumTruck96828,N2_LRP146a,0.07388953873026163,MediumTruck
182,LargeBus96770,N2_LRP016a,0,LargeBus
183,SmallTruck96772,N1_LRP068a,0,SmallTruck
184,SmallTruck96780,N2_LRP159b,0,SmallTruck
185,SmallTruck96780,N2_LRP159c,0.08691994809564506,SmallTruck
186,LargeBus96781,N2_LRP207b,0.6141523272798924,LargeBus
187,SmallTruck96785,N1_LRP448a,0,SmallTruck
188,MediumTruck96790,N104_LRP010a,0,MediumTruck
189,HeavyTruck96793,N105_LRP040c,0,HeavyTruck
190,MediumTruck96796,N2_LRP138b,0,MediumTruck
191,MediumTruck96796,N2_LRP138a,0,MediumTruck
192,SmallTruck96797,N2_LRP183a,0,SmallTruck
193,SmallTruck96797,N2_LRP182d,0,SmallTruck
194,MiniBus96799,N208_LRP046b,0,MiniBus
195,LargeBus96801,N1_LRP452e,0,LargeBus
196,LargeBus96801,N1_LRP452d,0,LargeBus
197,LargeBus96801,N1_LRP452c,0,LargeBus
198,LargeBus96801,N1_LRP452a,0,LargeBus
199,SmallTruck96806,N1_LRP142a,0,SmallTruck
200,MediumTruck96808,N105_LRP005c,1.271158232915034,MediumTruck
201,MediumTruck96810,N2_LRP123c,0,MediumTruck
202,SmallTruck96813,N2_LRP186b,0,SmallTruck
203,HeavyTruck96816,N1_LRP001a,0,HeavyTruck
204,MediumTruck96817,N1_LRP456c,0,MediumTruck
205,MediumTruck96818,N1_LRP010b,0.005908767075467561,MediumTruck
206,SmallTruck96819,N2_LRP285c,0,SmallTruck
207,MediumTruck96820,N102_LRP002a,0,MediumTruck
208,MiniBus96829,N207_LRP066b,0,MiniBus
209,SmallTruck96831,N2_LRP226d,0,SmallTruck
210,SmallTruck96831,N2_LRP226c,0,SmallTruck
211,HeavyTruck96769,N1_LRP445d,0,HeavyTruck
212,HeavyTruck96769,N1_LRP445b,3.3996231954265035,HeavyTruck
213,MediumTruck96774,N1_LRP134a,0,MediumTruck
214,SmallTruck96777,N105_LRP035d,0,SmallTruck
215,MediumTruck96778,N2_LRP102a,0,MediumTruck
216,SmallTruck96780,N2_LRP159d,0,SmallTruck
217,SmallTruck96783,N2_LRP214b,0,SmallTruck
218,SmallTruck96785,N1_LRP447c,0,SmallTruck
219,LargeBus96787,N2_LRP276a,1.4918648544611397,LargeBus
220,HeavyTruck96793,N105_LRP039b,0,HeavyTruck
221,SmallTruck96797,N2_LRP182b,0.3810656342145866,SmallTruck
222,LargeBus96801,N1_LRP451e,0,LargeBus
223,LargeBus96801,N1_LRP451b,0,LargeBus
224,LargeBus96801,N1_LRP450e,0,LargeBus
225,HeavyTruck96809,N105_LRP042b,0.10234648701746589,HeavyTruck
226,MediumTruck96810,N2_LRP123d,0,MediumTruck
227,MediumTruck96810,N2_LRP123e,0,MediumTruck
228,SmallTruck96813,N2_LRP184c,0,SmallTruck
229,MediumTruck96817,N1_LRP456a,0,MediumTruck
230,MediumTruck96818,N1_LRP010c,0,MediumTruck
231,SmallTruck96819,N2_LRP285a,0,SmallTruck
232,SmallTruck96819,N2_LRP284c,0,SmallTruck
233,MediumTruck96820,N102_LRP002b,0.07264708534913976,MediumTruck
234,SmallTruck96831,N2_LRP225c,0,SmallTruck
235,SmallTruck96780,N2_LRP160a,0,SmallTruck
236,SmallTruck96785,N1_LRP447b,0,SmallTruck
237,SmallTruck96785,N1_LRP447a,0,SmallTruck
238,SmallTruck96785,N1_LRP446d,0,SmallTruck
239,SmallTruck96785,N1_LRP446b,0.03688223820050078,SmallTruck
240,SmallTruck96786,N1_LRP020a,0,SmallTruck
241,SmallTruck96797,N2_LRP182a,0,SmallTruck
242,MediumTruck96798,N208_LRP011b,0.04965023764377388,MediumTruck
243,LargeBus96801,N1_LRP450c,0,LargeBus
244,LargeBus96801,N1_LRP450a,0,LargeBus
245,MediumTruck96810,N2_LRP124c,0,MediumTruck
246,MediumTruck96817,N1_LRP455a,0,MediumTruck
247,MediumTruck96818,N1_LRP011a,0,MediumTruck
248,SmallTruck96819,N2_LRP284b,0,SmallTruck
249,MediumTruck96820,N102_LRP002c,0,MediumTruck
250,MediumTruck96824,N105_LRP003a,0,MediumTruck
251,LargeBus96770,N2_LRP018a,0,LargeBus
252,SmallTruck96773,N102_LRP065a,0,SmallTruck
253,SmallTruck96780,N2_LRP161a,0.318747114886822,SmallTruck
254,MediumTruck96796,N2_LRP135b,0,MediumTruck
255,SmallTruck96797,N2_LRP181c,0.022303081455563378,SmallTruck
256,LargeBus96801,N1_LRP449d,0,LargeBus
257,LargeBus96801,N1_LRP449c,0,LargeBus
258,MediumTruck96808,N105_LRP006a,0,MediumTruck
259,HeavyTruck96809,N105_LRP041c,0,HeavyTruck
260,MediumTruck96810,N2_LRP125a,0,MediumTruck
261,MediumTruck96810,N2_LRP125b,0,MediumTruck
262,MediumTruck96810,N2_LRP125c,0,MediumTruck
263,MediumTruck96810,N2_LRP125d,0,MediumTruck
264,MediumTruck96812,N207_LRP008c,0.004741827344746749,MediumTruck
265,SmallTruck96813,N2_LRP183d,0.4696568251428964,SmallTruck
266,MediumTruck96818,N1_LRP012a,0,MediumTruck
267,MediumTruck96818,N1_LRP012b,0,MediumTruck
268,SmallTruck96819,N2_LRP283b,0,SmallTruck
269,SmallTruck96830,N208_LRP004c,0,SmallTruck
270,SmallTruck96831,N2_LRP224b,0.011302686475400668,SmallTruck
271,MiniBus96838,N104_LRPSa,0,MiniBus
272,MediumTruck96774,N1_LRP131b,0,MediumTruck
273,SmallTruck96777,N105_LRP032c,0,SmallTruck
274,SmallTruck96777,N105_LRP032b,0,SmallTruck
275,MediumTruck96779,N204_LRP020b,0.14653481066498536,MediumTruck
276,SmallTruck96783,N2_LRP211c,0,SmallTruck
277,SmallTruck96785,N1_LRP445d,0,SmallTruck
278,SmallTruck96785,N1_LRP445b,0.4556067139134045,SmallTruck
279,LargeBus96787,N2_LRP274e,0,LargeBus
280,MediumTruck96796,N2_LRP135a,0.02095104655826807,MediumTruck
281,LargeBus96801,N1_LRP448a,0,LargeBus
282,LargeBus96804,N102_LRP009a,0,LargeBus
283,MediumTruck96810,N2_LRP126a,0,MediumTruck
284,MediumTruck96810,N2_LRP126b,0,MediumTruck
285,MediumTruck96810,N2_LRP126c,0,MediumTruck
286,MediumTruck96810,N2_LRP126d,0.11041951250019824,MediumTruck
287,SmallTruck96813,N2_LRP183c,0,SmallTruck
288,HeavyTruck96816,N1_LRP004b,0.03163110101369947,HeavyTruck
289,MediumTruck96818,N1_LRP014a,1.0355468084592918,MediumTruck
290,MediumTruck96823,N104_LRP044d,0,MediumTruck
291,HeavyTruck96836,N102_LRPSc,0,HeavyTruck
292,MediumTruck96837,N102_LRP082a,0,MediumTruck
293,MediumTruck96844,N2_LRP146a,0.060801660157619467,MediumTruck
294,HeavyTruck96769,N1_LRP444e,0,HeavyTruck
295,HeavyTruck96769,N1_LRP444d,0,HeavyTruck
296,HeavyTruck96769,N1_LRP444c,0,HeavyTruck
297,LargeBus96770,N2_LRP021a,0,LargeBus
298,SmallTruck96772,N1_LRP064c,0,SmallTruck
299,MediumTruck96776,N105_LRP017c,0,MediumTruck
300,SmallTruck96780,N2_LRP161b,0,SmallTruck
301,SmallTruck96780,N2_LRP161c,0.22910171652672395,SmallTruck
302,LargeBus96781,N2_LRP211b,0,LargeBus
303,SmallTruck96783,N2_LRP211b,0,SmallTruck
304,SmallTruck96785,N1_LRP444e,0,SmallTruck
305,SmallTruck96785,N1_LRP444d,0,SmallTruck
306,SmallTruck96785,N1_LRP444c,0,SmallTruck
307,MediumTruck96788,N1_LRP068a,0,MediumTruck
308,SmallTruck96797,N2_LRP180c,0.039233007927773414,SmallTruck
309,LargeBus96801,N1_LRP447c,0,LargeBus
310,HeavyTruck96809,N105_LRP040c,0,HeavyTruck
311,SmallTruck96813,N2_LRP183a,0,SmallTruck
312,SmallTruck96813,N2_LRP182d,0,SmallTruck
313,MediumTruck96817,N1_LRP452e,0,MediumTruck
314,MediumTruck96817,N1_LRP452d,0,MediumTruck
315,MediumTruck96824,N105_LRP005c,0.21828311201251438,MediumTruck
316,MediumTruck96828,N2_LRP141b,0.010031037355276086,MediumTruck
317,MiniBus96829,N207_LRP061d,0,MiniBus
318,MediumTruck96832,N1_LRP001a,0,MediumTruck
319,SmallTruck96833,N1_LRP456c,0,SmallTruck
320,MiniBus96835,N2_LRP285c,0,MiniBus
321,MiniBus96835,N2_LRP285a,0,MiniBus
322,HeavyTruck96836,N102_LRP002a,0,HeavyTruck
323,MiniBus96838,N1_LRP145a,0,MiniBus
324,HeavyTruck96769,N1_LRP444b,0,HeavyTruck
325,HeavyTruck96769,N1_LRP444a,0,HeavyTruck
326,LargeBus96770,N2_LRP021b,0.0911388369014881,LargeBus
327,SmallTruck96777,N105_LRP030c,0,SmallTruck
328,MediumTruck96778,N2_LRP098b,0,MediumTruck
329,SmallTruck96780,N2_LRP162a,0,SmallTruck
330,LargeBus96781,N2_LRP211c,0,LargeBus
331,SmallTruck96785,N1_LRP444b,0,SmallTruck
332,SmallTruck96785,N1_LRP444a,0,SmallTruck
333,SmallTruck96786,N1_LRP023a,0,SmallTruck
334,HeavyTruck96793,N105_LRP035d,0,HeavyTruck
335,MediumTruck96796,N2_LRP134c,0,MediumTruck
336,MediumTruck96796,N2_LRP134b,0,MediumTruck
337,LargeBus96801,N1_LRP447b,0,LargeBus
338,LargeBus96801,N1_LRP447a,0,LargeBus
339,LargeBus96801,N1_LRP446d,0,LargeBus
340,LargeBus96801,N1_LRP446b,2.703535697846374,LargeBus
341,SmallTruck96806,N1_LRP137a,0.15291884733873853,SmallTruck
342,HeavyTruck96809,N105_LRP039b,0,HeavyTruck
343,MediumTruck96810,N2_LRP127b,0,MediumTruck
344,MediumTruck96810,N2_LRP127c,0,MediumTruck
345,SmallTruck96813,N2_LRP182b,0.1836315177024375,SmallTruck
346,MediumTruck96817,N1_LRP452c,0,MediumTruck
347,MediumTruck96817,N1_LRP452a,0,MediumTruck
348,MediumTruck96817,N1_LRP451e,0,MediumTruck
349,MediumTruck96825,N105_LRP042b,0.04784358410925323,MediumTruck
350,SmallTruck96833,N1_LRP456a,0,SmallTruck
351,MiniBus96835,N2_LRP284c,0,MiniBus
352,MiniBus96835,N2_LRP284b,0,MiniBus
353,HeavyTruck96836,N102_LRP002b,0.052606440107816885,HeavyTruck
354,MediumTruck96842,N204_LRP003b,0,MediumTruck
355,MediumTruck96847,N208_LRP055a,0,MediumTruck
356,HeavyTruck96769,N1_LRP443d,0,HeavyTruck
357,HeavyTruck96769,N1_LRP443c,0,HeavyTruck
358,SmallTruck96773,N102_LRP062c,0,SmallTruck
359,SmallTruck96773,N102_LRP062b,0,SmallTruck
360,MediumTruck96778,N2_LRP097a,0.10676007093213269,MediumTruck
361,SmallTruck96780,N2_LRP162c,0,SmallTruck
362,SmallTruck96780,N2_LRP162d,0,SmallTruck
363,SmallTruck96780,N2_LRP162e,0,SmallTruck
364,SmallTruck96785,N1_LRP443d,0,SmallTruck
365,SmallTruck96785,N1_LRP443c,0,SmallTruck
366,MediumTruck96796,N2_LRP133a,0,MediumTruck
367,SmallTruck96797,N2_LRP180a,0,SmallTruck
368,SmallTruck96802,N2_LRP012c,0,SmallTruck
369,MediumTruck96803,N2_LRP276a,3.8050837422340824,MediumTruck
370,MediumTruck96810,N2_LRP128a,0,MediumTruck
371,MediumTruck96810,N2_LRP128b,0.6554185539752133,MediumTruck
372,SmallTruck96813,N2_LRP182a,0,SmallTruck
373,SmallTruck96814,N208_LRP011b,0.07314431310257129,SmallTruck
374,MediumTruck96815,N208_LRP046b,0,MediumTruck
375,MediumTruck96817,N1_LRP451b,0,MediumTruck
376,MediumTruck96817,N1_LRP450e,0,MediumTruck
377,MediumTruck96824,N105_LRP006a,0,MediumTruck
378,MediumTruck96828,N2_LRP141a,0,MediumTruck
379,MediumTruck96828,N2_LRP140c,0,MediumTruck
380,SmallTruck96833,N1_LRP455a,0,SmallTruck
381,MiniBus96835,N2_LRP283b,0,MiniBus
382,HeavyTruck96836,N102_LRP002c,0,HeavyTruck
383,MediumTruck96840,N105_LRP003a,0,MediumTruck
384,MediumTruck96775,N104_LRP028a,0,MediumTruck
385,MediumTruck96778,N2_LRP096c,0,MediumTruck
386,SmallTruck96780,N2_LRP163a,0,SmallTruck
387,SmallTruck96780,N2_LRP163b,0,SmallTruck
388,SmallTruck96780,N2_LRP163c,0,SmallTruck
389,SmallTruck96780,N2_LRP163d,0,SmallTruck
390,SmallTruck96789,N102_LRP065a,0,SmallTruck
391,MediumTruck96796,N2_LRP132c,0,MediumTruck
392,SmallTruck96797,N2_LRP179a,0.05870319714355464,SmallTruck
393,SmallTruck96802,N2_LRP012f,0,SmallTruck
394,SmallTruck96813,N2_LRP181c,0.2104225943441787,SmallTruck
395,MediumTruck96817,N1_LRP450c,0,MediumTruck
396,MediumTruck96817,N1_LRP450a,0,MediumTruck
397,MediumTruck96825,N105_LRP041c,0,MediumTruck
398,SmallTruck96826,N2_LRP108a,0,SmallTruck
399,MediumTruck96828,N2_LRP140a,0,MediumTruck
400,SmallTruck96831,N2_LRP221b,0,SmallTruck
401,MiniBus96838,N1_LRP143a,0,MiniBus
402,MiniBus96846,N208_LRP004c,0,MiniBus
403,SmallTruck96854,N104_LRPSa,0,SmallTruck
404,SmallTruck96863,N2_LRP229a,0.9516944900199259,SmallTruck
405,HeavyTruck96769,N1_LRP441a,0,HeavyTruck
406,MediumTruck96774,N1_LRP127a,0,MediumTruck
407,MediumTruck96776,N105_LRP020c,0,MediumTruck
408,MediumTruck96778,N2_LRP096a,0,MediumTruck
409,SmallTruck96780,N2_LRP164a,0,SmallTruck
410,SmallTruck96780,N2_LRP164b,0,SmallTruck
411,LargeBus96781,N2_LRP214b,0,LargeBus
412,SmallTruck96785,N1_LRP441a,0,SmallTruck
413,MediumTruck96790,N104_LRP017b,0,MediumTruck
414,HeavyTruck96793,N105_LRP032c,0,HeavyTruck
415,HeavyTruck96793,N105_LRP032b,0,HeavyTruck
416,MediumTruck96794,N204_LRP020b,1.1917089521344362,MediumTruck
417,SmallTruck96795,N204_LRP020b,5.470235520680475,SmallTruck
418,MediumTruck96796,N2_LRP132b,0,MediumTruck
419,MediumTruck96796,N2_LRP132a,0,MediumTruck
420,SmallTruck96806,N1_LRP136a,0,SmallTruck
421,MediumTruck96810,N2_LRP129a,0,MediumTruck
422,MediumTruck96810,N2_LRP129b,0,MediumTruck
423,MediumTruck96810,N2_LRP129c,0,MediumTruck
424,MediumTruck96817,N1_LRP449d,0,MediumTruck
425,MediumTruck96817,N1_LRP449c,0,MediumTruck
426,LargeBus96822,N104_LRP010a,0,LargeBus
427,MediumTruck96828,N2_LRP139b,0,MediumTruck
428,MediumTruck96828,N2_LRP139a,0,MediumTruck
429,MediumTruck96832,N1_LRP004b,0.9301493072839723,MediumTruck
430,MiniBus96838,N1_LRP142a,0,MiniBus
431,MediumTruck96839,N104_LRP044d,0,MediumTruck
432,MediumTruck96853,N102_LRP082a,0,MediumTruck
433,SmallTruck96863,N2_LRP229c,0,SmallTruck
434,HeavyTruck96769,N1_LRP440a,0,HeavyTruck
435,LargeBus96770,N2_LRP024b,0,LargeBus
436,MediumTruck96776,N105_LRP021d,0,MediumTruck
437,SmallTruck96777,N105_LRP027c,0,SmallTruck
438,MediumTruck96778,N2_LRP095a,0,MediumTruck
439,SmallTruck96780,N2_LRP164d,0,SmallTruck
440,SmallTruck96780,N2_LRP165c,0,SmallTruck
441,SmallTruck96780,N2_LRP165d,0,SmallTruck
442,LargeBus96781,N2_LRP216a,0,LargeBus
443,SmallTruck96783,N2_LRP207b,0.03545668420166598,SmallTruck
444,SmallTruck96785,N1_LRP440a,0,SmallTruck
445,SmallTruck96786,N1_LRP026a,0,SmallTruck
446,MediumTruck96788,N1_LRP064c,0,MediumTruck
447,MediumTruck96792,N105_LRP017c,0,MediumTruck
448,SmallTruck96797,N2_LRP178b,0,SmallTruck
449,SmallTruck96797,N2_LRP178a,0.03495303427326302,SmallTruck
450,LargeBus96801,N1_LRP445d,0,LargeBus
451,LargeBus96801,N1_LRP445b,0.8277453484042728,LargeBus
452,LargeBus96804,N102_LRP015a,0,LargeBus
453,MediumTruck96810,N2_LRP130a,0,MediumTruck
454,MediumTruck96810,N2_LRP130b,0,MediumTruck
455,MediumTruck96810,N2_LRP130c,0,MediumTruck
456,SmallTruck96813,N2_LRP180c,0.023415691125295856,SmallTruck
457,MediumTruck96817,N1_LRP448a,0,MediumTruck
458,MediumTruck96825,N105_LRP040c,0,MediumTruck
459,SmallTruck96826,N2_LRP106b,0.5049100719932971,SmallTruck
460,MediumTruck96828,N2_LRP138b,0,MediumTruck
461,MediumTruck96828,N2_LRP138a,0,MediumTruck
462,SmallTruck96831,N2_LRP219a,0,SmallTruck
463,SmallTruck96833,N1_LRP452e,0,SmallTruck
464,SmallTruck96833,N1_LRP452d,0,SmallTruck
