,Truck id,Bridge id,Waiting time,Type
67,MediumTruck21512,N1_LRP020a,0,MediumTruck
68,MediumTruck21516,N2_LRP154c,0,MediumTruck
69,LargeBus21521,N1_LRP455a,0,LargeBus
70,MediumTruck21523,N2_LRP284b,0,MediumTruck
71,SmallTruck21528,N105_LRP003a,0,SmallTruck
72,MediumTruck21505,N1_LRP450c,0,MediumTruck
73,MediumTruck21505,N1_LRP450a,0,MediumTruck
74,MediumTruck21513,N105_LRP041c,0,MediumTruck
75,MediumTruck21516,N2_LRP155a,0,MediumTruck
76,MediumTruck21517,N2_LRP183d,0,MediumTruck
77,MediumTruck21517,N2_LRP183c,0,MediumTruck
78,MediumTruck21523,N2_LRP283b,0,MediumTruck
79,SmallTruck21534,N208_LRP004c,0,SmallTruck
80,SmallTruck21540,N1_LRP083a,0,SmallTruck
81,MediumTruck21542,N104_LRPSa,0,MediumTruck
82,MediumTruck21551,N2_LRP228b,0,MediumTruck
83,MediumTruck21505,N1_LRP449d,1.4464314898460247,MediumTruck
84,MediumTruck21508,N102_LRP009a,0,MediumTruck
85,MediumTruck21513,N105_LRP040c,0,MediumTruck
86,MediumTruck21516,N2_LRP156a,0,MediumTruck
87,MediumTruck21517,N2_LRP183a,0,MediumTruck
88,MediumTruck21517,N2_LRP182d,0,MediumTruck
89,MediumTruck21517,N2_LRP182b,0,MediumTruck
90,HeavyTruck21520,N1_LRP004b,0,HeavyTruck
91,SmallTruck21527,N104_LRP044d,0,SmallTruck
92,SmallTruck21540,N1_LRP083b,0,SmallTruck
93,SmallTruck21541,N102_LRP082a,0,SmallTruck
94,MediumTruck21513,N105_LRP039b,0,MediumTruck
95,MediumTruck21516,N2_LRP157a,0,MediumTruck
96,MediumTruck21517,N2_LRP182a,0,MediumTruck
97,MediumTruck21517,N2_LRP181c,0,MediumTruck
98,LargeBus21521,N1_LRP452e,0,LargeBus
99,LargeBus21521,N1_LRP452d,0,LargeBus
100,LargeBus21521,N1_LRP452c,0,LargeBus
101,LargeBus21521,N1_LRP452a,0,LargeBus
102,SmallTruck21528,N105_LRP005c,0,SmallTruck
103,SmallTruck21528,N105_LRP006a,0,SmallTruck
104,MediumTruck21536,N1_LRP001a,0,MediumTruck
105,MiniBus21537,N1_LRP456c,0,MiniBus
106,MiniBus21538,N1_LRP010b,0,MiniBus
107,MiniBus21538,N1_LRP010c,0,MiniBus
108,MiniBus21538,N1_LRP011a,0,MiniBus
109,MediumTruck21539,N2_LRP285c,0,MediumTruck
110,MediumTruck21549,N207_LRP066b,0,MediumTruck
111,MediumTruck21551,N2_LRP226d,0,MediumTruck
112,MediumTruck21551,N2_LRP226c,0,MediumTruck
113,MediumTruck21504,N1_LRP010b,0,MediumTruck
114,MediumTruck21504,N1_LRP010c,0,MediumTruck
115,MediumTruck21504,N1_LRP011a,0,MediumTruck
116,MediumTruck21505,N1_LRP449c,0,MediumTruck
117,LargeBus21507,N2_LRP276a,0,LargeBus
118,SmallTruck21510,N1_LRP137a,0,SmallTruck
119,MediumTruck21512,N1_LRP023a,0,MediumTruck
120,MediumTruck21516,N2_LRP157b,0,MediumTruck
121,LargeBus21521,N1_LRP451e,0,LargeBus
122,LargeBus21521,N1_LRP451b,0,LargeBus
123,LargeBus21521,N1_LRP450e,0,LargeBus
124,HeavyTruck21529,N105_LRP042b,0,HeavyTruck
125,MediumTruck21533,N207_LRP061d,0,MediumTruck
126,MiniBus21537,N1_LRP456a,0,MiniBus
127,MediumTruck21539,N2_LRP285a,0,MediumTruck
128,MediumTruck21539,N2_LRP284c,0,MediumTruck
129,SmallTruck21546,N204_LRP003b,0,SmallTruck
130,MediumTruck21551,N2_LRP225c,0,MediumTruck
131,MediumTruck21505,N1_LRP448a,0,MediumTruck
132,MediumTruck21506,N2_LRP012c,0,MediumTruck
133,LargeBus21507,N2_LRP274e,0,LargeBus
134,MediumTruck21516,N2_LRP158a,0,MediumTruck
135,MediumTruck21517,N2_LRP180c,0,MediumTruck
136,MediumTruck21517,N2_LRP180a,0,MediumTruck
137,MediumTruck21518,N208_LRP011b,0,MediumTruck
138,HeavyTruck21519,N208_LRP046b,0,HeavyTruck
139,LargeBus21521,N1_LRP450c,0,LargeBus
140,LargeBus21521,N1_LRP450a,0,LargeBus
141,MiniBus21537,N1_LRP455a,0,MiniBus
142,MediumTruck21539,N2_LRP284b,0,MediumTruck
143,MediumTruck21544,N105_LRP003a,0,MediumTruck
144,MediumTruck21504,N1_LRP012a,0,MediumTruck
145,MediumTruck21504,N1_LRP012b,0,MediumTruck
146,MediumTruck21505,N1_LRP447c,0,MediumTruck
147,MediumTruck21505,N1_LRP447b,0,MediumTruck
148,MediumTruck21505,N1_LRP447a,0,MediumTruck
149,MediumTruck21506,N2_LRP012f,0,MediumTruck
150,SmallTruck21510,N1_LRP136a,0,SmallTruck
151,MediumTruck21516,N2_LRP159b,0,MediumTruck
152,MediumTruck21516,N2_LRP159c,0,MediumTruck
153,MediumTruck21517,N2_LRP179a,0,MediumTruck
154,LargeBus21521,N1_LRP449d,5.100130399143688,LargeBus
155,HeavyTruck21529,N105_LRP041c,0,HeavyTruck
156,SmallTruck21532,N207_LRP008c,0,SmallTruck
157,MediumTruck21539,N2_LRP283b,0,MediumTruck
158,LargeBus21543,N104_LRP044d,0,LargeBus
159,MediumTruck21550,N208_LRP004c,0,MediumTruck
160,MediumTruck21551,N2_LRP224b,0,MediumTruck
161,LargeBus21558,N104_LRPSa,0,LargeBus
162,MediumTruck21562,N2_LRP117b,0,MediumTruck
163,MediumTruck21562,N2_LRP117a,0,MediumTruck
164,MediumTruck21567,N2_LRP228b,0,MediumTruck
165,MediumTruck21504,N1_LRP014a,0,MediumTruck
166,MediumTruck21505,N1_LRP446d,0,MediumTruck
167,MediumTruck21505,N1_LRP446b,0,MediumTruck
168,MediumTruck21516,N2_LRP159d,0,MediumTruck
169,MediumTruck21516,N2_LRP160a,0,MediumTruck
170,MediumTruck21517,N2_LRP178b,0,MediumTruck
171,MediumTruck21517,N2_LRP178a,0,MediumTruck
172,SmallTruck21524,N102_LRP009a,0,SmallTruck
173,HeavyTruck21529,N105_LRP040c,0,HeavyTruck
174,MediumTruck21536,N1_LRP004b,0,MediumTruck
175,HeavyTruck21556,N102_LRPSc,0,HeavyTruck
176,SmallTruck21557,N102_LRP082a,0,SmallTruck
177,LargeBus21564,N2_LRP146a,0,LargeBus
178,MediumTruck21505,N1_LRP445d,0,MediumTruck
179,SmallTruck21510,N1_LRP134a,0,SmallTruck
180,MediumTruck21512,N1_LRP026a,0,MediumTruck
181,MediumTruck21513,N105_LRP035d,0,MediumTruck
182,MediumTruck21516,N2_LRP161a,0.04031730956856236,MediumTruck
183,LargeBus21522,N2_LRP012c,0,LargeBus
184,SmallTruck21526,N104_LRP010a,0,SmallTruck
185,HeavyTruck21529,N105_LRP039b,0,HeavyTruck
186,MiniBus21537,N1_LRP452e,0,MiniBus
187,MiniBus21537,N1_LRP452d,0,MiniBus
188,MiniBus21537,N1_LRP452c,0,MiniBus
189,MiniBus21537,N1_LRP452a,0,MiniBus
190,SmallTruck21540,N1_LRP088a,0.058951254477712815,SmallTruck
191,MediumTruck21544,N105_LRP005c,0,MediumTruck
192,MediumTruck21544,N105_LRP006a,0,MediumTruck
193,SmallTruck21552,N1_LRP001a,0,SmallTruck
194,MediumTruck21553,N1_LRP456c,0,MediumTruck
195,LargeBus21555,N2_LRP285c,0,LargeBus
196,LargeBus21555,N2_LRP285a,0,LargeBus
197,HeavyTruck21556,N102_LRP002a,0,HeavyTruck
198,LargeBus21558,N1_LRP145a,0,LargeBus
199,MiniBus21565,N207_LRP066b,0,MiniBus
200,MediumTruck21567,N2_LRP226d,0,MediumTruck
201,MediumTruck21567,N2_LRP226c,0,MediumTruck
202,MediumTruck21505,N1_LRP445b,0.36391549446051547,MediumTruck
203,MediumTruck21508,N102_LRP015a,0,MediumTruck
204,MediumTruck21512,N1_LRP026b,0,MediumTruck
205,MediumTruck21517,N2_LRP177a,0,MediumTruck
206,MediumTruck21517,N2_LRP176e,0,MediumTruck
207,MediumTruck21517,N2_LRP176d,0,MediumTruck
208,HeavyTruck21520,N1_LRP010b,0,HeavyTruck
209,HeavyTruck21520,N1_LRP010c,0,HeavyTruck
210,HeavyTruck21520,N1_LRP011a,0,HeavyTruck
211,LargeBus21522,N2_LRP012f,0,LargeBus
212,MiniBus21537,N1_LRP451e,0,MiniBus
213,MiniBus21537,N1_LRP451b,0,MiniBus
214,MiniBus21537,N1_LRP450e,0,MiniBus
215,MediumTruck21545,N105_LRP042b,0,MediumTruck
216,MediumTruck21549,N207_LRP061d,0,MediumTruck
217,MediumTruck21553,N1_LRP456a,0,MediumTruck
218,LargeBus21555,N2_LRP284c,0,LargeBus
219,LargeBus21555,N2_LRP284b,0,LargeBus
220,HeavyTruck21556,N102_LRP002b,0,HeavyTruck
221,HeavyTruck21556,N102_LRP002c,0,HeavyTruck
222,MediumTruck21567,N2_LRP225c,0,MediumTruck
223,MediumTruck21505,N1_LRP444e,0,MediumTruck
224,MediumTruck21505,N1_LRP444d,0,MediumTruck
225,MediumTruck21505,N1_LRP444c,0,MediumTruck
226,MediumTruck21506,N2_LRP016a,0,MediumTruck
227,MediumTruck21512,N1_LRP027a,0,MediumTruck
228,MediumTruck21516,N2_LRP161b,0,MediumTruck
229,MediumTruck21516,N2_LRP161c,0,MediumTruck
230,MediumTruck21516,N2_LRP162a,0,MediumTruck
231,MediumTruck21517,N2_LRP176c,0,MediumTruck
232,MediumTruck21517,N2_LRP176b,0,MediumTruck
233,MediumTruck21517,N2_LRP175f,0,MediumTruck
234,MediumTruck21517,N2_LRP175e,0,MediumTruck
235,MediumTruck21523,N2_LRP276a,0,MediumTruck
236,SmallTruck21534,N208_LRP011b,0,SmallTruck
237,SmallTruck21535,N208_LRP046b,0,SmallTruck
238,MiniBus21537,N1_LRP450c,0,MiniBus
239,MiniBus21537,N1_LRP450a,0,MiniBus
240,MediumTruck21551,N2_LRP221b,0,MediumTruck
241,MediumTruck21553,N1_LRP455a,0,MediumTruck
242,LargeBus21555,N2_LRP283b,0,LargeBus
243,MediumTruck21560,N105_LRP003a,0,MediumTruck
244,MediumTruck21505,N1_LRP444b,0,MediumTruck
245,MediumTruck21505,N1_LRP444a,0,MediumTruck
246,MediumTruck21509,N102_LRP065a,0,MediumTruck
247,SmallTruck21510,N1_LRP131b,0,SmallTruck
248,MediumTruck21513,N105_LRP032c,0,MediumTruck
249,MediumTruck21513,N105_LRP032b,0,MediumTruck
250,MediumTruck21516,N2_LRP162c,0,MediumTruck
251,MediumTruck21516,N2_LRP162d,0,MediumTruck
252,MediumTruck21516,N2_LRP162e,0,MediumTruck
253,MediumTruck21517,N2_LRP175d,0,MediumTruck
254,MediumTruck21517,N2_LRP175c,0,MediumTruck
255,HeavyTruck21520,N1_LRP012a,0,HeavyTruck
256,HeavyTruck21520,N1_LRP012b,0,HeavyTruck
257,MiniBus21537,N1_LRP449d,0.7322725756405849,MiniBus
258,MediumTruck21545,N105_LRP041c,0,MediumTruck
259,SmallTruck21548,N207_LRP008c,0,SmallTruck
260,LargeBus21558,N1_LRP143a,0,LargeBus
261,LargeBus21564,N2_LRP141b,0,LargeBus
262,MediumTruck21566,N208_LRP004c,0,MediumTruck
263,MediumTruck21567,N2_LRP224b,0,MediumTruck
264,SmallTruck21574,N104_LRPSa,0,SmallTruck
265,MiniBus21583,N2_LRP228b,0,MiniBus
266,MediumTruck21505,N1_LRP443d,0,MediumTruck
267,MediumTruck21505,N1_LRP443c,0,MediumTruck
268,MediumTruck21508,N102_LRP017a,0,MediumTruck
269,MediumTruck21514,N204_LRP020b,0,MediumTruck
270,MediumTruck21515,N204_LRP020b,0,MediumTruck
271,MediumTruck21516,N2_LRP163a,0,MediumTruck
272,MediumTruck21516,N2_LRP163b,0,MediumTruck
273,MediumTruck21516,N2_LRP163c,0,MediumTruck
274,MediumTruck21516,N2_LRP163d,0,MediumTruck
275,HeavyTruck21520,N1_LRP014a,0,HeavyTruck
276,LargeBus21521,N1_LRP449c,0,LargeBus
277,MediumTruck21523,N2_LRP274e,0,MediumTruck
278,MiniBus21537,N1_LRP449c,0,MiniBus
279,MediumTruck21545,N105_LRP040c,0,MediumTruck
280,MediumTruck21551,N2_LRP219a,0,MediumTruck
281,SmallTruck21552,N1_LRP004b,0,SmallTruck
282,LargeBus21558,N1_LRP142a,0,LargeBus
283,MediumTruck21559,N104_LRP044d,0,MediumTruck
284,LargeBus21564,N2_LRP141a,0,LargeBus
285,SmallTruck21573,N102_LRP082a,0,SmallTruck
286,LargeBus21578,N2_LRP118a,0,LargeBus
287,LargeBus21578,N2_LRP118b,0,LargeBus
288,LargeBus21578,N2_LRP118e,0,LargeBus
289,SmallTruck21580,N2_LRP146a,0,SmallTruck
290,MediumTruck21506,N2_LRP018a,0,MediumTruck
291,MediumTruck21512,N1_LRP030a,0,MediumTruck
292,MediumTruck21513,N105_LRP030c,0,MediumTruck
293,MediumTruck21516,N2_LRP164a,0,MediumTruck
294,MediumTruck21516,N2_LRP164b,0,MediumTruck
295,LargeBus21521,N1_LRP448a,0,LargeBus
296,LargeBus21522,N2_LRP016a,0,LargeBus
297,HeavyTruck21529,N105_LRP035d,0,HeavyTruck
298,MiniBus21537,N1_LRP448a,0,MiniBus
299,MediumTruck21542,N104_LRP010a,0,MediumTruck
300,MediumTruck21545,N105_LRP039b,0,MediumTruck
301,MediumTruck21553,N1_LRP452e,0,MediumTruck
302,MediumTruck21553,N1_LRP452d,0,MediumTruck
303,MediumTruck21560,N105_LRP005c,0,MediumTruck
304,MediumTruck21560,N105_LRP006a,0,MediumTruck
305,LargeBus21564,N2_LRP140c,0,LargeBus
306,LargeBus21564,N2_LRP140a,0,LargeBus
307,MiniBus21565,N207_LRP061d,0,MiniBus
308,MediumTruck21568,N1_LRP001a,0,MediumTruck
309,MediumTruck21569,N1_LRP456c,0,MediumTruck
310,MediumTruck21571,N2_LRP285c,0,MediumTruck
311,LargeBus21578,N2_LRP118g,0,LargeBus
312,LargeBus21578,N2_LRP119c,0,LargeBus
313,MiniBus21583,N2_LRP226d,0,MiniBus
314,MiniBus21583,N2_LRP226c,0,MiniBus
315,MediumTruck21505,N1_LRP441a,1.0632273226844982,MediumTruck
316,MediumTruck21508,N102_LRP019a,0,MediumTruck
317,MediumTruck21508,N102_LRP019b,0,MediumTruck
318,MediumTruck21516,N2_LRP164d,0,MediumTruck
319,MediumTruck21516,N2_LRP165c,0,MediumTruck
320,MediumTruck21516,N2_LRP165d,0,MediumTruck
321,LargeBus21521,N1_LRP447c,0,LargeBus
322,LargeBus21521,N1_LRP447b,0,LargeBus
323,LargeBus21521,N1_LRP447a,0,LargeBus
324,LargeBus21521,N1_LRP446d,0,LargeBus
325,SmallTruck21524,N102_LRP015a,0,SmallTruck
326,MediumTruck21536,N1_LRP010b,0,MediumTruck
327,MediumTruck21536,N1_LRP010c,0,MediumTruck
328,MediumTruck21536,N1_LRP011a,0,MediumTruck
329,MiniBus21537,N1_LRP447c,0,MiniBus
330,MiniBus21537,N1_LRP447b,0,MiniBus
331,MiniBus21537,N1_LRP447a,0,MiniBus
332,MiniBus21537,N1_LRP446d,0,MiniBus
333,MediumTruck21553,N1_LRP452c,0,MediumTruck
334,MediumTruck21553,N1_LRP452a,0,MediumTruck
335,MediumTruck21553,N1_LRP451e,0,MediumTruck
336,MediumTruck21561,N105_LRP042b,0,MediumTruck
337,LargeBus21564,N2_LRP139b,0,LargeBus
338,LargeBus21564,N2_LRP139a,0,LargeBus
339,MediumTruck21569,N1_LRP456a,0,MediumTruck
340,MediumTruck21571,N2_LRP285a,0,MediumTruck
341,MediumTruck21571,N2_LRP284c,0,MediumTruck
342,LargeBus21578,N2_LRP120a,0,LargeBus
343,LargeBus21581,N2_LRP188a,0,LargeBus
344,MiniBus21583,N2_LRP225c,0,MiniBus
345,MediumTruck21504,N1_LRP020a,0,MediumTruck
346,MediumTruck21509,N102_LRP062c,0,MediumTruck
347,MediumTruck21509,N102_LRP062b,0,MediumTruck
348,MediumTruck21517,N2_LRP172d,0.1451002214460531,MediumTruck
349,LargeBus21521,N1_LRP446b,0,LargeBus
350,MiniBus21525,N102_LRP065a,0,MiniBus
351,MiniBus21537,N1_LRP446b,0,MiniBus
352,MediumTruck21539,N2_LRP276a,0,MediumTruck
353,MediumTruck21550,N208_LRP011b,0,MediumTruck
354,MediumTruck21553,N1_LRP451b,0,MediumTruck
355,MediumTruck21553,N1_LRP450e,0,MediumTruck
356,LargeBus21564,N2_LRP138b,0,LargeBus
357,LargeBus21564,N2_LRP138a,0,LargeBus
358,MediumTruck21567,N2_LRP221b,0,MediumTruck
359,MediumTruck21569,N1_LRP455a,0,MediumTruck
360,MediumTruck21571,N2_LRP284b,0,MediumTruck
361,MediumTruck21576,N105_LRP003a,0,MediumTruck
362,LargeBus21578,N2_LRP121a,0,LargeBus
363,LargeBus21581,N2_LRP187b,0,LargeBus
364,MiniBus21583,N2_LRP224b,0,MiniBus
365,MediumTruck21506,N2_LRP021a,0,MediumTruck
366,LargeBus21507,N2_LRP264a,0,LargeBus
367,SmallTruck21510,N1_LRP127a,0,SmallTruck
368,SmallTruck21511,N104_LRP028a,0,SmallTruck
369,MediumTruck21512,N1_LRP033a,0,MediumTruck
370,MediumTruck21512,N1_LRP033b,0,MediumTruck
371,MediumTruck21516,N2_LRP166d,0,MediumTruck
372,MediumTruck21516,N2_LRP166e,0,MediumTruck
373,MediumTruck21517,N2_LRP172c,0,MediumTruck
374,LargeBus21521,N1_LRP445d,0,LargeBus
375,LargeBus21521,N1_LRP445b,4.455563077072934,LargeBus
376,LargeBus21522,N2_LRP018a,0,LargeBus
377,HeavyTruck21529,N105_LRP032c,0,HeavyTruck
378,HeavyTruck21529,N105_LRP032b,0,HeavyTruck
379,MediumTruck21536,N1_LRP012a,0,MediumTruck
380,MediumTruck21536,N1_LRP012b,0,MediumTruck
381,MiniBus21537,N1_LRP445d,0,MiniBus
382,MiniBus21537,N1_LRP445b,5.455563077072934,MiniBus
383,SmallTruck21540,N1_LRP094a,0,SmallTruck
384,MediumTruck21544,N2_LRP012c,0,MediumTruck
385,MediumTruck21551,N2_LRP216b,0,MediumTruck
386,MediumTruck21551,N2_LRP216a,0,MediumTruck
387,MediumTruck21553,N1_LRP450c,0,MediumTruck
388,MediumTruck21553,N1_LRP450a,0,MediumTruck
389,MediumTruck21561,N105_LRP041c,0,MediumTruck
390,MediumTruck21562,N2_LRP108a,0,MediumTruck
391,MediumTruck21571,N2_LRP283b,0,MediumTruck
392,LargeBus21578,N2_LRP121c,0,LargeBus
393,LargeBus21581,N2_LRP186d,0,LargeBus
394,LargeBus21582,N208_LRP004c,0,LargeBus
395,MediumTruck21590,N104_LRPSa,0,MediumTruck
396,MediumTruck21592,N1_LRP011a,0,MediumTruck
397,MediumTruck21505,N1_LRP440a,0,MediumTruck
398,MediumTruck21506,N2_LRP021b,0,MediumTruck
399,MediumTruck21513,N105_LRP027c,0,MediumTruck
400,MediumTruck21516,N2_LRP167b,0,MediumTruck
401,MediumTruck21516,N2_LRP167c,0,MediumTruck
402,MediumTruck21517,N2_LRP171f,0,MediumTruck
403,MediumTruck21517,N2_LRP171e,0,MediumTruck
404,MediumTruck21517,N2_LRP171d,0.049546942201324315,MediumTruck
405,SmallTruck21524,N102_LRP017a,0,SmallTruck
406,SmallTruck21526,N104_LRP017b,0,SmallTruck
407,SmallTruck21528,N105_LRP017c,0,SmallTruck
408,MediumTruck21530,N204_LRP020b,0,MediumTruck
409,SmallTruck21531,N204_LRP020b,0,SmallTruck
410,MediumTruck21536,N1_LRP014a,0,MediumTruck
411,MediumTruck21539,N2_LRP274e,0,MediumTruck
412,MediumTruck21544,N2_LRP012f,0,MediumTruck
413,MediumTruck21553,N1_LRP449d,1.7447229610781962,MediumTruck
414,HeavyTruck21556,N102_LRP009a,0,HeavyTruck
415,MediumTruck21561,N105_LRP040c,0,MediumTruck
416,MediumTruck21567,N2_LRP219a,0,MediumTruck
417,MediumTruck21568,N1_LRP004b,0,MediumTruck
418,HeavyTruck21572,N1_LRP077a,0,HeavyTruck
419,SmallTruck21575,N104_LRP044d,0,SmallTruck
420,LargeBus21578,N2_LRP122b,0,LargeBus
421,LargeBus21578,N2_LRP123c,0,LargeBus
422,SmallTruck21580,N2_LRP141b,0,SmallTruck
423,SmallTruck21580,N2_LRP141a,0,SmallTruck
424,LargeBus21581,N2_LRP186c,0,LargeBus
425,LargeBus21581,N2_LRP186b,0,LargeBus
426,SmallTruck21589,N102_LRP082a,0,SmallTruck
427,MediumTruck21592,N1_LRP010c,0,MediumTruck
428,MediumTruck21592,N1_LRP010b,0,MediumTruck
429,SmallTruck21594,N2_LRP118a,0,SmallTruck
430,SmallTruck21594,N2_LRP118b,0,SmallTruck
431,SmallTruck21594,N2_LRP118e,0,SmallTruck
432,MediumTruck21504,N1_LRP023a,0,MediumTruck
433,MediumTruck21508,N102_LRP022a,0,MediumTruck
434,MediumTruck21512,N1_LRP034a,0,MediumTruck
435,MediumTruck21516,N2_LRP168a,0,MediumTruck
436,MediumTruck21516,N2_LRP168c,0,MediumTruck
437,LargeBus21522,N2_LRP021a,0,LargeBus
438,MiniBus21525,N102_LRP062c,0,MiniBus
439,MiniBus21525,N102_LRP062b,0,MiniBus
440,HeavyTruck21529,N105_LRP030c,0,HeavyTruck
441,MediumTruck21545,N105_LRP035d,0,MediumTruck
442,MediumTruck21551,N2_LRP214b,0,MediumTruck
443,LargeBus21554,N2_LRP012c,0,LargeBus
444,LargeBus21558,N1_LRP137a,0,LargeBus
445,MediumTruck21561,N105_LRP039b,0,MediumTruck
446,MediumTruck21562,N2_LRP106b,0,MediumTruck
447,MediumTruck21562,N2_LRP106a,0,MediumTruck
448,LargeBus21564,N2_LRP135b,0,LargeBus
449,MediumTruck21569,N1_LRP452e,0,MediumTruck
450,MediumTruck21569,N1_LRP452d,0,MediumTruck
451,MediumTruck21576,N105_LRP005c,0,MediumTruck
452,MediumTruck21576,N105_LRP006a,0,MediumTruck
453,LargeBus21578,N2_LRP123d,0,LargeBus
454,LargeBus21578,N2_LRP123e,0,LargeBus
455,SmallTruck21580,N2_LRP140c,0,SmallTruck
456,MediumTruck21584,N1_LRP001a,0,MediumTruck
457,LargeBus21585,N1_LRP456c,0,LargeBus
458,LargeBus21587,N2_LRP285c,0,LargeBus
459,LargeBus21587,N2_LRP285a,0,LargeBus
460,SmallTruck21594,N2_LRP118g,0,SmallTruck
461,LargeBus21597,N207_LRP066b,0,LargeBus
462,MediumTruck21505,N1_LRP439a,0,MediumTruck
463,LargeBus21507,N2_LRP262a,0,LargeBus
464,LargeBus21507,N2_LRP261b,0,LargeBus
465,MediumTruck21516,N2_LRP169b,0,MediumTruck
466,MediumTruck21517,N2_LRP170j,0,MediumTruck
467,MediumTruck21517,N2_LRP170i,0,MediumTruck
468,MediumTruck21517,N2_LRP170h,0,MediumTruck
469,MediumTruck21517,N2_LRP170g,0,MediumTruck
470,MediumTruck21517,N2_LRP170f,0,MediumTruck
471,MediumTruck21517,N2_LRP170e,0,MediumTruck
472,MediumTruck21517,N2_LRP170c,0,MediumTruck
473,LargeBus21522,N2_LRP021b,0,LargeBus
474,SmallTruck21524,N102_LRP019a,0,SmallTruck
475,SmallTruck21524,N102_LRP019b,0,SmallTruck
476,SmallTruck21552,N1_LRP010b,0,SmallTruck
477,SmallTruck21552,N1_LRP010c,0,SmallTruck
478,SmallTruck21552,N1_LRP011a,0,SmallTruck
479,MediumTruck21553,N1_LRP449c,0,MediumTruck
480,LargeBus21554,N2_LRP012f,0,LargeBus
481,LargeBus21555,N2_LRP276a,0,LargeBus
482,LargeBus21558,N1_LRP136a,0,LargeBus
483,LargeBus21564,N2_LRP135a,0,LargeBus
484,LargeBus21564,N2_LRP134c,0,LargeBus
