,Truck id,Bridge id,Waiting time,Type
93,SmallTruck19217,N1_LRP452c,0,SmallTruck
94,SmallTruck19217,N1_LRP452a,0.08522076794713979,SmallTruck
95,MediumTruck19225,N105_LRP042b,0,MediumTruck
96,MediumTruck19228,N2_LRP140a,0,MediumTruck
97,MediumTruck19228,N2_LRP139b,0,MediumTruck
98,SmallTruck19233,N1_LRP456a,0,SmallTruck
99,SmallTruck19235,N2_LRP285a,0,SmallTruck
100,SmallTruck19235,N2_LRP284c,0,SmallTruck
101,SmallTruck19236,N102_LRP002b,0,SmallTruck
102,SmallTruck19236,N102_LRP002c,0,SmallTruck
103,LargeBus19245,N2_LRP188a,0,LargeBus
104,MediumTruck19247,N2_LRP225c,0,MediumTruck
105,SmallTruck19201,N1_LRP451b,0,SmallTruck
106,SmallTruck19201,N1_LRP450e,0.5226632874497167,SmallTruck
107,SmallTruck19203,N2_LRP276a,0,SmallTruck
108,MediumTruck19213,N2_LRP180c,0,MediumTruck
109,SmallTruck19215,N208_LRP046b,0,SmallTruck
110,SmallTruck19217,N1_LRP451e,0,SmallTruck
111,MediumTruck19228,N2_LRP139a,0,MediumTruck
112,LargeBus19229,N2_LRP199d,0,LargeBus
113,LargeBus19229,N2_LRP200c,0,LargeBus
114,SmallTruck19233,N1_LRP455a,0.1388105968160689,SmallTruck
115,SmallTruck19235,N2_LRP284b,0,SmallTruck
116,SmallTruck19238,N1_LRP148a,0,SmallTruck
117,MediumTruck19240,N105_LRP003a,0,MediumTruck
118,LargeBus19245,N2_LRP187b,0,LargeBus
119,SmallTruck19201,N1_LRP450c,0,SmallTruck
120,SmallTruck19208,N2_LRP012c,0.4506463438618637,SmallTruck
121,MediumTruck19213,N2_LRP180a,0,MediumTruck
122,SmallTruck19217,N1_LRP451b,0,SmallTruck
123,SmallTruck19217,N1_LRP450e,0.48828161207891513,SmallTruck
124,MediumTruck19225,N105_LRP041c,0,MediumTruck
125,MediumTruck19226,N2_LRP108a,0,MediumTruck
126,MediumTruck19228,N2_LRP138b,0,MediumTruck
127,MediumTruck19228,N2_LRP138a,0,MediumTruck
128,LargeBus19232,N1_LRP004b,0,LargeBus
129,SmallTruck19235,N2_LRP283b,0,SmallTruck
130,SmallTruck19238,N1_LRP149a,0,SmallTruck
131,MiniBus19239,N104_LRP044d,0,MiniBus
132,LargeBus19245,N2_LRP186d,0,LargeBus
133,MediumTruck19246,N208_LRP004c,0,MediumTruck
134,MediumTruck19247,N2_LRP224b,0,MediumTruck
135,SmallTruck19254,N104_LRPSa,0,SmallTruck
136,SmallTruck19201,N1_LRP450a,0,SmallTruck
137,SmallTruck19203,N2_LRP274e,0.01261082246744777,SmallTruck
138,SmallTruck19208,N2_LRP012f,0,SmallTruck
139,MediumTruck19213,N2_LRP179a,0,MediumTruck
140,SmallTruck19217,N1_LRP450c,0,SmallTruck
141,MediumTruck19220,N102_LRP009a,0,MediumTruck
142,MediumTruck19225,N105_LRP040c,0,MediumTruck
143,SmallTruck19238,N1_LRP149c,0,SmallTruck
144,LargeBus19245,N2_LRP186c,0,LargeBus
145,LargeBus19245,N2_LRP186b,0,LargeBus
146,LargeBus19253,N102_LRP082a,0,LargeBus
147,MediumTruck19258,N2_LRP118a,0,MediumTruck
148,MediumTruck19258,N2_LRP118b,0,MediumTruck
149,MediumTruck19258,N2_LRP118e,0,MediumTruck
150,SmallTruck19260,N2_LRP146a,0,SmallTruck
151,SmallTruck19201,N1_LRP449d,0,SmallTruck
152,SmallTruck19201,N1_LRP449c,0.010055569149784052,SmallTruck
153,MediumTruck19204,N1_LRP068a,0,MediumTruck
154,SmallTruck19209,N105_LRP035d,0,SmallTruck
155,MediumTruck19213,N2_LRP178b,0,MediumTruck
156,MediumTruck19213,N2_LRP178a,0,MediumTruck
157,SmallTruck19217,N1_LRP450a,0,SmallTruck
158,LargeBus19218,N2_LRP012c,0.7064404231695212,LargeBus
159,MiniBus19222,N1_LRP137a,0,MiniBus
160,MediumTruck19225,N105_LRP039b,0,MediumTruck
161,MediumTruck19226,N2_LRP106b,0,MediumTruck
162,MediumTruck19226,N2_LRP106a,0,MediumTruck
163,MiniBus19231,N208_LRP046b,0,MiniBus
164,MediumTruck19240,N105_LRP005c,0,MediumTruck
165,MediumTruck19240,N105_LRP006a,0,MediumTruck
166,MediumTruck19248,N1_LRP001a,0,MediumTruck
167,MediumTruck19249,N1_LRP456c,0,MediumTruck
168,MediumTruck19251,N2_LRP285c,0,MediumTruck
169,MediumTruck19258,N2_LRP118g,0,MediumTruck
170,MediumTruck19261,N207_LRP066b,0,MediumTruck
171,LargeBus19263,N208_LRP055a,0,LargeBus
172,SmallTruck19216,N1_LRP010b,0,SmallTruck
173,SmallTruck19216,N1_LRP010c,0,SmallTruck
174,SmallTruck19216,N1_LRP011a,0,SmallTruck
175,SmallTruck19217,N1_LRP449d,0,SmallTruck
176,SmallTruck19217,N1_LRP449c,0.3395152891788899,SmallTruck
177,LargeBus19218,N2_LRP012f,0,LargeBus
178,MiniBus19222,N1_LRP136a,0,MiniBus
179,MediumTruck19228,N2_LRP135b,0,MediumTruck
180,SmallTruck19233,N1_LRP452e,0,SmallTruck
181,SmallTruck19233,N1_LRP452d,0,SmallTruck
182,SmallTruck19233,N1_LRP452c,0,SmallTruck
183,SmallTruck19233,N1_LRP452a,1.018181752093034,SmallTruck
184,SmallTruck19241,N105_LRP042b,0,SmallTruck
185,LargeBus19245,N2_LRP184c,0.4607882163741013,LargeBus
186,MediumTruck19249,N1_LRP456a,0,MediumTruck
187,MediumTruck19251,N2_LRP285a,0,MediumTruck
188,MediumTruck19251,N2_LRP284c,0,MediumTruck
189,SmallTruck19254,N1_LRP145a,0,SmallTruck
190,MediumTruck19258,N2_LRP119c,0,MediumTruck
191,MediumTruck19258,N2_LRP120a,0,MediumTruck
192,SmallTruck19201,N1_LRP448a,0,SmallTruck
193,MediumTruck19213,N2_LRP177a,0,MediumTruck
194,MediumTruck19213,N2_LRP176e,0,MediumTruck
195,MediumTruck19213,N2_LRP176d,0,MediumTruck
196,MediumTruck19213,N2_LRP176c,0,MediumTruck
197,MediumTruck19219,N2_LRP276a,0,MediumTruck
198,MediumTruck19226,N2_LRP104a,0,MediumTruck
199,MediumTruck19228,N2_LRP135a,0,MediumTruck
200,MediumTruck19230,N208_LRP011b,0,MediumTruck
201,MediumTruck19247,N2_LRP221b,0,MediumTruck
202,MediumTruck19249,N1_LRP455a,0.3705635538762642,MediumTruck
203,MediumTruck19251,N2_LRP284b,0,MediumTruck
204,SmallTruck19256,N105_LRP003a,0,SmallTruck
205,MediumTruck19258,N2_LRP121a,0,MediumTruck
206,SmallTruck19201,N1_LRP447c,0,SmallTruck
207,SmallTruck19201,N1_LRP447b,0,SmallTruck
208,MediumTruck19205,N102_LRP065a,0,MediumTruck
209,SmallTruck19209,N105_LRP032c,0,SmallTruck
210,SmallTruck19209,N105_LRP032b,0,SmallTruck
211,MediumTruck19213,N2_LRP176b,0,MediumTruck
212,MediumTruck19213,N2_LRP175f,0,MediumTruck
213,MediumTruck19213,N2_LRP175e,0.04941264340790739,MediumTruck
214,SmallTruck19216,N1_LRP012a,0,SmallTruck
215,SmallTruck19216,N1_LRP012b,0,SmallTruck
216,SmallTruck19217,N1_LRP448a,0,SmallTruck
217,MiniBus19222,N1_LRP134a,0,MiniBus
218,MediumTruck19226,N2_LRP103c,0,MediumTruck
219,MediumTruck19228,N2_LRP134c,0,MediumTruck
220,MediumTruck19228,N2_LRP134b,0,MediumTruck
221,SmallTruck19233,N1_LRP451e,0,SmallTruck
222,SmallTruck19241,N105_LRP041c,0,SmallTruck
223,SmallTruck19242,N2_LRP108a,0,SmallTruck
224,MediumTruck19244,N207_LRP008c,0,MediumTruck
225,LargeBus19245,N2_LRP183d,0,LargeBus
226,MediumTruck19251,N2_LRP283b,0,MediumTruck
227,SmallTruck19254,N1_LRP143a,0,SmallTruck
228,MediumTruck19258,N2_LRP121c,0,MediumTruck
229,MiniBus19262,N208_LRP004c,0,MiniBus
230,SmallTruck19270,N104_LRPSa,0,SmallTruck
231,SmallTruck19274,N2_LRP117b,0,SmallTruck
232,SmallTruck19274,N2_LRP117a,0,SmallTruck
233,MediumTruck19279,N2_LRP228b,0,MediumTruck
234,SmallTruck19201,N1_LRP447a,0,SmallTruck
235,SmallTruck19201,N1_LRP446d,0,SmallTruck
236,SmallTruck19201,N1_LRP446b,0,SmallTruck
237,MediumTruck19206,N104_LRP017b,0.3485230339768494,MediumTruck
238,SmallTruck19208,N2_LRP016a,0,SmallTruck
239,SmallTruck19210,N204_LRP020b,0,SmallTruck
240,MediumTruck19211,N204_LRP020b,0,MediumTruck
241,MediumTruck19213,N2_LRP175d,0,MediumTruck
242,MediumTruck19213,N2_LRP175c,0,MediumTruck
243,SmallTruck19216,N1_LRP014a,0,SmallTruck
244,SmallTruck19217,N1_LRP447c,0,SmallTruck
245,SmallTruck19217,N1_LRP447b,0,SmallTruck
246,MediumTruck19219,N2_LRP274e,0.5851514392328536,MediumTruck
247,MediumTruck19228,N2_LRP133a,0,MediumTruck
248,LargeBus19229,N2_LRP206b,0,LargeBus
249,SmallTruck19233,N1_LRP451b,0,SmallTruck
250,SmallTruck19233,N1_LRP450e,0.22067163993663017,SmallTruck
251,SmallTruck19236,N102_LRP009a,0,SmallTruck
252,SmallTruck19241,N105_LRP040c,0,SmallTruck
253,LargeBus19245,N2_LRP183c,0,LargeBus
254,LargeBus19245,N2_LRP183a,0,LargeBus
255,MediumTruck19247,N2_LRP219a,0,MediumTruck
256,MediumTruck19248,N1_LRP004b,0,MediumTruck
257,HeavyTruck19252,N1_LRP077a,0,HeavyTruck
258,SmallTruck19255,N104_LRP044d,0,SmallTruck
259,MediumTruck19258,N2_LRP122b,0,MediumTruck
260,SmallTruck19260,N2_LRP141b,0,SmallTruck
261,SmallTruck19260,N2_LRP141a,0,SmallTruck
262,LargeBus19268,N102_LRPSc,0,LargeBus
263,SmallTruck19269,N102_LRP082a,0,SmallTruck
264,LargeBus19276,N2_LRP146a,0,LargeBus
265,SmallTruck19201,N1_LRP445d,0,SmallTruck
266,MediumTruck19204,N1_LRP064c,0,MediumTruck
267,SmallTruck19209,N105_LRP030c,0,SmallTruck
268,SmallTruck19217,N1_LRP447a,0,SmallTruck
269,SmallTruck19217,N1_LRP446d,0,SmallTruck
270,SmallTruck19217,N1_LRP446b,0,SmallTruck
271,LargeBus19218,N2_LRP016a,0,LargeBus
272,MediumTruck19225,N105_LRP035d,0,MediumTruck
273,MediumTruck19226,N2_LRP102a,0,MediumTruck
274,MediumTruck19228,N2_LRP132c,0,MediumTruck
275,MediumTruck19228,N2_LRP132b,0,MediumTruck
276,MediumTruck19228,N2_LRP132a,0,MediumTruck
277,LargeBus19229,N2_LRP207b,0,LargeBus
278,SmallTruck19233,N1_LRP450c,0,SmallTruck
279,MiniBus19234,N2_LRP012c,0.6950147984155292,MiniBus
280,SmallTruck19241,N105_LRP039b,0,SmallTruck
281,SmallTruck19242,N2_LRP106b,0,SmallTruck
282,SmallTruck19242,N2_LRP106a,0,SmallTruck
283,LargeBus19245,N2_LRP182d,0,LargeBus
284,LargeBus19245,N2_LRP182b,0,LargeBus
285,LargeBus19245,N2_LRP182a,0,LargeBus
286,SmallTruck19254,N1_LRP142a,0,SmallTruck
287,SmallTruck19256,N105_LRP005c,0,SmallTruck
288,SmallTruck19256,N105_LRP006a,0,SmallTruck
289,MediumTruck19258,N2_LRP123c,0,MediumTruck
290,SmallTruck19260,N2_LRP140c,0,SmallTruck
291,SmallTruck19264,N1_LRP001a,0,SmallTruck
292,LargeBus19265,N1_LRP456c,0,LargeBus
293,MediumTruck19266,N1_LRP010b,0,MediumTruck
294,MediumTruck19266,N1_LRP010c,0,MediumTruck
295,MiniBus19267,N2_LRP285c,0,MiniBus
296,MiniBus19267,N2_LRP285a,0,MiniBus
297,LargeBus19268,N102_LRP002a,0,LargeBus
298,LargeBus19268,N102_LRP002b,0,LargeBus
299,LargeBus19268,N102_LRP002c,0,LargeBus
300,MediumTruck19279,N2_LRP226d,0,MediumTruck
301,MediumTruck19279,N2_LRP226c,0,MediumTruck
302,SmallTruck19201,N1_LRP445b,0,SmallTruck
303,SmallTruck19201,N1_LRP444e,0,SmallTruck
304,SmallTruck19208,N2_LRP018a,0,SmallTruck
305,SmallTruck19217,N1_LRP445d,0,SmallTruck
306,MediumTruck19220,N102_LRP015a,0,MediumTruck
307,MiniBus19222,N1_LRP131b,0,MiniBus
308,SmallTruck19233,N1_LRP450a,0,SmallTruck
309,MiniBus19234,N2_LRP012f,0,MiniBus
310,LargeBus19245,N2_LRP181c,0,LargeBus
311,MediumTruck19249,N1_LRP452e,0,MediumTruck
312,MediumTruck19249,N1_LRP452d,0,MediumTruck
313,MediumTruck19249,N1_LRP452c,0,MediumTruck
314,MediumTruck19249,N1_LRP452a,0.9804291290067563,MediumTruck
315,SmallTruck19257,N105_LRP042b,0,SmallTruck
316,MediumTruck19258,N2_LRP123d,0,MediumTruck
317,MediumTruck19258,N2_LRP123e,0,MediumTruck
318,SmallTruck19260,N2_LRP140a,0,SmallTruck
319,SmallTruck19260,N2_LRP139b,0,SmallTruck
320,MediumTruck19261,N207_LRP061d,0,MediumTruck
321,LargeBus19265,N1_LRP456a,0,LargeBus
322,MediumTruck19266,N1_LRP011a,0,MediumTruck
323,MiniBus19267,N2_LRP284c,0,MiniBus
324,MiniBus19267,N2_LRP284b,0,MiniBus
325,LargeBus19277,N2_LRP188a,0,LargeBus
326,MediumTruck19279,N2_LRP225c,0,MediumTruck
327,SmallTruck19201,N1_LRP444d,0.030356583271701664,SmallTruck
328,MediumTruck19205,N102_LRP062c,0,MediumTruck
329,MediumTruck19205,N102_LRP062b,0,MediumTruck
330,SmallTruck19217,N1_LRP445b,0,SmallTruck
331,SmallTruck19217,N1_LRP444e,0,SmallTruck
332,SmallTruck19233,N1_LRP449d,0,SmallTruck
333,SmallTruck19233,N1_LRP449c,0.2445846111097314,SmallTruck
334,SmallTruck19235,N2_LRP276a,0,SmallTruck
335,SmallTruck19242,N2_LRP104a,0,SmallTruck
336,LargeBus19245,N2_LRP180c,0,LargeBus
337,LargeBus19245,N2_LRP180a,0,LargeBus
338,MediumTruck19246,N208_LRP011b,0,MediumTruck
339,MediumTruck19249,N1_LRP451e,0,MediumTruck
340,MediumTruck19258,N2_LRP124c,0,MediumTruck
341,SmallTruck19260,N2_LRP139a,0,SmallTruck
342,LargeBus19265,N1_LRP455a,3.799927796527557,LargeBus
343,MiniBus19267,N2_LRP283b,0,MiniBus
344,SmallTruck19272,N105_LRP003a,0,SmallTruck
345,LargeBus19277,N2_LRP187b,0,LargeBus
346,SmallTruck19201,N1_LRP444c,0,SmallTruck
347,MediumTruck19207,N104_LRP028a,0,MediumTruck
348,MediumTruck19213,N2_LRP172d,0,MediumTruck
349,SmallTruck19217,N1_LRP444d,0.07562456781699727,SmallTruck
350,LargeBus19218,N2_LRP018a,0,LargeBus
351,MediumTruck19221,N102_LRP065a,0,MediumTruck
352,MediumTruck19225,N105_LRP032c,0,MediumTruck
353,MediumTruck19225,N105_LRP032b,0,MediumTruck
354,MediumTruck19228,N2_LRP130c,0,MediumTruck
355,MediumTruck19228,N2_LRP130b,0,MediumTruck
356,MediumTruck19228,N2_LRP130a,0,MediumTruck
357,SmallTruck19242,N2_LRP103c,0,SmallTruck
358,MediumTruck19247,N2_LRP216b,0,MediumTruck
359,MediumTruck19247,N2_LRP216a,0,MediumTruck
360,MediumTruck19249,N1_LRP451b,0,MediumTruck
361,MediumTruck19249,N1_LRP450e,0.2549763824805853,MediumTruck
362,SmallTruck19257,N105_LRP041c,0,SmallTruck
363,MediumTruck19258,N2_LRP125a,0,MediumTruck
364,MediumTruck19258,N2_LRP125b,0,MediumTruck
365,MediumTruck19258,N2_LRP125c,0,MediumTruck
366,MediumTruck19258,N2_LRP125d,0,MediumTruck
367,SmallTruck19260,N2_LRP138b,0,SmallTruck
368,SmallTruck19260,N2_LRP138a,0,SmallTruck
369,LargeBus19276,N2_LRP141b,0,LargeBus
370,LargeBus19277,N2_LRP186d,0,LargeBus
371,MediumTruck19278,N208_LRP004c,0,MediumTruck
372,MediumTruck19279,N2_LRP224b,0,MediumTruck
373,HeavyTruck19286,N104_LRPSa,0,HeavyTruck
374,SmallTruck19201,N1_LRP444b,0,SmallTruck
375,SmallTruck19201,N1_LRP444a,0,SmallTruck
376,SmallTruck19201,N1_LRP443d,1.6358650676616242,SmallTruck
377,SmallTruck19209,N105_LRP027c,0,SmallTruck
378,MediumTruck19213,N2_LRP172c,0,MediumTruck
379,MediumTruck19213,N2_LRP171f,0,MediumTruck
380,MiniBus19214,N208_LRP024d,0,MiniBus
381,SmallTruck19217,N1_LRP444c,0,SmallTruck
382,MediumTruck19220,N102_LRP017a,0,MediumTruck
383,SmallTruck19227,N204_LRP020b,0,SmallTruck
384,MediumTruck19228,N2_LRP129c,0,MediumTruck
385,MediumTruck19228,N2_LRP129b,0,MediumTruck
386,SmallTruck19233,N1_LRP448a,0,SmallTruck
387,SmallTruck19235,N2_LRP274e,0.14262258656297905,SmallTruck
388,LargeBus19245,N2_LRP179a,0,LargeBus
389,LargeBus19245,N2_LRP178b,0,LargeBus
390,LargeBus19245,N2_LRP178a,0,LargeBus
391,MediumTruck19249,N1_LRP450c,0,MediumTruck
392,SmallTruck19257,N105_LRP040c,0,SmallTruck
393,MediumTruck19258,N2_LRP126a,0,MediumTruck
394,MediumTruck19258,N2_LRP126b,0,MediumTruck
395,MediumTruck19258,N2_LRP126c,0,MediumTruck
396,MediumTruck19258,N2_LRP126d,0,MediumTruck
397,SmallTruck19264,N1_LRP004b,0,SmallTruck
398,HeavyTruck19271,N104_LRP044d,0,HeavyTruck
399,LargeBus19276,N2_LRP141a,0,LargeBus
400,LargeBus19277,N2_LRP186c,0,LargeBus
401,LargeBus19277,N2_LRP186b,0,LargeBus
402,MediumTruck19285,N102_LRP082a,0,MediumTruck
403,SmallTruck19290,N2_LRP118a,0,SmallTruck
404,SmallTruck19290,N2_LRP118b,0,SmallTruck
405,SmallTruck19290,N2_LRP118e,0,SmallTruck
406,SmallTruck19208,N2_LRP021a,0,SmallTruck
407,SmallTruck19208,N2_LRP021b,0,SmallTruck
408,MediumTruck19213,N2_LRP171e,0,MediumTruck
409,MediumTruck19213,N2_LRP171d,0,MediumTruck
410,MediumTruck19213,N2_LRP170j,0,MediumTruck
411,MediumTruck19213,N2_LRP170i,0,MediumTruck
412,MediumTruck19213,N2_LRP170h,0,MediumTruck
413,MediumTruck19213,N2_LRP170g,0,MediumTruck
414,SmallTruck19217,N1_LRP444b,0,SmallTruck
415,SmallTruck19217,N1_LRP444a,0,SmallTruck
416,SmallTruck19217,N1_LRP443d,1.6358650676616242,SmallTruck
417,MediumTruck19225,N105_LRP030c,0,MediumTruck
418,MediumTruck19226,N2_LRP098b,0,MediumTruck
419,MediumTruck19228,N2_LRP129a,0,MediumTruck
420,MediumTruck19228,N2_LRP128b,0,MediumTruck
421,LargeBus19229,N2_LRP211b,0,LargeBus
422,LargeBus19229,N2_LRP211c,0,LargeBus
423,SmallTruck19233,N1_LRP447c,0,SmallTruck
424,SmallTruck19233,N1_LRP447b,0,SmallTruck
425,MiniBus19234,N2_LRP016a,0,MiniBus
426,SmallTruck19238,N1_LRP159a,0,SmallTruck
427,SmallTruck19241,N105_LRP035d,0,SmallTruck
428,SmallTruck19242,N2_LRP102a,0,SmallTruck
429,MediumTruck19247,N2_LRP214b,0,MediumTruck
430,MediumTruck19249,N1_LRP450a,0,MediumTruck
431,SmallTruck19257,N105_LRP039b,0,SmallTruck
432,MediumTruck19258,N2_LRP127b,0,MediumTruck
433,LargeBus19263,N208_LRP046b,0,LargeBus
434,SmallTruck19272,N105_LRP005c,0,SmallTruck
435,SmallTruck19272,N105_LRP006a,0,SmallTruck
436,LargeBus19276,N2_LRP140c,0,LargeBus
437,LargeBus19276,N2_LRP140a,0,LargeBus
438,LargeBus19280,N1_LRP001a,0,LargeBus
439,MediumTruck19281,N1_LRP456c,0,MediumTruck
440,MiniBus19283,N2_LRP285c,0,MiniBus
441,MiniBus19283,N2_LRP285a,0,MiniBus
442,SmallTruck19290,N2_LRP118g,0,SmallTruck
443,LargeBus19293,N207_LRP066b,0,LargeBus
444,SmallTruck19201,N1_LRP443c,0,SmallTruck
445,MediumTruck19213,N2_LRP170f,0,MediumTruck
446,MediumTruck19213,N2_LRP170e,0,MediumTruck
447,MediumTruck19213,N2_LRP170c,0,MediumTruck
448,MediumTruck19213,N2_LRP170b,0,MediumTruck
449,MediumTruck19213,N2_LRP170a,0,MediumTruck
450,MediumTruck19213,N2_LRP169f,0,MediumTruck
451,LargeBus19218,N2_LRP021a,0,LargeBus
452,LargeBus19218,N2_LRP021b,0,LargeBus
453,MediumTruck19220,N102_LRP019a,0,MediumTruck
454,MediumTruck19220,N102_LRP019b,0,MediumTruck
455,MiniBus19222,N1_LRP127a,0,MiniBus
456,LargeBus19223,N104_LRP028a,0,LargeBus
457,MediumTruck19226,N2_LRP097a,0,MediumTruck
458,MediumTruck19228,N2_LRP128a,0,MediumTruck
459,MediumTruck19228,N2_LRP127c,0,MediumTruck
460,SmallTruck19233,N1_LRP447a,0,SmallTruck
461,SmallTruck19233,N1_LRP446d,0,SmallTruck
462,SmallTruck19233,N1_LRP446b,0,SmallTruck
463,SmallTruck19236,N102_LRP015a,0,SmallTruck
464,LargeBus19245,N2_LRP177a,0,LargeBus
465,LargeBus19245,N2_LRP176e,0,LargeBus
466,LargeBus19245,N2_LRP176d,0,LargeBus
467,MediumTruck19248,N1_LRP010b,0,MediumTruck
468,MediumTruck19248,N1_LRP010c,0,MediumTruck
469,MediumTruck19248,N1_LRP011a,0,MediumTruck
470,MediumTruck19249,N1_LRP449d,0,MediumTruck
471,MediumTruck19249,N1_LRP449c,0.39944323073382676,MediumTruck
472,SmallTruck19254,N1_LRP137a,0,SmallTruck
473,MediumTruck19258,N2_LRP127c,0,MediumTruck
474,MediumTruck19258,N2_LRP128a,0,MediumTruck
475,SmallTruck19260,N2_LRP135b,0,SmallTruck
476,MiniBus19262,N208_LRP011b,0,MiniBus
477,MediumTruck19273,N105_LRP042b,0,MediumTruck
478,LargeBus19276,N2_LRP139b,0,LargeBus
479,LargeBus19276,N2_LRP139a,0,LargeBus
