,Truck id,Bridge id,Waiting time,Type
37,MediumTruck98332,N2_LRP147d,0,MediumTruck
38,MediumTruck98332,N2_LRP148b,0,MediumTruck
39,LargeBus98308,N1_LRP088a,0,LargeBus
40,MediumTruck98312,N105_LRP005c,0,MediumTruck
41,MediumTruck98312,N105_LRP006a,0,MediumTruck
42,SmallTruck98317,N2_LRP186b,0,SmallTruck
43,LargeBus98320,N1_LRP001a,0,LargeBus
44,MiniBus98321,N1_LRP456c,5.2539697423168406,MiniBus
45,LargeBus98323,N2_LRP285c,0,LargeBus
46,LargeBus98323,N2_LRP285a,0.017628168467565816,LargeBus
47,SmallTruck98324,N1_LRP083b,0,SmallTruck
48,MediumTruck98330,N2_LRP118g,0,MediumTruck
49,MiniBus98333,N207_LRP066b,0,MiniBus
50,MiniBus98335,N2_LRP226d,0,MiniBus
51,MiniBus98335,N2_LRP226c,0,MiniBus
52,SmallTruck98313,N105_LRP042b,0,SmallTruck
53,SmallTruck98317,N2_LRP184c,0,SmallTruck
54,MiniBus98319,N2_LRP221b,0.06051167283888329,MiniBus
55,LargeBus98323,N2_LRP284c,0,LargeBus
56,MediumTruck98330,N2_LRP119c,0,MediumTruck
57,MediumTruck98330,N2_LRP120a,0,MediumTruck
58,MiniBus98335,N2_LRP225c,0,MiniBus
59,MiniBus98316,N207_LRP008c,0.5194955840214595,MiniBus
60,LargeBus98323,N2_LRP284b,1.154144238224073,LargeBus
61,SmallTruck98328,N105_LRP003a,0,SmallTruck
62,MediumTruck98330,N2_LRP121a,0.8463338699261221,MediumTruck
63,MiniBus98335,N2_LRP224b,0,MiniBus
64,SmallTruck98313,N105_LRP041c,0.059265843523158016,SmallTruck
65,SmallTruck98317,N2_LRP183d,0,SmallTruck
66,SmallTruck98317,N2_LRP183c,0,SmallTruck
67,LargeBus98320,N1_LRP004b,0.6356322529872137,LargeBus
68,MiniBus98327,N104_LRP044d,0,MiniBus
69,MediumTruck98330,N2_LRP121c,0,MediumTruck
70,MediumTruck98332,N2_LRP151a,0,MediumTruck
71,MediumTruck98334,N208_LRP004c,0,MediumTruck
72,SmallTruck98342,N104_LRPSa,0,SmallTruck
73,MediumTruck98305,N1_LRP456a,0,MediumTruck
74,SmallTruck98317,N2_LRP183a,0,SmallTruck
75,SmallTruck98317,N2_LRP182d,0.04827187379646604,SmallTruck
76,MiniBus98319,N2_LRP219a,0,MiniBus
77,MediumTruck98330,N2_LRP122b,0,MediumTruck
78,MediumTruck98332,N2_LRP151b,0.3477752234120614,MediumTruck
79,MediumTruck98340,N102_LRPSc,0,MediumTruck
80,LargeBus98341,N102_LRP082a,0,LargeBus
81,MediumTruck98305,N1_LRP455a,1.53225084202876,MediumTruck
82,SmallTruck98313,N105_LRP040c,0,SmallTruck
83,LargeBus98323,N2_LRP283b,0,LargeBus
84,SmallTruck98328,N105_LRP005c,0,SmallTruck
85,SmallTruck98328,N105_LRP006a,0,SmallTruck
86,MediumTruck98330,N2_LRP123c,0,MediumTruck
87,MiniBus98333,N207_LRP061d,0,MiniBus
88,MediumTruck98336,N1_LRP001a,0,MediumTruck
89,MediumTruck98337,N1_LRP456c,6.263860761121086,MediumTruck
90,HeavyTruck98339,N2_LRP285c,0,HeavyTruck
91,MediumTruck98340,N102_LRP002a,0,MediumTruck
92,MediumTruck98349,N207_LRP066b,0,MediumTruck
93,MiniBus98351,N208_LRP055a,0,MiniBus
94,SmallTruck98317,N2_LRP182b,0,SmallTruck
95,SmallTruck98317,N2_LRP182a,0,SmallTruck
96,MiniBus98318,N208_LRP011b,0,MiniBus
97,MiniBus98321,N1_LRP456a,0,MiniBus
98,SmallTruck98324,N1_LRP088a,0,SmallTruck
99,MediumTruck98329,N105_LRP042b,0,MediumTruck
100,MediumTruck98330,N2_LRP123d,0,MediumTruck
101,MediumTruck98330,N2_LRP123e,0,MediumTruck
102,MediumTruck98332,N2_LRP152a,0,MediumTruck
103,MediumTruck98332,N2_LRP152b,0,MediumTruck
104,MediumTruck98332,N2_LRP152c,0,MediumTruck
105,MediumTruck98332,N2_LRP152d,0,MediumTruck
106,MiniBus98335,N2_LRP221b,0.2773513671108534,MiniBus
107,HeavyTruck98339,N2_LRP285a,0.3062934845829547,HeavyTruck
108,MediumTruck98340,N102_LRP002b,0,MediumTruck
109,MediumTruck98340,N102_LRP002c,0,MediumTruck
110,SmallTruck98346,N204_LRP003b,0,SmallTruck
111,MediumTruck98304,N1_LRP010b,0,MediumTruck
112,MediumTruck98304,N1_LRP010c,0,MediumTruck
113,MediumTruck98306,N2_LRP012c,0,MediumTruck
114,LargeBus98307,N2_LRP276a,0,LargeBus
115,LargeBus98308,N1_LRP094a,0,LargeBus
116,SmallTruck98313,N105_LRP039b,0,SmallTruck
117,SmallTruck98317,N2_LRP181c,0.05500494254108773,SmallTruck
118,MiniBus98321,N1_LRP455a,1.197485513039603,MiniBus
119,MediumTruck98330,N2_LRP124c,0.22592535452573675,MediumTruck
120,MediumTruck98332,N2_LRP153a,0,MediumTruck
121,MediumTruck98332,N2_LRP153b,0,MediumTruck
122,HeavyTruck98339,N2_LRP284c,0,HeavyTruck
123,MediumTruck98344,N105_LRP003a,0,MediumTruck
124,MediumTruck98304,N1_LRP011a,0,MediumTruck
125,MediumTruck98306,N2_LRP012f,0,MediumTruck
126,MediumTruck98312,N2_LRP012c,0,MediumTruck
127,MiniBus98319,N2_LRP216b,0,MiniBus
128,MiniBus98319,N2_LRP216a,0,MiniBus
129,MediumTruck98329,N105_LRP041c,0.07332369760944787,MediumTruck
130,MediumTruck98332,N2_LRP154c,0,MediumTruck
131,HeavyTruck98339,N2_LRP284b,0.3442737362873374,HeavyTruck
132,MiniBus98350,N208_LRP004c,0,MiniBus
133,MediumTruck98358,N104_LRPSa,0,MediumTruck
134,MediumTruck98304,N1_LRP012a,0,MediumTruck
135,MediumTruck98304,N1_LRP012b,0,MediumTruck
136,LargeBus98307,N2_LRP274e,2.122306077330342,LargeBus
137,MediumTruck98312,N2_LRP012f,0,MediumTruck
138,SmallTruck98317,N2_LRP180c,0,SmallTruck
139,MediumTruck98330,N2_LRP125a,0,MediumTruck
140,MediumTruck98330,N2_LRP125b,0,MediumTruck
141,MediumTruck98330,N2_LRP125c,0,MediumTruck
142,MediumTruck98332,N2_LRP155a,0,MediumTruck
143,MiniBus98335,N2_LRP219a,0,MiniBus
144,MediumTruck98336,N1_LRP004b,0.002097903465735497,MediumTruck
145,MediumTruck98343,N104_LRP044d,0,MediumTruck
146,MiniBus98356,N102_LRPSc,0,MiniBus
147,MediumTruck98357,N102_LRP082a,0,MediumTruck
148,MediumTruck98305,N1_LRP452e,0,MediumTruck
149,MediumTruck98305,N1_LRP452d,0,MediumTruck
150,MediumTruck98305,N1_LRP452c,0,MediumTruck
151,MediumTruck98305,N1_LRP452a,0,MediumTruck
152,MediumTruck98310,N1_LRP159a,0,MediumTruck
153,SmallTruck98317,N2_LRP180a,0,SmallTruck
154,MiniBus98319,N2_LRP214b,0,MiniBus
155,SmallTruck98326,N104_LRP010a,0.28049232371511423,SmallTruck
156,MediumTruck98329,N105_LRP040c,0,MediumTruck
157,MediumTruck98330,N2_LRP125d,0,MediumTruck
158,MediumTruck98330,N2_LRP126a,0,MediumTruck
159,MediumTruck98330,N2_LRP126b,0,MediumTruck
160,HeavyTruck98339,N2_LRP283b,0,HeavyTruck
161,MediumTruck98344,N105_LRP005c,0,MediumTruck
162,MediumTruck98344,N105_LRP006a,0,MediumTruck
163,LargeBus98352,N1_LRP001a,0,LargeBus
164,SmallTruck98353,N1_LRP456c,4.538251376243785,SmallTruck
165,LargeBus98355,N2_LRP285c,0,LargeBus
166,LargeBus98355,N2_LRP285a,0.13621426173610418,LargeBus
167,MiniBus98356,N102_LRP002a,0,MiniBus
168,MiniBus98356,N102_LRP002b,0,MiniBus
169,MiniBus98356,N102_LRP002c,0,MiniBus
170,MediumTruck98304,N1_LRP014a,0,MediumTruck
171,MediumTruck98305,N1_LRP451e,0,MediumTruck
172,LargeBus98308,N1_LRP098a,0,LargeBus
173,SmallTruck98313,N105_LRP035d,0,SmallTruck
174,SmallTruck98317,N2_LRP179a,0,SmallTruck
175,LargeBus98320,N1_LRP010b,0,LargeBus
176,LargeBus98320,N1_LRP010c,0,LargeBus
177,LargeBus98320,N1_LRP011a,0,LargeBus
178,MediumTruck98330,N2_LRP126c,0,MediumTruck
179,MediumTruck98330,N2_LRP126d,0,MediumTruck
180,MediumTruck98330,N2_LRP127b,0,MediumTruck
181,MediumTruck98332,N2_LRP156a,0,MediumTruck
182,HeavyTruck98345,N105_LRP042b,0,HeavyTruck
183,MediumTruck98349,N207_LRP061d,0,MediumTruck
184,LargeBus98355,N2_LRP284c,0,LargeBus
185,MediumTruck98362,N204_LRP003b,0,MediumTruck
186,MiniBus98365,N2_LRP188a,0,MiniBus
187,MediumTruck98367,N208_LRP055a,0,MediumTruck
188,MediumTruck98305,N1_LRP451b,0,MediumTruck
189,MediumTruck98305,N1_LRP450e,0,MediumTruck
190,MediumTruck98305,N1_LRP450c,0,MediumTruck
191,MediumTruck98306,N2_LRP016a,0,MediumTruck
192,LargeBus98314,N204_LRP020b,0,LargeBus
193,SmallTruck98317,N2_LRP178b,0,SmallTruck
194,SmallTruck98317,N2_LRP178a,0,SmallTruck
195,LargeBus98320,N1_LRP012a,0,LargeBus
196,LargeBus98320,N1_LRP012b,0,LargeBus
197,MiniBus98321,N1_LRP452e,0,MiniBus
198,MiniBus98321,N1_LRP452d,0,MiniBus
199,MiniBus98321,N1_LRP452c,0,MiniBus
200,MiniBus98321,N1_LRP452a,0,MiniBus
201,SmallTruck98322,N2_LRP012c,0,SmallTruck
202,MediumTruck98329,N105_LRP039b,0,MediumTruck
203,MediumTruck98330,N2_LRP127c,0,MediumTruck
204,MediumTruck98330,N2_LRP128a,0.06372944706955082,MediumTruck
205,MediumTruck98332,N2_LRP157a,0,MediumTruck
206,MediumTruck98332,N2_LRP157b,0,MediumTruck
207,MediumTruck98334,N208_LRP011b,0,MediumTruck
208,MediumTruck98337,N1_LRP456a,0,MediumTruck
209,LargeBus98355,N2_LRP284b,0.2606034229062195,LargeBus
210,MediumTruck98360,N105_LRP003a,0,MediumTruck
211,MiniBus98365,N2_LRP187b,0,MiniBus
212,MediumTruck98305,N1_LRP450a,0,MediumTruck
213,SmallTruck98309,N102_LRP065a,0,SmallTruck
214,MediumTruck98312,N2_LRP016a,0,MediumTruck
215,MiniBus98319,N2_LRP211c,0.20449606658116135,MiniBus
216,MiniBus98321,N1_LRP451e,0,MiniBus
217,MiniBus98321,N1_LRP451b,0,MiniBus
218,MiniBus98321,N1_LRP450e,0,MiniBus
219,SmallTruck98322,N2_LRP012f,0,SmallTruck
220,LargeBus98323,N2_LRP276a,0,LargeBus
221,SmallTruck98324,N1_LRP094a,0,SmallTruck
222,SmallTruck98328,N2_LRP012c,0,SmallTruck
223,MiniBus98335,N2_LRP216b,0,MiniBus
224,MiniBus98335,N2_LRP216a,0,MiniBus
225,MediumTruck98337,N1_LRP455a,0.155796834486558,MediumTruck
226,HeavyTruck98345,N105_LRP041c,0.2193969660448419,HeavyTruck
227,MediumTruck98348,N207_LRP008c,0.04265117572514717,MediumTruck
228,LargeBus98352,N1_LRP004b,0.022727700528730896,LargeBus
229,MiniBus98365,N2_LRP186d,0,MiniBus
230,MediumTruck98366,N208_LRP004c,0,MediumTruck
231,HeavyTruck98374,N104_LRPSa,0,HeavyTruck
232,MediumTruck98383,N2_LRP228b,0,MediumTruck
233,MediumTruck98305,N1_LRP449d,0,MediumTruck
234,MediumTruck98305,N1_LRP449c,0,MediumTruck
235,SmallTruck98313,N105_LRP032c,0,SmallTruck
236,MediumTruck98315,N204_LRP020b,0,MediumTruck
237,SmallTruck98317,N2_LRP177a,0,SmallTruck
238,SmallTruck98317,N2_LRP176e,0,SmallTruck
239,SmallTruck98317,N2_LRP176d,0,SmallTruck
240,SmallTruck98317,N2_LRP176c,0,SmallTruck
241,SmallTruck98317,N2_LRP176b,0,SmallTruck
242,MiniBus98319,N2_LRP211b,0.1543897434410773,MiniBus
243,LargeBus98320,N1_LRP014a,0,LargeBus
244,MiniBus98321,N1_LRP450c,0,MiniBus
245,MiniBus98321,N1_LRP450a,0,MiniBus
246,SmallTruck98328,N2_LRP012f,0,SmallTruck
247,MediumTruck98330,N2_LRP128b,0,MediumTruck
248,MediumTruck98330,N2_LRP129a,0,MediumTruck
249,MediumTruck98332,N2_LRP158a,0,MediumTruck
250,MediumTruck98332,N2_LRP159b,0,MediumTruck
251,MediumTruck98340,N102_LRP009a,0,MediumTruck
252,LargeBus98355,N2_LRP283b,0,LargeBus
253,MediumTruck98359,N104_LRP044d,0,MediumTruck
254,MiniBus98365,N2_LRP186c,0,MiniBus
255,MiniBus98365,N2_LRP186b,0,MiniBus
256,SmallTruck98372,N102_LRPSc,0,SmallTruck
257,MediumTruck98373,N102_LRP082a,0,MediumTruck
258,MediumTruck98305,N1_LRP448a,0,MediumTruck
259,MediumTruck98306,N2_LRP018a,0,MediumTruck
260,SmallTruck98313,N105_LRP032b,0,SmallTruck
261,SmallTruck98317,N2_LRP175f,0,SmallTruck
262,SmallTruck98317,N2_LRP175e,0,SmallTruck
263,SmallTruck98317,N2_LRP175d,0,SmallTruck
264,SmallTruck98317,N2_LRP175c,0,SmallTruck
265,MiniBus98321,N1_LRP449d,0,MiniBus
266,MiniBus98321,N1_LRP449c,0,MiniBus
267,LargeBus98323,N2_LRP274e,0.3060742342366882,LargeBus
268,MediumTruck98330,N2_LRP129b,0,MediumTruck
269,MediumTruck98330,N2_LRP129c,0,MediumTruck
270,MediumTruck98332,N2_LRP159c,0,MediumTruck
271,MediumTruck98332,N2_LRP159d,0,MediumTruck
272,MiniBus98335,N2_LRP214b,0,MiniBus
273,SmallTruck98342,N104_LRP010a,0.05221867788254847,SmallTruck
274,HeavyTruck98345,N105_LRP040c,0,HeavyTruck
275,MiniBus98351,N208_LRP046b,0,MiniBus
276,SmallTruck98353,N1_LRP456a,0,SmallTruck
277,MediumTruck98360,N105_LRP005c,0,MediumTruck
278,MediumTruck98360,N105_LRP006a,0,MediumTruck
279,MediumTruck98368,N1_LRP001a,0,MediumTruck
280,SmallTruck98369,N1_LRP456c,3.647790842199167,SmallTruck
281,MediumTruck98371,N2_LRP285c,0,MediumTruck
282,SmallTruck98372,N102_LRP002a,0,SmallTruck
283,MediumTruck98383,N2_LRP226d,0,MediumTruck
284,MediumTruck98383,N2_LRP226c,0,MediumTruck
285,MediumTruck98305,N1_LRP447c,1.770314476245759,MediumTruck
286,MediumTruck98312,N2_LRP018a,0,MediumTruck
287,SmallTruck98313,N105_LRP030c,0,SmallTruck
288,MiniBus98321,N1_LRP448a,0,MiniBus
289,MediumTruck98329,N105_LRP035d,0,MediumTruck
290,MediumTruck98330,N2_LRP130a,0,MediumTruck
291,MediumTruck98330,N2_LRP130b,0,MediumTruck
292,MediumTruck98330,N2_LRP130c,0,MediumTruck
293,MediumTruck98332,N2_LRP160a,0,MediumTruck
294,MiniBus98350,N208_LRP011b,0,MiniBus
295,SmallTruck98353,N1_LRP455a,1.5583580136892983,SmallTruck
296,MediumTruck98361,N105_LRP042b,0,MediumTruck
297,MiniBus98365,N2_LRP184c,0,MiniBus
298,MediumTruck98371,N2_LRP285a,0.10239489291786275,MediumTruck
299,SmallTruck98372,N102_LRP002b,0,SmallTruck
300,SmallTruck98372,N102_LRP002c,0,SmallTruck
301,LargeBus98378,N204_LRP003b,0,LargeBus
302,MediumTruck98383,N2_LRP225c,0,MediumTruck
303,SmallTruck98309,N102_LRP062c,0,SmallTruck
304,SmallTruck98309,N102_LRP062b,0,SmallTruck
305,MiniBus98321,N1_LRP447c,1.770314476245759,MiniBus
306,SmallTruck98322,N2_LRP016a,0,SmallTruck
307,SmallTruck98324,N1_LRP098a,0,SmallTruck
308,MediumTruck98332,N2_LRP161a,0,MediumTruck
309,MediumTruck98332,N2_LRP161b,0,MediumTruck
310,MediumTruck98336,N1_LRP010b,0,MediumTruck
311,MediumTruck98336,N1_LRP010c,0,MediumTruck
312,MediumTruck98337,N1_LRP452e,0,MediumTruck
313,MediumTruck98337,N1_LRP452d,0,MediumTruck
314,MediumTruck98337,N1_LRP452c,0,MediumTruck
315,MediumTruck98337,N1_LRP452a,0,MediumTruck
316,MediumTruck98338,N2_LRP012c,0,MediumTruck
317,HeavyTruck98345,N105_LRP039b,0,HeavyTruck
318,MiniBus98364,N207_LRP008c,0.2368684937301832,MiniBus
319,MiniBus98365,N2_LRP183d,0,MiniBus
320,MiniBus98365,N2_LRP183c,0,MiniBus
321,MediumTruck98371,N2_LRP284c,0,MediumTruck
322,MediumTruck98376,N105_LRP003a,0,MediumTruck
323,MediumTruck98304,N1_LRP020a,0,MediumTruck
324,MediumTruck98305,N1_LRP447b,0,MediumTruck
325,MediumTruck98305,N1_LRP447a,0,MediumTruck
326,MediumTruck98305,N1_LRP446d,0,MediumTruck
327,MediumTruck98306,N2_LRP021a,0,MediumTruck
328,SmallTruck98311,N104_LRP028a,0,SmallTruck
329,HeavyTruck98325,N102_LRP065a,0,HeavyTruck
330,SmallTruck98328,N2_LRP016a,0,SmallTruck
331,MediumTruck98330,N2_LRP132a,0,MediumTruck
332,MediumTruck98332,N2_LRP161c,0,MediumTruck
333,MediumTruck98332,N2_LRP162a,0,MediumTruck
334,MediumTruck98332,N2_LRP162c,0,MediumTruck
335,MediumTruck98332,N2_LRP162d,0,MediumTruck
336,MiniBus98335,N2_LRP211c,0.09069180896164132,MiniBus
337,MediumTruck98336,N1_LRP011a,0,MediumTruck
338,MediumTruck98337,N1_LRP451e,0,MediumTruck
339,MediumTruck98338,N2_LRP012f,0,MediumTruck
340,MiniBus98356,N102_LRP009a,0,MiniBus
341,MediumTruck98361,N105_LRP041c,1.0683108506110264,MediumTruck
342,MiniBus98365,N2_LRP183a,0,MiniBus
343,MiniBus98365,N2_LRP182d,0.03889699609279726,MiniBus
344,MediumTruck98371,N2_LRP284b,0.1711486462809862,MediumTruck
345,MiniBus98375,N104_LRP044d,0,MiniBus
346,SmallTruck98382,N208_LRP004c,0,SmallTruck
347,MediumTruck98383,N2_LRP224b,0,MediumTruck
348,MiniBus98390,N104_LRPSa,0,MiniBus
349,MediumTruck98399,N2_LRP229a,0,MediumTruck
350,MediumTruck98399,N2_LRP229c,0,MediumTruck
351,MediumTruck98305,N1_LRP446b,0,MediumTruck
352,MediumTruck98306,N2_LRP021b,0,MediumTruck
353,LargeBus98308,N1_LRP105a,0,LargeBus
354,MediumTruck98310,N1_LRP166a,1.1436258819016094,MediumTruck
355,MediumTruck98312,N2_LRP021a,0,MediumTruck
356,SmallTruck98317,N2_LRP172d,0.50564278949883,SmallTruck
357,MiniBus98318,N208_LRP024d,0,MiniBus
358,MiniBus98319,N2_LRP207b,0,MiniBus
359,MiniBus98321,N1_LRP447b,0,MiniBus
360,MiniBus98321,N1_LRP447a,0,MiniBus
361,MiniBus98321,N1_LRP446d,0,MiniBus
362,MediumTruck98329,N105_LRP032c,0,MediumTruck
363,MediumTruck98330,N2_LRP132b,0,MediumTruck
364,MediumTruck98330,N2_LRP132c,0,MediumTruck
365,MediumTruck98331,N204_LRP020b,0,MediumTruck
366,MediumTruck98332,N2_LRP162e,0.13859608596528086,MediumTruck
367,MiniBus98335,N2_LRP211b,0.21477565693840286,MiniBus
368,MediumTruck98336,N1_LRP012a,0,MediumTruck
369,MediumTruck98336,N1_LRP012b,0,MediumTruck
370,MediumTruck98337,N1_LRP451b,0,MediumTruck
371,MediumTruck98337,N1_LRP450e,0,MediumTruck
372,MediumTruck98337,N1_LRP450c,0,MediumTruck
373,HeavyTruck98339,N2_LRP276a,0,HeavyTruck
374,MiniBus98365,N2_LRP182b,0,MiniBus
375,MediumTruck98368,N1_LRP004b,0.4009989174242778,MediumTruck
376,SmallTruck98369,N1_LRP456a,0,SmallTruck
377,LargeBus98389,N102_LRP082a,0,LargeBus
378,MediumTruck98394,N2_LRP118a,0,MediumTruck
379,MediumTruck98394,N2_LRP118b,0,MediumTruck
380,MediumTruck98394,N2_LRP118e,0,MediumTruck
381,MediumTruck98305,N1_LRP445d,0,MediumTruck
382,MediumTruck98305,N1_LRP445b,1.0749756300931583,MediumTruck
383,MediumTruck98312,N2_LRP021b,0,MediumTruck
384,SmallTruck98317,N2_LRP172c,0,SmallTruck
385,MiniBus98321,N1_LRP446b,0,MiniBus
386,SmallTruck98322,N2_LRP018a,0,SmallTruck
387,SmallTruck98326,N104_LRP017b,0.15771804361282862,SmallTruck
388,MediumTruck98329,N105_LRP032b,0,MediumTruck
389,MediumTruck98330,N2_LRP133a,1.680202395260339,MediumTruck
390,MediumTruck98337,N1_LRP450a,0,MediumTruck
391,MediumTruck98358,N104_LRP010a,0.24070240644731045,MediumTruck
392,MiniBus98365,N2_LRP182a,0,MiniBus
393,SmallTruck98369,N1_LRP455a,0.008933730074644661,SmallTruck
394,MediumTruck98371,N2_LRP283b,0,MediumTruck
395,MediumTruck98376,N105_LRP005c,0,MediumTruck
396,MediumTruck98376,N105_LRP006a,0,MediumTruck
397,MediumTruck98384,N1_LRP001a,0,MediumTruck
398,SmallTruck98385,N1_LRP456c,0.32027973776795216,SmallTruck
399,MediumTruck98387,N2_LRP285c,0,MediumTruck
400,MediumTruck98394,N2_LRP118g,0,MediumTruck
401,MediumTruck98399,N2_LRP230c,0,MediumTruck
402,LargeBus98308,N1_LRP107a,0,LargeBus
403,SmallTruck98313,N105_LRP027c,0,SmallTruck
404,SmallTruck98317,N2_LRP171f,0,SmallTruck
405,SmallTruck98317,N2_LRP171e,0,SmallTruck
406,SmallTruck98317,N2_LRP171d,0,SmallTruck
407,MiniBus98319,N2_LRP206b,0,MiniBus
408,LargeBus98320,N1_LRP020a,0,LargeBus
409,MiniBus98321,N1_LRP445d,0,MiniBus
410,MiniBus98321,N1_LRP445b,2.380206623603408,MiniBus
411,MiniBus98327,N104_LRP028a,0,MiniBus
412,SmallTruck98328,N2_LRP018a,0,SmallTruck
413,MediumTruck98329,N105_LRP030c,0,MediumTruck
414,MediumTruck98332,N2_LRP163a,0,MediumTruck
415,MediumTruck98332,N2_LRP163b,0,MediumTruck
416,MediumTruck98332,N2_LRP163c,0,MediumTruck
417,MediumTruck98332,N2_LRP163d,0,MediumTruck
418,MediumTruck98336,N1_LRP014a,0,MediumTruck
419,MediumTruck98337,N1_LRP449d,0,MediumTruck
420,MediumTruck98337,N1_LRP449c,0,MediumTruck
421,HeavyTruck98339,N2_LRP274e,6.478884706381386,HeavyTruck
422,MediumTruck98340,N102_LRP015a,0,MediumTruck
423,HeavyTruck98345,N105_LRP035d,0,HeavyTruck
424,LargeBus98352,N1_LRP010b,0,LargeBus
425,LargeBus98352,N1_LRP010c,0,LargeBus
426,LargeBus98352,N1_LRP011a,0,LargeBus
427,SmallTruck98353,N1_LRP452e,0,SmallTruck
428,SmallTruck98353,N1_LRP452d,0,SmallTruck
429,SmallTruck98353,N1_LRP452c,0,SmallTruck
430,SmallTruck98353,N1_LRP452a,0,SmallTruck
431,MediumTruck98361,N105_LRP040c,0,MediumTruck
432,MiniBus98365,N2_LRP181c,0.03724648098788009,MiniBus
433,MediumTruck98377,N105_LRP042b,0,MediumTruck
434,SmallTruck98385,N1_LRP456a,0,SmallTruck
435,MediumTruck98387,N2_LRP285a,0.1557595525736352,MediumTruck
436,MediumTruck98394,N2_LRP119c,0,MediumTruck
437,MediumTruck98394,N2_LRP120a,0,MediumTruck
438,MediumTruck98399,N2_LRP230e,0,MediumTruck
439,MediumTruck98304,N1_LRP023a,0,MediumTruck
440,MediumTruck98305,N1_LRP444e,0,MediumTruck
441,MediumTruck98305,N1_LRP444d,0,MediumTruck
442,MediumTruck98305,N1_LRP444c,0,MediumTruck
443,MediumTruck98306,N2_LRP024b,0,MediumTruck
444,SmallTruck98309,N102_LRP058a,0,SmallTruck
445,MediumTruck98310,N1_LRP166c,0,MediumTruck
446,MediumTruck98310,N1_LRP167a,0,MediumTruck
447,SmallTruck98317,N2_LRP170j,0,SmallTruck
448,SmallTruck98317,N2_LRP170i,0,SmallTruck
449,SmallTruck98317,N2_LRP170h,0,SmallTruck
450,SmallTruck98317,N2_LRP170g,0,SmallTruck
451,SmallTruck98317,N2_LRP170f,0,SmallTruck
452,SmallTruck98317,N2_LRP170e,0,SmallTruck
453,MiniBus98318,N208_LRP027b,0,MiniBus
454,MiniBus98318,N208_LRP027d,0,MiniBus
455,HeavyTruck98325,N102_LRP062c,0,HeavyTruck
456,HeavyTruck98325,N102_LRP062b,0,HeavyTruck
457,MediumTruck98330,N2_LRP134b,0,MediumTruck
458,MediumTruck98332,N2_LRP164a,0,MediumTruck
459,MediumTruck98332,N2_LRP164b,0,MediumTruck
460,MediumTruck98337,N1_LRP448a,0,MediumTruck
461,MediumTruck98338,N2_LRP016a,0,MediumTruck
462,LargeBus98341,N102_LRP065a,0,LargeBus
463,LargeBus98347,N204_LRP020b,0,LargeBus
464,LargeBus98352,N1_LRP012a,0,LargeBus
465,LargeBus98352,N1_LRP012b,0,LargeBus
466,SmallTruck98353,N1_LRP451e,0,SmallTruck
467,MediumTruck98354,N2_LRP012c,0,MediumTruck
468,LargeBus98355,N2_LRP276a,0,LargeBus
469,MediumTruck98366,N208_LRP011b,0,MediumTruck
470,MediumTruck98367,N208_LRP046b,0,MediumTruck
471,MiniBus98380,N207_LRP008c,0.012805941758093796,MiniBus
472,MediumTruck98381,N2_LRP199d,0,MediumTruck
