,Truck id,Bridge id,Waiting time,Type
57,MediumTruck39177,N105_LRP041c,0,MediumTruck
58,MediumTruck39190,N1_LRP143a,0,MediumTruck
59,LargeBus39191,N104_LRP044d,0,LargeBus
60,MiniBus39198,N208_LRP004c,0,MiniBus
61,MiniBus39206,N104_LRPSa,0,MiniBus
62,MiniBus39169,N1_LRP448a,0,MiniBus
63,MediumTruck39177,N105_LRP040c,0,MediumTruck
64,MediumTruck39184,N1_LRP004b,0.28539127810345644,MediumTruck
65,MediumTruck39188,N1_LRP077a,0,MediumTruck
66,SmallTruck39205,N102_LRP082a,0,SmallTruck
67,LargeBus39212,N2_LRP146a,0,LargeBus
68,MiniBus39169,N1_LRP447c,0,MiniBus
69,MediumTruck39177,N105_LRP039b,0,MediumTruck
70,SmallTruck39185,N1_LRP452e,0,SmallTruck
71,SmallTruck39185,N1_LRP452d,0,SmallTruck
72,MediumTruck39190,N1_LRP142a,0,MediumTruck
73,HeavyTruck39192,N105_LRP005c,0,HeavyTruck
74,HeavyTruck39192,N105_LRP006a,0,HeavyTruck
75,SmallTruck39200,N1_LRP001a,0,SmallTruck
76,SmallTruck39201,N1_LRP456c,0,SmallTruck
77,LargeBus39203,N2_LRP285c,0,LargeBus
78,LargeBus39203,N2_LRP285a,0,LargeBus
79,LargeBus39213,N207_LRP066b,0,LargeBus
80,MiniBus39169,N1_LRP447b,0,MiniBus
81,MiniBus39169,N1_LRP447a,0,MiniBus
82,MiniBus39169,N1_LRP446d,0,MiniBus
83,MiniBus39169,N1_LRP446b,0,MiniBus
84,SmallTruck39174,N1_LRP137a,0,SmallTruck
85,SmallTruck39185,N1_LRP452c,0,SmallTruck
86,SmallTruck39185,N1_LRP452a,0,SmallTruck
87,SmallTruck39185,N1_LRP451e,0,SmallTruck
88,MediumTruck39193,N105_LRP042b,0,MediumTruck
89,MediumTruck39197,N207_LRP061d,0,MediumTruck
90,SmallTruck39201,N1_LRP456a,0,SmallTruck
91,LargeBus39203,N2_LRP284c,0,LargeBus
92,LargeBus39203,N2_LRP284b,0,LargeBus
93,MediumTruck39210,N204_LRP003b,0,MediumTruck
94,SmallTruck39215,N208_LRP055a,0,SmallTruck
95,MiniBus39169,N1_LRP445d,0,MiniBus
96,MediumTruck39171,N2_LRP276a,0,MediumTruck
97,MediumTruck39182,N208_LRP011b,0,MediumTruck
98,SmallTruck39183,N208_LRP046b,0,SmallTruck
99,SmallTruck39185,N1_LRP451b,0,SmallTruck
100,SmallTruck39185,N1_LRP450e,0,SmallTruck
101,LargeBus39196,N207_LRP008c,0,LargeBus
102,SmallTruck39201,N1_LRP455a,0,SmallTruck
103,LargeBus39203,N2_LRP283b,0,LargeBus
104,SmallTruck39208,N105_LRP003a,0,SmallTruck
105,MiniBus39169,N1_LRP445b,0,MiniBus
106,MiniBus39169,N1_LRP444e,0,MiniBus
107,MiniBus39169,N1_LRP444d,0,MiniBus
108,MiniBus39169,N1_LRP444c,0,MiniBus
109,SmallTruck39174,N1_LRP136a,0,SmallTruck
110,SmallTruck39185,N1_LRP450c,0,SmallTruck
111,SmallTruck39185,N1_LRP450a,0,SmallTruck
112,MediumTruck39193,N105_LRP041c,0,MediumTruck
113,LargeBus39212,N2_LRP141b,0,LargeBus
114,MediumTruck39214,N208_LRP004c,0,MediumTruck
115,SmallTruck39222,N104_LRPSa,0,SmallTruck
116,SmallTruck39224,N1_LRP012a,0,SmallTruck
117,SmallTruck39224,N1_LRP012b,0,SmallTruck
118,MiniBus39169,N1_LRP444b,0.4356082971972145,MiniBus
119,MediumTruck39171,N2_LRP274e,0,MediumTruck
120,SmallTruck39185,N1_LRP449d,0,SmallTruck
121,SmallTruck39185,N1_LRP449c,0,SmallTruck
122,MediumTruck39193,N105_LRP040c,0,MediumTruck
123,SmallTruck39200,N1_LRP004b,0.190355610621939,SmallTruck
124,SmallTruck39204,N1_LRP077a,0,SmallTruck
125,MediumTruck39207,N104_LRP044d,0,MediumTruck
126,LargeBus39212,N2_LRP141a,0,LargeBus
127,MediumTruck39220,N102_LRPSc,0,MediumTruck
128,SmallTruck39221,N102_LRP082a,0,SmallTruck
129,SmallTruck39226,N2_LRP118a,0,SmallTruck
130,SmallTruck39226,N2_LRP118b,0,SmallTruck
131,SmallTruck39226,N2_LRP118e,0,SmallTruck
132,MediumTruck39228,N2_LRP146a,0,MediumTruck
133,MiniBus39169,N1_LRP444a,0,MiniBus
134,MiniBus39169,N1_LRP443d,0,MiniBus
135,MediumTruck39172,N1_LRP068a,0,MediumTruck
136,SmallTruck39174,N1_LRP134a,0,SmallTruck
137,MediumTruck39177,N105_LRP035d,0,MediumTruck
138,SmallTruck39185,N1_LRP448a,0,SmallTruck
139,MediumTruck39193,N105_LRP039b,0,MediumTruck
140,MiniBus39199,N208_LRP046b,0,MiniBus
141,SmallTruck39201,N1_LRP452e,0,SmallTruck
142,SmallTruck39201,N1_LRP452d,0,SmallTruck
143,SmallTruck39208,N105_LRP005c,0,SmallTruck
144,SmallTruck39208,N105_LRP006a,0,SmallTruck
145,LargeBus39212,N2_LRP140c,0,LargeBus
146,LargeBus39212,N2_LRP140a,0,LargeBus
147,LargeBus39213,N207_LRP061d,0,LargeBus
148,SmallTruck39216,N1_LRP001a,0,SmallTruck
149,MiniBus39217,N1_LRP456c,0,MiniBus
150,LargeBus39218,N1_LRP010b,0,LargeBus
151,LargeBus39218,N1_LRP010c,0,LargeBus
152,LargeBus39218,N1_LRP011a,0,LargeBus
153,MediumTruck39219,N2_LRP285c,0,MediumTruck
154,MediumTruck39220,N102_LRP002a,0,MediumTruck
155,SmallTruck39224,N1_LRP014a,0,SmallTruck
156,SmallTruck39226,N2_LRP118g,0,SmallTruck
157,MiniBus39229,N207_LRP066b,0,MiniBus
158,MiniBus39169,N1_LRP443c,0,MiniBus
159,SmallTruck39185,N1_LRP447c,0,SmallTruck
160,MiniBus39187,N2_LRP276a,0,MiniBus
161,MediumTruck39190,N1_LRP137a,0,MediumTruck
162,MiniBus39198,N208_LRP011b,0,MiniBus
163,SmallTruck39201,N1_LRP452c,0,SmallTruck
164,SmallTruck39201,N1_LRP452a,0,SmallTruck
165,SmallTruck39201,N1_LRP451e,0,SmallTruck
166,MediumTruck39209,N105_LRP042b,0,MediumTruck
167,LargeBus39212,N2_LRP139b,0.21494446147713347,LargeBus
168,MiniBus39217,N1_LRP456a,0,MiniBus
169,MediumTruck39219,N2_LRP285a,0,MediumTruck
170,MediumTruck39219,N2_LRP284c,0,MediumTruck
171,MediumTruck39220,N102_LRP002b,0,MediumTruck
172,MediumTruck39220,N102_LRP002c,0,MediumTruck
173,SmallTruck39226,N2_LRP119c,0,SmallTruck
174,SmallTruck39226,N2_LRP120a,0,SmallTruck
175,MediumTruck39231,N208_LRP055a,0,MediumTruck
176,MediumTruck39170,N105_LRP017c,0,MediumTruck
177,MiniBus39179,N204_LRP020b,0,MiniBus
178,MediumTruck39184,N1_LRP010b,0,MediumTruck
179,MediumTruck39184,N1_LRP010c,0,MediumTruck
180,SmallTruck39185,N1_LRP447b,0,SmallTruck
181,SmallTruck39185,N1_LRP447a,0,SmallTruck
182,SmallTruck39185,N1_LRP446d,0,SmallTruck
183,SmallTruck39185,N1_LRP446b,0,SmallTruck
184,MiniBus39187,N2_LRP274e,0,MiniBus
185,SmallTruck39201,N1_LRP451b,0,SmallTruck
186,SmallTruck39201,N1_LRP450e,0,SmallTruck
187,MiniBus39217,N1_LRP455a,0,MiniBus
188,MediumTruck39219,N2_LRP284b,0,MediumTruck
189,SmallTruck39226,N2_LRP121a,0,SmallTruck
190,MiniBus39169,N1_LRP441a,0,MiniBus
191,SmallTruck39173,N102_LRP065a,0,SmallTruck
192,SmallTruck39174,N1_LRP131b,0,SmallTruck
193,MediumTruck39177,N105_LRP032c,0,MediumTruck
194,MediumTruck39177,N105_LRP032b,0.1957570335072059,MediumTruck
195,MediumTruck39184,N1_LRP011a,0,MediumTruck
196,MediumTruck39190,N1_LRP136a,0,MediumTruck
197,SmallTruck39201,N1_LRP450c,0,SmallTruck
198,SmallTruck39201,N1_LRP450a,0,SmallTruck
199,MediumTruck39209,N105_LRP041c,0,MediumTruck
200,LargeBus39212,N2_LRP139a,0,LargeBus
201,LargeBus39212,N2_LRP138b,0,LargeBus
202,MediumTruck39219,N2_LRP283b,0,MediumTruck
203,SmallTruck39226,N2_LRP121c,0,SmallTruck
204,MiniBus39230,N208_LRP004c,0,MiniBus
205,LargeBus39238,N104_LRPSa,0,LargeBus
206,MiniBus39169,N1_LRP440a,0,MiniBus
207,MediumTruck39178,N204_LRP020b,0,MediumTruck
208,MediumTruck39184,N1_LRP012a,0,MediumTruck
209,MediumTruck39184,N1_LRP012b,0,MediumTruck
210,SmallTruck39185,N1_LRP445d,0,SmallTruck
211,SmallTruck39185,N1_LRP445b,0,SmallTruck
212,SmallTruck39201,N1_LRP449d,0,SmallTruck
213,SmallTruck39201,N1_LRP449c,0,SmallTruck
214,MiniBus39206,N104_LRP010a,0,MiniBus
215,MediumTruck39209,N105_LRP040c,0,MediumTruck
216,LargeBus39212,N2_LRP138a,0,LargeBus
217,SmallTruck39216,N1_LRP004b,0.2683144803419433,SmallTruck
218,MediumTruck39223,N104_LRP044d,0,MediumTruck
219,SmallTruck39226,N2_LRP122b,0,SmallTruck
220,MediumTruck39228,N2_LRP141b,0,MediumTruck
221,MediumTruck39228,N2_LRP141a,0,MediumTruck
222,SmallTruck39236,N102_LRPSc,0,SmallTruck
223,MediumTruck39237,N102_LRP082a,0,MediumTruck
224,MediumTruck39242,N2_LRP118a,0,MediumTruck
225,MediumTruck39242,N2_LRP118b,0,MediumTruck
226,MediumTruck39242,N2_LRP118e,0,MediumTruck
227,MediumTruck39244,N2_LRP146a,0,MediumTruck
228,MiniBus39169,N1_LRP439a,0,MiniBus
229,MediumTruck39172,N1_LRP064c,0,MediumTruck
230,SmallTruck39185,N1_LRP444e,0,SmallTruck
231,SmallTruck39185,N1_LRP444d,0,SmallTruck
232,SmallTruck39185,N1_LRP444c,0,SmallTruck
233,SmallTruck39185,N1_LRP444b,0.06328656140865,SmallTruck
234,MediumTruck39188,N1_LRP068a,0,MediumTruck
235,MediumTruck39190,N1_LRP134a,0,MediumTruck
236,MediumTruck39193,N105_LRP035d,0,MediumTruck
237,SmallTruck39201,N1_LRP448a,0,SmallTruck
238,MediumTruck39209,N105_LRP039b,0,MediumTruck
239,MiniBus39217,N1_LRP452e,0,MiniBus
240,MiniBus39217,N1_LRP452d,0,MiniBus
241,MiniBus39217,N1_LRP452c,0,MiniBus
242,MiniBus39217,N1_LRP452a,0,MiniBus
243,SmallTruck39226,N2_LRP123c,0.10255746242227604,SmallTruck
244,MediumTruck39228,N2_LRP140c,0,MediumTruck
245,MiniBus39229,N207_LRP061d,0,MiniBus
246,MediumTruck39232,N1_LRP001a,0,MediumTruck
247,MediumTruck39233,N1_LRP456c,0,MediumTruck
248,MiniBus39235,N2_LRP285c,0,MiniBus
249,MiniBus39235,N2_LRP285a,0,MiniBus
250,SmallTruck39236,N102_LRP002a,0,SmallTruck
251,LargeBus39238,N1_LRP145a,0,LargeBus
252,MediumTruck39242,N2_LRP118g,0,MediumTruck
253,MediumTruck39245,N207_LRP066b,0,MediumTruck
254,MiniBus39169,N1_LRP438c,0,MiniBus
255,MediumTruck39170,N105_LRP020c,0,MediumTruck
256,MediumTruck39177,N105_LRP030c,0,MediumTruck
257,MediumTruck39184,N1_LRP014a,0,MediumTruck
258,SmallTruck39185,N1_LRP444a,0,SmallTruck
259,SmallTruck39185,N1_LRP443d,0,SmallTruck
260,SmallTruck39201,N1_LRP447c,0,SmallTruck
261,LargeBus39203,N2_LRP276a,0,LargeBus
262,LargeBus39212,N2_LRP135b,0,LargeBus
263,MiniBus39217,N1_LRP451e,0,MiniBus
264,MiniBus39217,N1_LRP451b,0,MiniBus
265,MiniBus39217,N1_LRP450e,0,MiniBus
266,MediumTruck39225,N105_LRP042b,0,MediumTruck
267,MediumTruck39228,N2_LRP140a,0,MediumTruck
268,MediumTruck39228,N2_LRP139b,0.03484286019170029,MediumTruck
269,MediumTruck39233,N1_LRP456a,0,MediumTruck
270,MiniBus39235,N2_LRP284c,0,MiniBus
271,MiniBus39235,N2_LRP284b,0,MiniBus
272,SmallTruck39236,N102_LRP002b,0,SmallTruck
273,SmallTruck39236,N102_LRP002c,0,SmallTruck
274,MediumTruck39242,N2_LRP119c,0,MediumTruck
275,MediumTruck39242,N2_LRP120a,0,MediumTruck
276,SmallTruck39247,N208_LRP055a,0,SmallTruck
277,MiniBus39169,N1_LRP438b,0,MiniBus
278,MiniBus39169,N1_LRP438a,0,MiniBus
279,MediumTruck39170,N105_LRP021d,0,MediumTruck
280,SmallTruck39173,N102_LRP062c,0,SmallTruck
281,SmallTruck39173,N102_LRP062b,0,SmallTruck
282,SmallTruck39185,N1_LRP443c,0,SmallTruck
283,SmallTruck39200,N1_LRP010b,0,SmallTruck
284,SmallTruck39200,N1_LRP010c,0,SmallTruck
285,SmallTruck39201,N1_LRP447b,0,SmallTruck
286,SmallTruck39201,N1_LRP447a,0,SmallTruck
287,SmallTruck39201,N1_LRP446d,0,SmallTruck
288,SmallTruck39201,N1_LRP446b,0,SmallTruck
289,MediumTruck39202,N2_LRP012c,0,MediumTruck
290,LargeBus39203,N2_LRP274e,0,LargeBus
291,LargeBus39212,N2_LRP135a,0,LargeBus
292,MediumTruck39214,N208_LRP011b,0,MediumTruck
293,SmallTruck39215,N208_LRP046b,0,SmallTruck
294,MiniBus39217,N1_LRP450c,0,MiniBus
295,MiniBus39217,N1_LRP450a,0,MiniBus
296,SmallTruck39224,N1_LRP020a,0,SmallTruck
297,SmallTruck39226,N2_LRP123d,0,SmallTruck
298,SmallTruck39226,N2_LRP123e,0,SmallTruck
299,MediumTruck39233,N1_LRP455a,0,MediumTruck
300,MiniBus39235,N2_LRP283b,0,MiniBus
301,MediumTruck39240,N105_LRP003a,0,MediumTruck
302,MediumTruck39242,N2_LRP121a,0,MediumTruck
303,MiniBus39169,N1_LRP437b,0,MiniBus
304,MiniBus39169,N1_LRP437a,0,MiniBus
305,MediumTruck39170,N105_LRP022c,0,MediumTruck
306,SmallTruck39174,N1_LRP127a,0,SmallTruck
307,MediumTruck39175,N104_LRP028a,0,MediumTruck
308,MediumTruck39189,N102_LRP065a,0,MediumTruck
309,MediumTruck39190,N1_LRP131b,0,MediumTruck
310,MediumTruck39193,N105_LRP032c,0,MediumTruck
311,MediumTruck39193,N105_LRP032b,0.07484393496321999,MediumTruck
312,SmallTruck39200,N1_LRP011a,0,SmallTruck
313,MediumTruck39202,N2_LRP012f,0,MediumTruck
314,LargeBus39212,N2_LRP134c,0,LargeBus
315,LargeBus39212,N2_LRP134b,0,LargeBus
316,MiniBus39217,N1_LRP449d,0,MiniBus
317,MiniBus39217,N1_LRP449c,0,MiniBus
318,MediumTruck39225,N105_LRP041c,0,MediumTruck
319,SmallTruck39226,N2_LRP124c,0,SmallTruck
320,MediumTruck39228,N2_LRP139a,0,MediumTruck
321,MediumTruck39228,N2_LRP138b,0,MediumTruck
322,LargeBus39238,N1_LRP143a,0,LargeBus
323,MediumTruck39242,N2_LRP121c,0,MediumTruck
324,MediumTruck39246,N208_LRP004c,0,MediumTruck
325,MediumTruck39254,N104_LRPSa,0,MediumTruck
326,MediumTruck39168,N2_LRP012c,0,MediumTruck
327,MiniBus39169,N1_LRP436a,0,MiniBus
328,MiniBus39169,N1_LRP435c,0,MiniBus
329,MediumTruck39170,N105_LRP023c,0,MediumTruck
330,SmallTruck39185,N1_LRP441a,0,SmallTruck
331,HeavyTruck39192,N105_LRP017c,0,HeavyTruck
332,SmallTruck39194,N204_LRP020b,0,SmallTruck
333,MediumTruck39195,N204_LRP020b,0,MediumTruck
334,SmallTruck39200,N1_LRP012a,0,SmallTruck
335,SmallTruck39200,N1_LRP012b,0,SmallTruck
336,SmallTruck39201,N1_LRP445d,0,SmallTruck
337,SmallTruck39201,N1_LRP445b,0,SmallTruck
338,LargeBus39212,N2_LRP133a,0,LargeBus
339,MiniBus39217,N1_LRP448a,0,MiniBus
340,MediumTruck39220,N102_LRP009a,0,MediumTruck
341,MediumTruck39225,N105_LRP040c,0,MediumTruck
342,SmallTruck39226,N2_LRP125a,0,SmallTruck
343,SmallTruck39226,N2_LRP125b,0,SmallTruck
344,SmallTruck39226,N2_LRP125c,0,SmallTruck
345,SmallTruck39226,N2_LRP125d,0.7591452207724138,SmallTruck
346,MediumTruck39228,N2_LRP138a,0,MediumTruck
347,MediumTruck39232,N1_LRP004b,0.2092800036186506,MediumTruck
348,LargeBus39238,N1_LRP142a,0,LargeBus
349,MediumTruck39239,N104_LRP044d,0,MediumTruck
350,MediumTruck39242,N2_LRP122b,0,MediumTruck
351,MediumTruck39244,N2_LRP141b,0,MediumTruck
352,MediumTruck39244,N2_LRP141a,0,MediumTruck
353,SmallTruck39252,N102_LRPSc,0,SmallTruck
354,MediumTruck39253,N102_LRP082a,0,MediumTruck
355,SmallTruck39258,N2_LRP118a,0,SmallTruck
356,SmallTruck39258,N2_LRP118b,0,SmallTruck
357,SmallTruck39258,N2_LRP118e,0,SmallTruck
358,MediumTruck39168,N2_LRP012f,0,MediumTruck
359,MediumTruck39177,N105_LRP027c,0,MediumTruck
360,SmallTruck39185,N1_LRP440a,0,SmallTruck
361,MediumTruck39188,N1_LRP064c,0,MediumTruck
362,SmallTruck39201,N1_LRP444e,0,SmallTruck
363,SmallTruck39201,N1_LRP444d,0,SmallTruck
364,SmallTruck39201,N1_LRP444c,0,SmallTruck
365,SmallTruck39201,N1_LRP444b,0.2048850274325753,SmallTruck
366,SmallTruck39204,N1_LRP068a,0,SmallTruck
367,MediumTruck39209,N105_LRP035d,0,MediumTruck
368,LargeBus39212,N2_LRP132c,0,LargeBus
369,LargeBus39212,N2_LRP132b,0,LargeBus
370,LargeBus39212,N2_LRP132a,0,LargeBus
371,MiniBus39217,N1_LRP447c,0,MiniBus
372,SmallTruck39222,N104_LRP010a,0,SmallTruck
373,MediumTruck39225,N105_LRP039b,0,MediumTruck
374,SmallTruck39226,N2_LRP126a,0,SmallTruck
375,MediumTruck39233,N1_LRP452e,0,MediumTruck
376,MediumTruck39233,N1_LRP452d,0,MediumTruck
377,MediumTruck39240,N105_LRP005c,0,MediumTruck
378,MediumTruck39240,N105_LRP006a,0,MediumTruck
379,MediumTruck39242,N2_LRP123c,0.3186356602767945,MediumTruck
380,MediumTruck39244,N2_LRP140c,0,MediumTruck
381,MediumTruck39248,N1_LRP001a,0,MediumTruck
382,MediumTruck39249,N1_LRP456c,0,MediumTruck
383,LargeBus39251,N2_LRP285c,0,LargeBus
384,LargeBus39251,N2_LRP285a,0,LargeBus
385,SmallTruck39252,N102_LRP002a,0,SmallTruck
386,SmallTruck39258,N2_LRP118g,0,SmallTruck
387,MediumTruck39170,N105_LRP024c,0,MediumTruck
388,MediumTruck39171,N2_LRP264a,0,MediumTruck
389,LargeBus39191,N104_LRP028a,0,LargeBus
390,MediumTruck39193,N105_LRP030c,0,MediumTruck
391,SmallTruck39200,N1_LRP014a,0,SmallTruck
392,SmallTruck39201,N1_LRP444a,0,SmallTruck
393,SmallTruck39201,N1_LRP443d,0,SmallTruck
394,MiniBus39217,N1_LRP447b,0,MiniBus
395,MiniBus39217,N1_LRP447a,0,MiniBus
396,MiniBus39217,N1_LRP446d,0,MiniBus
397,MiniBus39217,N1_LRP446b,0,MiniBus
398,SmallTruck39224,N1_LRP023a,0,SmallTruck
399,SmallTruck39226,N2_LRP126b,0,SmallTruck
400,SmallTruck39226,N2_LRP126c,0.15252034359646208,SmallTruck
401,MiniBus39230,N208_LRP011b,0,MiniBus
402,MediumTruck39233,N1_LRP452c,0,MediumTruck
403,MediumTruck39233,N1_LRP452a,0,MediumTruck
404,MediumTruck39233,N1_LRP451e,0,MediumTruck
405,MediumTruck39241,N105_LRP042b,0,MediumTruck
406,MediumTruck39244,N2_LRP140a,0,MediumTruck
407,MediumTruck39244,N2_LRP139b,0.007430176957445944,MediumTruck
408,MediumTruck39245,N207_LRP061d,0,MediumTruck
409,MediumTruck39249,N1_LRP456a,0,MediumTruck
410,LargeBus39251,N2_LRP284c,0,LargeBus
411,LargeBus39251,N2_LRP284b,0,LargeBus
412,SmallTruck39252,N102_LRP002b,0,SmallTruck
413,SmallTruck39252,N102_LRP002c,0,SmallTruck
414,SmallTruck39258,N2_LRP119c,0,SmallTruck
415,SmallTruck39258,N2_LRP120a,0,SmallTruck
416,MiniBus39261,N2_LRP188a,0,MiniBus
417,SmallTruck39263,N208_LRP055a,0,SmallTruck
418,MiniBus39169,N1_LRP433c,0,MiniBus
419,MiniBus39169,N1_LRP433b,0,MiniBus
420,SmallTruck39173,N102_LRP058a,0,SmallTruck
421,MediumTruck39182,N208_LRP024d,0,MediumTruck
422,SmallTruck39183,N208_LRP034d,0,SmallTruck
423,SmallTruck39183,N208_LRP034c,0,SmallTruck
424,SmallTruck39185,N1_LRP439a,0,SmallTruck
425,MediumTruck39189,N102_LRP062c,0,MediumTruck
426,MediumTruck39189,N102_LRP062b,0,MediumTruck
427,SmallTruck39201,N1_LRP443c,0,SmallTruck
428,MediumTruck39202,N2_LRP016a,0.09080080326802359,MediumTruck
429,MiniBus39206,N104_LRP017b,0,MiniBus
430,LargeBus39211,N204_LRP020b,0,LargeBus
431,LargeBus39212,N2_LRP130c,0,LargeBus
432,SmallTruck39216,N1_LRP010b,0,SmallTruck
433,SmallTruck39216,N1_LRP010c,0,SmallTruck
434,MiniBus39217,N1_LRP445d,0,MiniBus
435,MediumTruck39219,N2_LRP276a,0,MediumTruck
436,SmallTruck39226,N2_LRP126d,0,SmallTruck
437,MediumTruck39228,N2_LRP135b,0,MediumTruck
438,MediumTruck39228,N2_LRP135a,0,MediumTruck
439,MediumTruck39231,N208_LRP046b,0,MediumTruck
440,MediumTruck39233,N1_LRP451b,0,MediumTruck
441,MediumTruck39233,N1_LRP450e,0,MediumTruck
442,MediumTruck39242,N2_LRP123d,0,MediumTruck
443,MediumTruck39242,N2_LRP123e,0,MediumTruck
444,MediumTruck39249,N1_LRP455a,0,MediumTruck
445,LargeBus39251,N2_LRP283b,0,LargeBus
446,MediumTruck39256,N105_LRP003a,0,MediumTruck
447,SmallTruck39258,N2_LRP121a,0,SmallTruck
448,MiniBus39261,N2_LRP187b,0,MiniBus
449,MiniBus39169,N1_LRP432b,0,MiniBus
450,SmallTruck39174,N1_LRP123a,0,SmallTruck
451,MediumTruck39177,N105_LRP024c,0,MediumTruck
452,MediumTruck39184,N1_LRP020a,0,MediumTruck
453,SmallTruck39185,N1_LRP438c,0,SmallTruck
454,SmallTruck39185,N1_LRP438b,0,SmallTruck
455,MiniBus39187,N2_LRP264a,0,MiniBus
456,MediumTruck39190,N1_LRP127a,0,MediumTruck
457,HeavyTruck39192,N105_LRP020c,0,HeavyTruck
458,SmallTruck39205,N102_LRP065a,0,SmallTruck
459,MediumTruck39209,N105_LRP032c,0,MediumTruck
460,MediumTruck39209,N105_LRP032b,0.0031441207059095004,MediumTruck
461,LargeBus39212,N2_LRP130b,0,LargeBus
462,LargeBus39212,N2_LRP130a,0,LargeBus
463,LargeBus39212,N2_LRP129c,0,LargeBus
464,SmallTruck39216,N1_LRP011a,0,SmallTruck
465,MiniBus39217,N1_LRP445b,0,MiniBus
466,MiniBus39217,N1_LRP444e,0,MiniBus
467,MiniBus39217,N1_LRP444d,0,MiniBus
468,MiniBus39217,N1_LRP444c,0,MiniBus
469,SmallTruck39226,N2_LRP127b,0,SmallTruck
470,SmallTruck39226,N2_LRP127c,0,SmallTruck
471,MediumTruck39228,N2_LRP134c,0,MediumTruck
472,MediumTruck39233,N1_LRP450c,0,MediumTruck
473,MediumTruck39233,N1_LRP450a,0,MediumTruck
474,MediumTruck39241,N105_LRP041c,0,MediumTruck
475,MediumTruck39242,N2_LRP124c,0,MediumTruck
476,MediumTruck39244,N2_LRP139a,0,MediumTruck
477,MediumTruck39244,N2_LRP138b,0,MediumTruck
478,LargeBus39255,N104_LRP044d,0,LargeBus
479,SmallTruck39258,N2_LRP121c,0,SmallTruck
480,MiniBus39261,N2_LRP186d,0,MiniBus
481,MediumTruck39262,N208_LRP004c,0,MediumTruck
482,MediumTruck39270,N104_LRPSa,0,MediumTruck
483,SmallTruck39279,N2_LRP228b,0,SmallTruck
484,MediumTruck39168,N2_LRP016a,0.30773845537270633,MediumTruck
